balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,7,0_16_greedy,1,1
1,orange,1,0_16_greedy,3,1
2,orange,5,0_16_greedy,1000,1
3,orange,1,0_16_greedy,3,1
4,blue,1,0_16_greedy,1,1
5,orange,5,0_16_greedy,2,3
6,purple,2,0_16_greedy,1,4
7,orange,1,0_16_greedy,3,4
8,red,25,0_16_greedy,1,5
9,orange,8,0_16_greedy,2,7
10,red,4,0_16_greedy,3,10
11,blue,10,0_16_greedy,1,11
12,purple,1,0_16_greedy,3,11
13,red,6,0_16_greedy,6,11
14,red,2,0_16_greedy,6,11
15,purple,1,0_16_greedy,1,11
16,purple,1,0_16_greedy,1,11
17,blue,2,0_16_greedy,1,12
18,purple,2,0_16_greedy,1000,12
19,purple,6,0_16_greedy,1,13
20,purple,2,0_16_greedy,1,14
21,orange,3,0_16_greedy,1000,14
22,blue,4,0_16_greedy,2,16
23,blue,2,0_16_greedy,3,16
24,purple,1,0_16_greedy,1,16
25,blue,7,0_16_greedy,3,19
26,red,8,0_16_greedy,4,23
27,orange,1,0_16_greedy,3,23
28,red,20,0_16_greedy,6,29
29,orange,3,0_16_greedy,2,31
30,orange,2,0_16_greedy,3,31
31,purple,1,0_16_greedy,1,31
32,purple,2,0_16_greedy,1,32
33,orange,2,0_16_greedy,2,32
34,red,5,0_16_greedy,7,32
35,orange,1,0_16_greedy,2,32
36,red,28,0_16_greedy,7,39
37,blue,2,0_16_greedy,3,39
38,blue,4,0_16_greedy,3,42
39,orange,1,0_16_greedy,1000,42
40,orange,2,0_16_greedy,2,42
41,purple,3,0_16_greedy,1000,42
42,red,10,0_16_greedy,8,50
43,red,5,0_16_greedy,10,50
44,purple,4,0_16_greedy,1,51
45,blue,4,0_16_greedy,4,51
46,orange,1,0_16_greedy,2,51
47,red,12,0_16_greedy,9,60
48,orange,4,0_16_greedy,1000,60
49,blue,3,0_16_greedy,4,60
50,purple,4,0_16_greedy,2,62
51,red,2,0_16_greedy,11,62
52,orange,8,0_16_greedy,2,64
53,blue,1,0_16_greedy,1000,64
54,red,9,0_16_greedy,1000,64
55,purple,3,0_16_greedy,2,66
56,red,7,0_16_greedy,9,66
57,orange,4,0_16_greedy,2,68
58,orange,6,0_16_greedy,2,70
59,red,3,0_16_greedy,9,70
60,purple,8,0_16_greedy,2,72
61,blue,9,0_16_greedy,3,75
62,orange,7,0_16_greedy,2,77
63,orange,2,0_16_greedy,1000,77
64,red,8,0_16_greedy,8,77
65,red,1,0_16_greedy,8,77
66,purple,2,0_16_greedy,2,77
67,purple,1,0_16_greedy,1000,77
68,blue,2,0_16_greedy,3,77
69,red,2,0_16_greedy,7,77
70,blue,13,0_16_greedy,3,80
71,orange,1,0_16_greedy,1000,80
72,purple,1,0_16_greedy,2,80
73,purple,11,0_16_greedy,2,82
74,red,1,0_16_greedy,7,82
75,orange,2,0_16_greedy,2,82
76,blue,10,0_16_greedy,4,86
77,orange,2,0_16_greedy,1000,86
78,purple,4,0_16_greedy,2,88
79,orange,2,0_16_greedy,2,88
80,purple,1,0_16_greedy,2,88
81,blue,5,0_16_greedy,4,92
82,purple,7,0_16_greedy,2,94
83,purple,2,0_16_greedy,2,94
84,orange,2,0_16_greedy,2,94
85,red,5,0_16_greedy,1000,94
86,purple,4,0_16_greedy,2,96
87,purple,3,0_16_greedy,2,98
88,orange,3,0_16_greedy,2,100
89,blue,5,0_16_greedy,5,100
90,purple,2,0_16_greedy,3,100
91,blue,1,0_16_greedy,5,100
92,orange,1,0_16_greedy,2,100
93,purple,1,0_16_greedy,3,100
94,purple,1,0_16_greedy,1000,100
95,purple,1,0_16_greedy,2,100
96,orange,1,0_16_greedy,2,100
97,orange,1,0_16_greedy,2,100
98,orange,5,0_16_greedy,2,102
99,purple,1,0_16_greedy,2,102
