balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,3,0_04_greedy,1,1
1,purple,2,0_04_greedy,3,1
2,red,2,0_04_greedy,1,2
3,orange,2,0_04_greedy,1,3
4,red,9,0_04_greedy,3,6
5,orange,4,0_04_greedy,3,9
6,purple,4,0_04_greedy,2,11
7,purple,2,0_04_greedy,3,11
8,purple,6,0_04_greedy,1000,11
9,purple,3,0_04_greedy,3,11
10,orange,5,0_04_greedy,6,11
11,purple,2,0_04_greedy,3,11
12,orange,3,0_04_greedy,5,11
13,purple,12,0_04_greedy,3,14
14,purple,2,0_04_greedy,3,14
15,red,5,0_04_greedy,6,14
16,orange,1,0_04_greedy,4,14
17,orange,1,0_04_greedy,3,14
18,orange,7,0_04_greedy,3,17
19,purple,3,0_04_greedy,3,17
20,purple,1,0_04_greedy,3,17
21,purple,3,0_04_greedy,3,17
22,blue,5,0_04_greedy,1,18
23,red,18,0_04_greedy,5,23
24,orange,6,0_04_greedy,3,26
25,red,6,0_04_greedy,7,26
26,orange,1,0_04_greedy,4,26
27,orange,8,0_04_greedy,3,29
28,orange,5,0_04_greedy,4,33
29,orange,2,0_04_greedy,4,33
30,purple,1,0_04_greedy,3,33
31,purple,2,0_04_greedy,3,33
32,blue,1,0_04_greedy,3,33
33,purple,7,0_04_greedy,1000,33
34,purple,1,0_04_greedy,1000,33
35,orange,2,0_04_greedy,4,33
36,purple,8,0_04_greedy,3,36
37,red,6,0_04_greedy,7,36
38,blue,2,0_04_greedy,1,37
39,red,6,0_04_greedy,7,37
40,red,12,0_04_greedy,6,43
41,blue,1,0_04_greedy,2,43
42,red,2,0_04_greedy,7,43
43,purple,1,0_04_greedy,3,43
44,orange,7,0_04_greedy,4,47
45,purple,2,0_04_greedy,3,47
46,blue,1,0_04_greedy,1,47
47,purple,2,0_04_greedy,3,47
48,blue,4,0_04_greedy,1,48
49,blue,6,0_04_greedy,1,49
50,purple,2,0_04_greedy,3,49
51,red,3,0_04_greedy,7,49
52,red,13,0_04_greedy,6,55
53,orange,3,0_04_greedy,4,55
54,orange,3,0_04_greedy,4,55
55,purple,4,0_04_greedy,2,57
56,red,28,0_04_greedy,1000,57
57,purple,2,0_04_greedy,3,57
58,orange,2,0_04_greedy,4,57
59,red,5,0_04_greedy,9,57
60,red,8,0_04_greedy,9,57
61,red,13,0_04_greedy,9,66
62,purple,1,0_04_greedy,3,66
63,orange,1,0_04_greedy,4,66
64,red,17,0_04_greedy,10,76
65,blue,3,0_04_greedy,2,78
66,orange,5,0_04_greedy,3,81
67,blue,1,0_04_greedy,2,81
68,orange,2,0_04_greedy,1000,81
69,blue,9,0_04_greedy,2,83
70,purple,4,0_04_greedy,2,85
71,orange,1,0_04_greedy,3,85
72,orange,2,0_04_greedy,1000,85
73,purple,2,0_04_greedy,3,85
74,blue,1,0_04_greedy,2,85
75,purple,3,0_04_greedy,2,87
76,blue,4,0_04_greedy,2,89
77,blue,8,0_04_greedy,2,91
78,red,8,0_04_greedy,11,91
79,orange,4,0_04_greedy,3,94
80,red,11,0_04_greedy,10,104
81,red,3,0_04_greedy,11,104
82,blue,4,0_04_greedy,3,107
83,orange,1,0_04_greedy,3,107
84,red,8,0_04_greedy,10,107
85,blue,9,0_04_greedy,3,110
86,red,26,0_04_greedy,10,120
87,red,4,0_04_greedy,11,120
88,blue,6,0_04_greedy,4,124
89,red,6,0_04_greedy,10,124
90,purple,2,0_04_greedy,3,124
91,orange,3,0_04_greedy,3,124
92,purple,1,0_04_greedy,3,124
93,purple,1,0_04_greedy,2,124
94,red,4,0_04_greedy,10,124
95,blue,1,0_04_greedy,4,124
96,purple,2,0_04_greedy,2,124
97,orange,2,0_04_greedy,3,124
98,purple,1,0_04_greedy,2,124
99,purple,4,0_04_greedy,2,126
