balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,6,0_08_greedy,1000,0
1,blue,1,0_08_greedy,3,0
2,blue,3,0_08_greedy,3,0
3,orange,2,0_08_greedy,1,1
4,purple,4,0_08_greedy,1,2
5,red,4,0_08_greedy,1,3
6,red,20,0_08_greedy,3,6
7,purple,3,0_08_greedy,3,6
8,red,8,0_08_greedy,6,12
9,purple,1,0_08_greedy,3,12
10,purple,1,0_08_greedy,2,12
11,red,2,0_08_greedy,11,12
12,blue,1,0_08_greedy,3,12
13,red,1,0_08_greedy,7,12
14,orange,2,0_08_greedy,3,12
15,blue,7,0_08_greedy,2,14
16,blue,4,0_08_greedy,3,17
17,red,1,0_08_greedy,4,17
18,red,33,0_08_greedy,3,20
19,blue,3,0_08_greedy,3,20
20,red,26,0_08_greedy,4,24
21,blue,5,0_08_greedy,3,27
22,red,4,0_08_greedy,5,27
23,red,15,0_08_greedy,5,32
24,red,17,0_08_greedy,6,38
25,blue,3,0_08_greedy,3,38
26,purple,1,0_08_greedy,1,38
27,red,6,0_08_greedy,7,38
28,purple,2,0_08_greedy,1,39
29,orange,1,0_08_greedy,2,39
30,blue,13,0_08_greedy,3,42
31,blue,6,0_08_greedy,4,46
32,orange,5,0_08_greedy,1,47
33,blue,8,0_08_greedy,4,51
34,purple,3,0_08_greedy,1,52
35,red,29,0_08_greedy,7,59
36,blue,18,0_08_greedy,5,64
37,purple,1,0_08_greedy,2,64
38,blue,5,0_08_greedy,6,64
39,orange,2,0_08_greedy,2,64
40,orange,2,0_08_greedy,2,64
41,orange,1,0_08_greedy,2,64
42,blue,6,0_08_greedy,6,64
43,purple,2,0_08_greedy,1,65
44,purple,3,0_08_greedy,2,67
45,purple,1,0_08_greedy,2,67
46,red,10,0_08_greedy,8,75
47,blue,13,0_08_greedy,6,81
48,orange,4,0_08_greedy,1,82
49,red,12,0_08_greedy,9,91
50,blue,4,0_08_greedy,6,91
51,purple,1,0_08_greedy,2,91
52,purple,2,0_08_greedy,2,91
53,red,30,0_08_greedy,11,102
54,purple,1,0_08_greedy,1000,102
55,orange,5,0_08_greedy,2,104
56,blue,12,0_08_greedy,6,110
57,purple,1,0_08_greedy,1,110
58,red,8,0_08_greedy,13,110
59,red,7,0_08_greedy,1000,110
60,orange,3,0_08_greedy,2,112
61,blue,2,0_08_greedy,7,112
62,orange,5,0_08_greedy,2,114
63,purple,1,0_08_greedy,1,114
64,blue,1,0_08_greedy,6,114
65,orange,1,0_08_greedy,3,114
66,orange,1,0_08_greedy,2,114
67,blue,1,0_08_greedy,6,114
68,blue,2,0_08_greedy,5,114
69,orange,4,0_08_greedy,2,116
70,blue,10,0_08_greedy,1000,116
71,purple,1,0_08_greedy,1,116
72,purple,2,0_08_greedy,1,117
73,purple,2,0_08_greedy,1,118
74,blue,16,0_08_greedy,5,123
75,orange,6,0_08_greedy,2,125
76,red,6,0_08_greedy,11,125
77,red,2,0_08_greedy,11,125
78,orange,7,0_08_greedy,3,128
79,orange,1,0_08_greedy,3,128
80,red,3,0_08_greedy,10,128
81,red,11,0_08_greedy,9,137
82,orange,3,0_08_greedy,3,137
83,purple,1,0_08_greedy,1,137
84,blue,2,0_08_greedy,6,137
85,blue,8,0_08_greedy,5,142
86,purple,1,0_08_greedy,1,142
87,orange,2,0_08_greedy,3,142
88,orange,7,0_08_greedy,3,145
89,purple,3,0_08_greedy,1,146
90,purple,2,0_08_greedy,1,147
91,orange,2,0_08_greedy,1000,147
92,orange,2,0_08_greedy,3,147
93,blue,5,0_08_greedy,6,147
94,blue,5,0_08_greedy,6,147
95,red,1,0_08_greedy,10,147
96,purple,2,0_08_greedy,1,148
97,purple,1,0_08_greedy,1,148
98,red,23,0_08_greedy,9,157
99,red,2,0_08_greedy,10,157
