balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,3,0_8_greedy,1000,0
1,orange,3,0_8_greedy,1000,0
2,orange,3,0_8_greedy,1000,0
3,blue,2,0_8_greedy,1,1
4,red,3,0_8_greedy,1000,1
5,red,11,0_8_greedy,1000,1
6,purple,2,0_8_greedy,1,2
7,orange,1,0_8_greedy,1000,2
8,blue,2,0_8_greedy,1000,2
9,orange,2,0_8_greedy,1000,2
10,purple,2,0_8_greedy,3,2
11,purple,6,0_8_greedy,1000,2
12,purple,2,0_8_greedy,1000,2
13,blue,4,0_8_greedy,1000,2
14,purple,1,0_8_greedy,1000,2
15,blue,24,0_8_greedy,1000,2
16,blue,13,0_8_greedy,1000,2
17,orange,5,0_8_greedy,1000,2
18,red,5,0_8_greedy,1000,2
19,purple,1,0_8_greedy,1000,2
20,red,9,0_8_greedy,1000,2
21,orange,9,0_8_greedy,1000,2
22,red,11,0_8_greedy,1000,2
23,orange,2,0_8_greedy,1000,2
24,orange,4,0_8_greedy,1000,2
25,orange,1,0_8_greedy,1000,2
26,purple,1,0_8_greedy,1000,2
27,blue,5,0_8_greedy,1000,2
28,purple,1,0_8_greedy,1000,2
29,blue,1,0_8_greedy,8,2
30,blue,1,0_8_greedy,1000,2
31,blue,2,0_8_greedy,1000,2
32,purple,2,0_8_greedy,1000,2
33,orange,1,0_8_greedy,1000,2
34,blue,8,0_8_greedy,1000,2
35,purple,1,0_8_greedy,1000,2
36,blue,18,0_8_greedy,1000,2
37,red,3,0_8_greedy,1000,2
38,red,15,0_8_greedy,1000,2
39,blue,14,0_8_greedy,1000,2
40,purple,1,0_8_greedy,1000,2
41,red,17,0_8_greedy,1000,2
42,orange,13,0_8_greedy,3,5
43,red,9,0_8_greedy,1000,5
44,purple,2,0_8_greedy,1000,5
45,orange,3,0_8_greedy,1000,5
46,orange,2,0_8_greedy,1000,5
47,blue,8,0_8_greedy,1000,5
48,orange,1,0_8_greedy,3,5
49,purple,6,0_8_greedy,1000,5
50,orange,1,0_8_greedy,1000,5
51,red,3,0_8_greedy,1000,5
52,orange,2,0_8_greedy,1000,5
53,blue,5,0_8_greedy,7,5
54,purple,1,0_8_greedy,1000,5
55,red,1,0_8_greedy,1000,5
56,purple,2,0_8_greedy,1000,5
57,purple,2,0_8_greedy,1000,5
58,orange,14,0_8_greedy,1000,5
59,orange,3,0_8_greedy,1000,5
60,purple,3,0_8_greedy,2,7
61,orange,2,0_8_greedy,3,7
62,red,18,0_8_greedy,7,14
63,blue,3,0_8_greedy,1000,14
64,orange,3,0_8_greedy,3,14
65,orange,11,0_8_greedy,1000,14
66,red,9,0_8_greedy,7,21
67,purple,1,0_8_greedy,1000,21
68,red,16,0_8_greedy,1000,21
69,orange,2,0_8_greedy,1000,21
70,red,1,0_8_greedy,9,21
71,red,11,0_8_greedy,1000,21
72,purple,1,0_8_greedy,1000,21
73,blue,2,0_8_greedy,1000,21
74,red,2,0_8_greedy,1000,21
75,blue,5,0_8_greedy,1000,21
76,orange,3,0_8_greedy,1000,21
77,blue,8,0_8_greedy,1000,21
78,red,4,0_8_greedy,1000,21
79,purple,3,0_8_greedy,2,23
80,orange,4,0_8_greedy,1000,23
81,orange,2,0_8_greedy,1000,23
82,orange,2,0_8_greedy,1000,23
83,blue,4,0_8_greedy,1000,23
84,red,4,0_8_greedy,1000,23
85,orange,2,0_8_greedy,1000,23
86,blue,3,0_8_greedy,1000,23
87,red,6,0_8_greedy,1000,23
88,blue,11,0_8_greedy,6,29
89,red,26,0_8_greedy,1000,29
90,red,12,0_8_greedy,8,37
91,purple,1,0_8_greedy,1000,37
92,blue,4,0_8_greedy,1000,37
93,orange,4,0_8_greedy,1000,37
94,red,5,0_8_greedy,1000,37
95,orange,2,0_8_greedy,1000,37
96,blue,1,0_8_greedy,6,37
97,red,3,0_8_greedy,1000,37
98,red,5,0_8_greedy,1000,37
99,orange,2,0_8_greedy,1000,37
