balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,8,0_08_greedy,1,1
1,red,4,0_08_greedy,1000,1
2,blue,1,0_08_greedy,1,1
3,orange,1,0_08_greedy,1000,1
4,blue,4,0_08_greedy,1,2
5,purple,4,0_08_greedy,1,3
6,blue,1,0_08_greedy,1,3
7,blue,1,0_08_greedy,1,3
8,purple,1,0_08_greedy,3,3
9,red,10,0_08_greedy,3,6
10,red,1,0_08_greedy,4,6
11,orange,2,0_08_greedy,1,7
12,orange,1,0_08_greedy,1,7
13,orange,4,0_08_greedy,1,8
14,orange,2,0_08_greedy,1,9
15,purple,4,0_08_greedy,1,10
16,red,1,0_08_greedy,3,10
17,orange,5,0_08_greedy,2,12
18,blue,1,0_08_greedy,1,12
19,blue,20,0_08_greedy,1,13
20,red,12,0_08_greedy,3,16
21,blue,16,0_08_greedy,1,17
22,blue,5,0_08_greedy,1,18
23,red,21,0_08_greedy,3,21
24,red,1,0_08_greedy,4,21
25,purple,2,0_08_greedy,2,21
26,orange,2,0_08_greedy,3,21
27,red,3,0_08_greedy,3,21
28,blue,2,0_08_greedy,1,22
29,orange,2,0_08_greedy,2,22
30,blue,3,0_08_greedy,1000,22
31,purple,3,0_08_greedy,2,24
32,purple,1,0_08_greedy,3,24
33,purple,5,0_08_greedy,2,26
34,blue,7,0_08_greedy,2,28
35,orange,10,0_08_greedy,2,30
36,blue,2,0_08_greedy,2,30
37,blue,1,0_08_greedy,2,30
38,red,7,0_08_greedy,3,33
39,orange,2,0_08_greedy,3,33
40,red,2,0_08_greedy,4,33
41,red,11,0_08_greedy,3,36
42,red,5,0_08_greedy,4,40
43,purple,1,0_08_greedy,3,40
44,orange,6,0_08_greedy,2,42
45,red,7,0_08_greedy,4,46
46,orange,4,0_08_greedy,3,49
47,purple,1,0_08_greedy,2,49
48,purple,3,0_08_greedy,2,51
49,orange,4,0_08_greedy,3,54
50,red,9,0_08_greedy,5,59
51,orange,4,0_08_greedy,4,59
52,orange,2,0_08_greedy,4,59
53,purple,1,0_08_greedy,2,59
54,purple,3,0_08_greedy,2,61
55,red,2,0_08_greedy,6,61
56,red,12,0_08_greedy,5,66
57,orange,14,0_08_greedy,3,69
58,red,4,0_08_greedy,6,69
59,blue,12,0_08_greedy,2,71
60,purple,1,0_08_greedy,2,71
61,red,38,0_08_greedy,6,77
62,red,2,0_08_greedy,6,77
63,blue,4,0_08_greedy,2,79
64,blue,5,0_08_greedy,2,81
65,orange,6,0_08_greedy,4,85
66,orange,3,0_08_greedy,1000,85
67,purple,1,0_08_greedy,2,85
68,purple,2,0_08_greedy,2,85
69,orange,2,0_08_greedy,4,85
70,red,34,0_08_greedy,6,91
71,orange,2,0_08_greedy,4,91
72,purple,5,0_08_greedy,2,93
73,purple,7,0_08_greedy,2,95
74,blue,8,0_08_greedy,3,98
75,blue,4,0_08_greedy,3,101
76,red,9,0_08_greedy,6,107
77,red,17,0_08_greedy,7,114
78,red,5,0_08_greedy,8,114
79,blue,6,0_08_greedy,3,117
80,blue,1,0_08_greedy,4,117
81,red,1,0_08_greedy,7,117
82,red,5,0_08_greedy,7,117
83,orange,4,0_08_greedy,4,117
84,purple,1,0_08_greedy,2,117
85,blue,4,0_08_greedy,3,120
86,blue,1,0_08_greedy,4,120
87,red,5,0_08_greedy,7,120
88,blue,4,0_08_greedy,3,123
89,purple,1,0_08_greedy,2,123
90,red,6,0_08_greedy,6,123
91,red,15,0_08_greedy,6,129
92,red,24,0_08_greedy,7,136
93,purple,1,0_08_greedy,2,136
94,orange,1,0_08_greedy,4,136
95,red,10,0_08_greedy,7,143
96,blue,8,0_08_greedy,4,147
97,purple,3,0_08_greedy,2,149
98,orange,5,0_08_greedy,1000,149
99,red,3,0_08_greedy,8,149
