balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_04_greedy,1000,0
1,orange,4,0_04_greedy,1,1
2,orange,3,0_04_greedy,1,2
3,red,1,0_04_greedy,1000,2
4,red,19,0_04_greedy,1000,2
5,orange,2,0_04_greedy,2,2
6,red,15,0_04_greedy,7,9
7,purple,3,0_04_greedy,1,10
8,purple,4,0_04_greedy,3,13
9,blue,2,0_04_greedy,1,14
10,orange,3,0_04_greedy,2,16
11,blue,1,0_04_greedy,3,16
12,red,3,0_04_greedy,9,16
13,purple,2,0_04_greedy,6,16
14,red,10,0_04_greedy,7,23
15,blue,3,0_04_greedy,1,24
16,red,11,0_04_greedy,9,33
17,orange,2,0_04_greedy,3,33
18,red,21,0_04_greedy,11,44
19,blue,1,0_04_greedy,2,44
20,purple,1,0_04_greedy,3,44
21,purple,3,0_04_greedy,3,44
22,purple,3,0_04_greedy,3,44
23,red,11,0_04_greedy,14,44
24,purple,2,0_04_greedy,3,44
25,orange,3,0_04_greedy,2,46
26,orange,9,0_04_greedy,3,49
27,purple,3,0_04_greedy,2,51
28,blue,1,0_04_greedy,1,51
29,purple,4,0_04_greedy,3,54
30,red,2,0_04_greedy,14,54
31,purple,1,0_04_greedy,3,54
32,blue,8,0_04_greedy,1,55
33,purple,5,0_04_greedy,3,58
34,orange,2,0_04_greedy,3,58
35,red,1,0_04_greedy,11,58
36,red,2,0_04_greedy,10,58
37,purple,1,0_04_greedy,3,58
38,orange,3,0_04_greedy,3,58
39,red,3,0_04_greedy,9,58
40,red,4,0_04_greedy,1000,58
41,purple,1,0_04_greedy,3,58
42,orange,12,0_04_greedy,3,61
43,blue,15,0_04_greedy,1,62
44,red,12,0_04_greedy,8,70
45,orange,3,0_04_greedy,3,70
46,blue,3,0_04_greedy,1000,70
47,purple,2,0_04_greedy,3,70
48,red,2,0_04_greedy,8,70
49,blue,11,0_04_greedy,2,72
50,blue,1,0_04_greedy,2,72
51,orange,1,0_04_greedy,3,72
52,red,17,0_04_greedy,8,80
53,red,9,0_04_greedy,9,80
54,orange,1,0_04_greedy,3,80
55,orange,4,0_04_greedy,3,83
56,orange,1,0_04_greedy,3,83
57,red,2,0_04_greedy,9,83
58,blue,5,0_04_greedy,2,85
59,purple,3,0_04_greedy,3,85
60,orange,1,0_04_greedy,3,85
61,orange,4,0_04_greedy,3,88
62,orange,1,0_04_greedy,3,88
63,blue,7,0_04_greedy,2,90
64,orange,2,0_04_greedy,3,90
65,blue,6,0_04_greedy,3,93
66,red,14,0_04_greedy,8,101
67,purple,1,0_04_greedy,3,101
68,blue,4,0_04_greedy,3,104
69,purple,3,0_04_greedy,2,106
70,purple,2,0_04_greedy,3,106
71,orange,10,0_04_greedy,3,109
72,orange,8,0_04_greedy,3,112
73,purple,3,0_04_greedy,2,114
74,red,11,0_04_greedy,9,123
75,orange,5,0_04_greedy,3,126
76,orange,2,0_04_greedy,3,126
77,red,4,0_04_greedy,9,126
78,orange,2,0_04_greedy,3,126
79,orange,6,0_04_greedy,3,129
80,red,1,0_04_greedy,9,129
81,red,2,0_04_greedy,8,129
82,red,44,0_04_greedy,8,137
83,purple,2,0_04_greedy,3,137
84,purple,1,0_04_greedy,3,137
85,blue,2,0_04_greedy,4,137
86,blue,10,0_04_greedy,3,140
87,purple,4,0_04_greedy,2,142
88,blue,19,0_04_greedy,4,146
89,orange,1,0_04_greedy,3,146
90,blue,1,0_04_greedy,4,146
91,purple,1,0_04_greedy,3,146
92,orange,5,0_04_greedy,3,149
93,red,31,0_04_greedy,8,157
94,purple,4,0_04_greedy,2,159
95,purple,1,0_04_greedy,3,159
96,blue,8,0_04_greedy,4,163
97,orange,1,0_04_greedy,3,163
98,purple,2,0_04_greedy,2,163
99,red,16,0_04_greedy,9,172
