balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,4,0_8_greedy,1000,0
1,blue,1,0_8_greedy,1000,0
2,orange,1,0_8_greedy,1000,0
3,red,4,0_8_greedy,1000,0
4,red,18,0_8_greedy,1000,0
5,purple,4,0_8_greedy,1000,0
6,purple,1,0_8_greedy,1000,0
7,purple,3,0_8_greedy,2,2
8,red,15,0_8_greedy,1000,2
9,purple,5,0_8_greedy,3,5
10,blue,1,0_8_greedy,1000,5
11,blue,9,0_8_greedy,1,6
12,blue,6,0_8_greedy,1000,6
13,red,17,0_8_greedy,1000,6
14,orange,1,0_8_greedy,1000,6
15,orange,3,0_8_greedy,1000,6
16,blue,1,0_8_greedy,1000,6
17,red,8,0_8_greedy,1000,6
18,orange,1,0_8_greedy,1,6
19,purple,2,0_8_greedy,3,6
20,orange,2,0_8_greedy,1000,6
21,blue,15,0_8_greedy,1000,6
22,red,8,0_8_greedy,1000,6
23,red,6,0_8_greedy,1000,6
24,blue,1,0_8_greedy,1000,6
25,red,1,0_8_greedy,9,6
26,red,17,0_8_greedy,1000,6
27,red,4,0_8_greedy,9,6
28,blue,4,0_8_greedy,1000,6
29,blue,6,0_8_greedy,1000,6
30,red,11,0_8_greedy,1000,6
31,orange,4,0_8_greedy,1000,6
32,orange,2,0_8_greedy,1000,6
33,blue,16,0_8_greedy,4,10
34,red,1,0_8_greedy,1000,10
35,purple,1,0_8_greedy,1000,10
36,purple,3,0_8_greedy,1000,10
37,red,9,0_8_greedy,8,18
38,red,1,0_8_greedy,1000,18
39,red,7,0_8_greedy,8,18
40,orange,2,0_8_greedy,1000,18
41,orange,3,0_8_greedy,1000,18
42,blue,4,0_8_greedy,1000,18
43,orange,1,0_8_greedy,1000,18
44,orange,7,0_8_greedy,1000,18
45,blue,4,0_8_greedy,4,18
46,blue,2,0_8_greedy,1000,18
47,orange,1,0_8_greedy,1000,18
48,purple,2,0_8_greedy,1000,18
49,purple,4,0_8_greedy,1000,18
50,purple,1,0_8_greedy,1000,18
51,red,3,0_8_greedy,1000,18
52,purple,1,0_8_greedy,2,18
53,blue,1,0_8_greedy,4,18
54,orange,2,0_8_greedy,1000,18
55,blue,7,0_8_greedy,1000,18
56,purple,1,0_8_greedy,2,18
57,purple,1,0_8_greedy,2,18
58,purple,1,0_8_greedy,1000,18
59,red,7,0_8_greedy,1000,18
60,purple,1,0_8_greedy,1000,18
61,purple,1,0_8_greedy,1000,18
62,orange,10,0_8_greedy,1000,18
63,blue,10,0_8_greedy,4,22
64,red,9,0_8_greedy,8,30
65,blue,1,0_8_greedy,4,30
66,purple,2,0_8_greedy,1000,30
67,blue,2,0_8_greedy,1000,30
68,orange,2,0_8_greedy,2,30
69,orange,9,0_8_greedy,1000,30
70,orange,2,0_8_greedy,1000,30
71,orange,1,0_8_greedy,3,30
72,red,6,0_8_greedy,8,30
73,purple,3,0_8_greedy,1000,30
74,purple,2,0_8_greedy,2,30
75,purple,2,0_8_greedy,1000,30
76,blue,5,0_8_greedy,1000,30
77,blue,2,0_8_greedy,1000,30
78,orange,1,0_8_greedy,1000,30
79,blue,16,0_8_greedy,1000,30
80,orange,1,0_8_greedy,1000,30
81,blue,6,0_8_greedy,1000,30
82,red,4,0_8_greedy,8,30
83,purple,1,0_8_greedy,1000,30
84,purple,1,0_8_greedy,1000,30
85,orange,3,0_8_greedy,1000,30
86,blue,2,0_8_greedy,1000,30
87,red,3,0_8_greedy,1000,30
88,blue,3,0_8_greedy,1000,30
89,blue,5,0_8_greedy,4,34
90,purple,1,0_8_greedy,1,34
91,purple,1,0_8_greedy,1000,34
92,orange,8,0_8_greedy,1000,34
93,red,15,0_8_greedy,7,41
94,red,4,0_8_greedy,1000,41
95,red,21,0_8_greedy,1000,41
96,blue,2,0_8_greedy,4,41
97,purple,1,0_8_greedy,1000,41
98,purple,1,0_8_greedy,1000,41
99,blue,2,0_8_greedy,1000,41
