balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_16_greedy,1,0
1,orange,1,0_16_greedy,1000,0
2,red,1,0_16_greedy,1,0
3,red,9,0_16_greedy,1000,0
4,orange,12,0_16_greedy,1000,0
5,purple,3,0_16_greedy,1,1
6,orange,2,0_16_greedy,3,1
7,purple,1,0_16_greedy,3,1
8,blue,2,0_16_greedy,1,2
9,purple,1,0_16_greedy,1,2
10,purple,3,0_16_greedy,1000,2
11,blue,2,0_16_greedy,3,2
12,blue,12,0_16_greedy,2,4
13,purple,2,0_16_greedy,1,5
14,purple,5,0_16_greedy,2,7
15,blue,7,0_16_greedy,1000,7
16,blue,1,0_16_greedy,4,7
17,orange,3,0_16_greedy,3,7
18,orange,2,0_16_greedy,3,7
19,blue,1,0_16_greedy,3,7
20,red,13,0_16_greedy,3,10
21,orange,6,0_16_greedy,3,13
22,red,9,0_16_greedy,1000,13
23,blue,2,0_16_greedy,3,13
24,purple,5,0_16_greedy,2,15
25,red,3,0_16_greedy,6,15
26,orange,1,0_16_greedy,3,15
27,blue,5,0_16_greedy,3,18
28,orange,2,0_16_greedy,1000,18
29,red,7,0_16_greedy,5,23
30,purple,6,0_16_greedy,1000,23
31,orange,3,0_16_greedy,3,23
32,purple,14,0_16_greedy,3,26
33,purple,1,0_16_greedy,4,26
34,red,3,0_16_greedy,6,26
35,purple,2,0_16_greedy,3,26
36,blue,5,0_16_greedy,1000,26
37,red,17,0_16_greedy,5,31
38,purple,2,0_16_greedy,3,31
39,orange,4,0_16_greedy,3,34
40,orange,1,0_16_greedy,3,34
41,red,8,0_16_greedy,1000,34
42,red,9,0_16_greedy,6,40
43,red,2,0_16_greedy,7,40
44,red,15,0_16_greedy,7,47
45,red,22,0_16_greedy,7,54
46,purple,1,0_16_greedy,3,54
47,blue,4,0_16_greedy,3,57
48,orange,4,0_16_greedy,3,60
49,red,2,0_16_greedy,8,60
50,red,6,0_16_greedy,7,60
51,red,16,0_16_greedy,7,67
52,purple,1,0_16_greedy,3,67
53,red,3,0_16_greedy,8,67
54,purple,1,0_16_greedy,2,67
55,purple,4,0_16_greedy,2,69
56,purple,2,0_16_greedy,2,69
57,red,3,0_16_greedy,7,69
58,blue,5,0_16_greedy,4,73
59,red,2,0_16_greedy,7,73
60,blue,6,0_16_greedy,4,77
61,purple,1,0_16_greedy,2,77
62,orange,4,0_16_greedy,3,80
63,red,1,0_16_greedy,7,80
64,red,1,0_16_greedy,6,80
65,orange,7,0_16_greedy,3,83
66,orange,3,0_16_greedy,4,83
67,orange,1,0_16_greedy,1000,83
68,orange,1,0_16_greedy,1000,83
69,red,2,0_16_greedy,6,83
70,purple,3,0_16_greedy,1000,83
71,red,4,0_16_greedy,6,83
72,red,46,0_16_greedy,1000,83
73,purple,1,0_16_greedy,2,83
74,red,5,0_16_greedy,1000,83
75,red,19,0_16_greedy,7,90
76,orange,1,0_16_greedy,3,90
77,red,7,0_16_greedy,1000,90
78,purple,1,0_16_greedy,2,90
79,red,26,0_16_greedy,1000,90
80,orange,2,0_16_greedy,3,90
81,orange,1,0_16_greedy,3,90
82,orange,2,0_16_greedy,3,90
83,purple,3,0_16_greedy,2,92
84,red,4,0_16_greedy,1000,92
85,blue,1,0_16_greedy,5,92
86,red,28,0_16_greedy,8,100
87,blue,3,0_16_greedy,1000,100
88,red,1,0_16_greedy,9,100
89,orange,1,0_16_greedy,3,100
90,red,6,0_16_greedy,8,100
91,red,39,0_16_greedy,8,108
92,blue,3,0_16_greedy,4,108
93,red,4,0_16_greedy,9,108
94,orange,1,0_16_greedy,3,108
95,blue,1,0_16_greedy,4,108
96,blue,1,0_16_greedy,4,108
97,purple,2,0_16_greedy,2,108
98,orange,2,0_16_greedy,2,108
99,blue,3,0_16_greedy,3,108
