balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,1,0_64_greedy,1000,0
1,red,15,0_64_greedy,1000,0
2,blue,4,0_64_greedy,1,1
3,orange,1,0_64_greedy,1000,1
4,blue,4,0_64_greedy,1,2
5,orange,3,0_64_greedy,1,3
6,blue,3,0_64_greedy,1000,3
7,purple,2,0_64_greedy,1,4
8,red,20,0_64_greedy,1000,4
9,red,4,0_64_greedy,12,4
10,purple,1,0_64_greedy,1000,4
11,orange,5,0_64_greedy,1,5
12,purple,3,0_64_greedy,1,6
13,purple,1,0_64_greedy,1000,6
14,blue,17,0_64_greedy,1000,6
15,red,2,0_64_greedy,10,6
16,red,22,0_64_greedy,1000,6
17,orange,2,0_64_greedy,2,6
18,orange,5,0_64_greedy,1000,6
19,red,8,0_64_greedy,10,6
20,blue,3,0_64_greedy,1000,6
21,red,11,0_64_greedy,1000,6
22,blue,1,0_64_greedy,1000,6
23,red,5,0_64_greedy,1000,6
24,blue,1,0_64_greedy,4,6
25,orange,1,0_64_greedy,1000,6
26,red,5,0_64_greedy,1000,6
27,orange,5,0_64_greedy,2,8
28,orange,1,0_64_greedy,1000,8
29,red,2,0_64_greedy,1000,8
30,purple,2,0_64_greedy,1,9
31,red,1,0_64_greedy,8,9
32,red,10,0_64_greedy,8,17
33,orange,2,0_64_greedy,1000,17
34,red,3,0_64_greedy,1000,17
35,orange,1,0_64_greedy,1000,17
36,blue,1,0_64_greedy,4,17
37,orange,8,0_64_greedy,1000,17
38,purple,1,0_64_greedy,2,17
39,orange,3,0_64_greedy,1000,17
40,blue,2,0_64_greedy,1000,17
41,blue,15,0_64_greedy,1000,17
42,red,10,0_64_greedy,8,25
43,red,1,0_64_greedy,8,25
44,orange,3,0_64_greedy,3,25
45,orange,1,0_64_greedy,3,25
46,blue,3,0_64_greedy,4,25
47,purple,9,0_64_greedy,1000,25
48,purple,4,0_64_greedy,3,28
49,red,3,0_64_greedy,8,28
50,red,2,0_64_greedy,7,28
51,red,6,0_64_greedy,7,28
52,orange,7,0_64_greedy,1000,28
53,red,1,0_64_greedy,1000,28
54,purple,1,0_64_greedy,1000,28
55,purple,5,0_64_greedy,3,31
56,red,25,0_64_greedy,1000,31
57,blue,1,0_64_greedy,1000,31
58,purple,1,0_64_greedy,1000,31
59,red,36,0_64_greedy,8,39
60,red,6,0_64_greedy,8,39
61,red,2,0_64_greedy,1000,39
62,purple,1,0_64_greedy,1000,39
63,blue,1,0_64_greedy,1000,39
64,red,24,0_64_greedy,1000,39
65,orange,2,0_64_greedy,1000,39
66,orange,1,0_64_greedy,3,39
67,orange,1,0_64_greedy,1000,39
68,purple,1,0_64_greedy,1000,39
69,purple,1,0_64_greedy,1000,39
70,orange,3,0_64_greedy,2,41
71,red,30,0_64_greedy,1000,41
72,orange,2,0_64_greedy,2,41
73,orange,11,0_64_greedy,1000,41
74,red,6,0_64_greedy,9,41
75,red,3,0_64_greedy,9,41
76,orange,5,0_64_greedy,3,44
77,blue,2,0_64_greedy,4,44
78,red,31,0_64_greedy,1000,44
79,purple,2,0_64_greedy,2,44
80,orange,4,0_64_greedy,1000,44
81,red,5,0_64_greedy,1000,44
82,purple,5,0_64_greedy,1000,44
83,orange,1,0_64_greedy,1000,44
84,orange,3,0_64_greedy,3,44
85,red,6,0_64_greedy,1000,44
86,orange,7,0_64_greedy,3,47
87,blue,5,0_64_greedy,3,50
88,orange,5,0_64_greedy,1000,50
89,orange,1,0_64_greedy,1000,50
90,purple,1,0_64_greedy,1000,50
91,purple,2,0_64_greedy,1000,50
92,orange,2,0_64_greedy,1000,50
93,orange,1,0_64_greedy,1000,50
94,orange,1,0_64_greedy,1000,50
95,red,10,0_64_greedy,9,59
96,orange,4,0_64_greedy,3,62
97,blue,3,0_64_greedy,1000,62
98,purple,1,0_64_greedy,1000,62
99,purple,1,0_64_greedy,1000,62
