balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,6,oracle,4,4
1,purple,2,oracle,2,4
2,red,5,oracle,9,4
3,orange,2,oracle,3,4
4,purple,1,oracle,2,4
5,blue,5,oracle,4,8
6,purple,3,oracle,2,10
7,orange,9,oracle,3,13
8,blue,7,oracle,4,17
9,purple,2,oracle,2,17
10,red,9,oracle,9,17
11,blue,3,oracle,4,17
12,red,15,oracle,9,26
13,orange,2,oracle,3,26
14,purple,1,oracle,2,26
15,red,9,oracle,9,26
16,blue,1,oracle,4,26
17,blue,3,oracle,4,26
18,blue,1,oracle,4,26
19,purple,4,oracle,2,28
20,blue,3,oracle,4,28
21,orange,6,oracle,3,31
22,purple,2,oracle,2,31
23,blue,6,oracle,4,35
24,purple,3,oracle,2,37
25,red,16,oracle,9,46
26,orange,1,oracle,3,46
27,blue,1,oracle,4,46
28,orange,4,oracle,3,49
29,red,2,oracle,9,49
30,red,8,oracle,9,49
31,red,26,oracle,9,58
32,purple,2,oracle,2,58
33,red,16,oracle,9,67
34,orange,1,oracle,3,67
35,blue,2,oracle,4,67
36,purple,2,oracle,2,67
37,purple,3,oracle,2,69
38,red,5,oracle,9,69
39,orange,5,oracle,3,72
40,purple,1,oracle,2,72
41,red,23,oracle,9,81
42,red,22,oracle,9,90
43,blue,2,oracle,4,90
44,purple,1,oracle,2,90
45,purple,4,oracle,2,92
46,red,6,oracle,9,92
47,purple,2,oracle,2,92
48,blue,1,oracle,4,92
49,orange,4,oracle,3,95
50,purple,1,oracle,2,95
51,blue,1,oracle,4,95
52,purple,5,oracle,2,97
53,orange,2,oracle,3,97
54,purple,1,oracle,2,97
55,red,14,oracle,9,106
56,orange,5,oracle,3,109
57,blue,7,oracle,4,113
58,purple,2,oracle,2,113
59,purple,2,oracle,2,113
60,blue,1,oracle,4,113
61,purple,2,oracle,2,113
62,blue,1,oracle,4,113
63,orange,5,oracle,3,116
64,orange,3,oracle,3,116
65,blue,1,oracle,4,116
66,purple,1,oracle,2,116
67,purple,1,oracle,2,116
68,purple,2,oracle,2,116
69,orange,1,oracle,3,116
70,purple,4,oracle,2,118
71,blue,2,oracle,4,118
72,purple,2,oracle,2,118
73,orange,3,oracle,3,118
74,purple,1,oracle,2,118
75,red,1,oracle,9,118
76,orange,2,oracle,3,118
77,purple,2,oracle,2,118
78,orange,3,oracle,3,118
79,orange,6,oracle,3,121
80,purple,1,oracle,2,121
81,orange,6,oracle,3,124
82,red,16,oracle,9,133
83,red,7,oracle,9,133
84,red,5,oracle,9,133
85,orange,5,oracle,3,136
86,purple,1,oracle,2,136
87,purple,2,oracle,2,136
88,red,4,oracle,9,136
89,purple,1,oracle,2,136
90,orange,1,oracle,3,136
91,orange,7,oracle,3,139
92,blue,8,oracle,4,143
93,red,7,oracle,9,143
94,blue,6,oracle,4,147
95,orange,4,oracle,3,150
96,blue,1,oracle,4,150
97,orange,3,oracle,3,150
98,orange,1,oracle,3,150
99,blue,2,oracle,4,150
