balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,28,0_8_greedy,1,1
1,purple,1,0_8_greedy,1000,1
2,orange,2,0_8_greedy,1000,1
3,orange,1,0_8_greedy,1000,1
4,purple,1,0_8_greedy,1000,1
5,blue,8,0_8_greedy,1000,1
6,orange,5,0_8_greedy,1000,1
7,red,4,0_8_greedy,1000,1
8,blue,29,0_8_greedy,1000,1
9,red,55,0_8_greedy,1000,1
10,red,19,0_8_greedy,20,1
11,blue,3,0_8_greedy,1000,1
12,blue,2,0_8_greedy,1000,1
13,orange,1,0_8_greedy,1000,1
14,orange,1,0_8_greedy,1000,1
15,purple,1,0_8_greedy,1000,1
16,orange,1,0_8_greedy,1000,1
17,red,9,0_8_greedy,20,1
18,blue,8,0_8_greedy,1000,1
19,orange,12,0_8_greedy,1000,1
20,purple,1,0_8_greedy,1000,1
21,red,7,0_8_greedy,1000,1
22,blue,4,0_8_greedy,8,1
23,purple,2,0_8_greedy,1000,1
24,purple,1,0_8_greedy,1,1
25,red,11,0_8_greedy,16,1
26,red,3,0_8_greedy,1000,1
27,red,11,0_8_greedy,1000,1
28,red,16,0_8_greedy,13,14
29,purple,3,0_8_greedy,1000,14
30,blue,1,0_8_greedy,1000,14
31,blue,3,0_8_greedy,7,14
32,blue,7,0_8_greedy,1000,14
33,purple,5,0_8_greedy,1000,14
34,blue,5,0_8_greedy,1000,14
35,blue,13,0_8_greedy,1000,14
36,red,3,0_8_greedy,1000,14
37,red,7,0_8_greedy,13,14
38,blue,8,0_8_greedy,1000,14
39,orange,1,0_8_greedy,1000,14
40,orange,1,0_8_greedy,2,14
41,orange,1,0_8_greedy,2,14
42,purple,2,0_8_greedy,1000,14
43,orange,1,0_8_greedy,1000,14
44,purple,1,0_8_greedy,1000,14
45,blue,10,0_8_greedy,7,21
46,orange,9,0_8_greedy,1000,21
47,blue,6,0_8_greedy,7,21
48,red,11,0_8_greedy,1000,21
49,orange,4,0_8_greedy,1000,21
50,red,19,0_8_greedy,1000,21
51,blue,9,0_8_greedy,7,28
52,purple,1,0_8_greedy,1000,28
53,red,5,0_8_greedy,1000,28
54,blue,8,0_8_greedy,1000,28
55,orange,1,0_8_greedy,1000,28
56,blue,3,0_8_greedy,1000,28
57,purple,1,0_8_greedy,1000,28
58,blue,1,0_8_greedy,1000,28
59,orange,1,0_8_greedy,1000,28
60,orange,3,0_8_greedy,1000,28
61,blue,3,0_8_greedy,1000,28
62,blue,1,0_8_greedy,7,28
63,red,7,0_8_greedy,1000,28
64,orange,2,0_8_greedy,1000,28
65,purple,2,0_8_greedy,1000,28
66,red,25,0_8_greedy,1000,28
67,blue,7,0_8_greedy,1000,28
68,purple,2,0_8_greedy,1000,28
69,blue,2,0_8_greedy,1000,28
70,purple,1,0_8_greedy,1000,28
71,red,5,0_8_greedy,1000,28
72,purple,1,0_8_greedy,1000,28
73,red,3,0_8_greedy,1000,28
74,red,2,0_8_greedy,1000,28
75,purple,7,0_8_greedy,1,29
76,red,2,0_8_greedy,1000,29
77,red,49,0_8_greedy,11,40
78,purple,4,0_8_greedy,1000,40
79,purple,3,0_8_greedy,1000,40
80,blue,4,0_8_greedy,6,40
81,red,14,0_8_greedy,1000,40
82,red,15,0_8_greedy,1000,40
83,purple,1,0_8_greedy,1,40
84,blue,2,0_8_greedy,1000,40
85,orange,1,0_8_greedy,1000,40
86,orange,4,0_8_greedy,1000,40
87,blue,1,0_8_greedy,1000,40
88,blue,2,0_8_greedy,6,40
89,blue,1,0_8_greedy,1000,40
90,red,6,0_8_greedy,11,40
91,red,3,0_8_greedy,1000,40
92,blue,10,0_8_greedy,1000,40
93,orange,2,0_8_greedy,1000,40
94,orange,5,0_8_greedy,1000,40
95,blue,1,0_8_greedy,1000,40
96,purple,1,0_8_greedy,1000,40
97,blue,8,0_8_greedy,5,45
98,blue,10,0_8_greedy,1000,45
99,blue,9,0_8_greedy,1000,45
