balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,7,0_02_greedy,1,1
1,purple,2,0_02_greedy,1,2
2,red,12,0_02_greedy,3,5
3,purple,8,0_02_greedy,3,8
4,purple,1,0_02_greedy,6,8
5,blue,8,0_02_greedy,1,9
6,purple,1,0_02_greedy,3,9
7,red,15,0_02_greedy,6,15
8,purple,2,0_02_greedy,2,15
9,purple,2,0_02_greedy,1000,15
10,red,3,0_02_greedy,11,15
11,red,10,0_02_greedy,7,22
12,blue,1,0_02_greedy,3,22
13,purple,1,0_02_greedy,2,22
14,blue,3,0_02_greedy,1,23
15,red,7,0_02_greedy,10,23
16,blue,1,0_02_greedy,2,23
17,purple,3,0_02_greedy,2,25
18,purple,2,0_02_greedy,2,25
19,blue,2,0_02_greedy,1,26
20,red,19,0_02_greedy,9,35
21,purple,2,0_02_greedy,2,35
22,blue,7,0_02_greedy,2,37
23,red,5,0_02_greedy,12,37
24,red,2,0_02_greedy,1000,37
25,orange,1,0_02_greedy,1,37
26,red,19,0_02_greedy,8,45
27,blue,5,0_02_greedy,3,48
28,orange,2,0_02_greedy,1,49
29,blue,11,0_02_greedy,3,52
30,purple,2,0_02_greedy,2,52
31,red,4,0_02_greedy,10,52
32,orange,3,0_02_greedy,1,53
33,red,6,0_02_greedy,9,53
34,orange,5,0_02_greedy,2,55
35,purple,5,0_02_greedy,2,57
36,orange,11,0_02_greedy,3,60
37,orange,11,0_02_greedy,4,64
38,red,32,0_02_greedy,8,72
39,orange,3,0_02_greedy,7,72
40,blue,4,0_02_greedy,4,72
41,purple,1,0_02_greedy,2,72
42,orange,9,0_02_greedy,5,77
43,red,3,0_02_greedy,1000,77
44,purple,5,0_02_greedy,2,79
45,blue,1,0_02_greedy,4,79
46,purple,2,0_02_greedy,2,79
47,red,3,0_02_greedy,9,79
48,orange,4,0_02_greedy,7,79
49,red,33,0_02_greedy,8,87
50,orange,4,0_02_greedy,6,87
51,purple,2,0_02_greedy,2,87
52,orange,2,0_02_greedy,6,87
53,orange,6,0_02_greedy,5,92
54,purple,1,0_02_greedy,2,92
55,orange,2,0_02_greedy,6,92
56,orange,6,0_02_greedy,5,97
57,blue,7,0_02_greedy,3,100
58,red,22,0_02_greedy,9,109
59,red,3,0_02_greedy,10,109
60,purple,3,0_02_greedy,2,111
61,orange,4,0_02_greedy,6,111
62,blue,6,0_02_greedy,4,115
63,blue,3,0_02_greedy,5,115
64,blue,2,0_02_greedy,4,115
65,purple,3,0_02_greedy,2,117
66,purple,2,0_02_greedy,2,117
67,orange,9,0_02_greedy,6,123
68,purple,2,0_02_greedy,2,123
69,orange,1,0_02_greedy,6,123
70,purple,1,0_02_greedy,2,123
71,orange,5,0_02_greedy,6,123
72,orange,3,0_02_greedy,6,123
73,red,15,0_02_greedy,9,132
74,orange,6,0_02_greedy,5,137
75,purple,1,0_02_greedy,2,137
76,red,9,0_02_greedy,10,137
77,blue,4,0_02_greedy,4,137
78,red,12,0_02_greedy,10,147
79,orange,1,0_02_greedy,6,147
80,orange,6,0_02_greedy,5,152
81,red,6,0_02_greedy,11,152
82,blue,3,0_02_greedy,4,152
83,red,17,0_02_greedy,10,162
84,orange,6,0_02_greedy,6,162
85,purple,1,0_02_greedy,2,162
86,orange,6,0_02_greedy,6,162
87,purple,4,0_02_greedy,2,164
88,red,7,0_02_greedy,11,164
89,purple,3,0_02_greedy,2,166
90,blue,12,0_02_greedy,4,170
91,blue,1,0_02_greedy,4,170
92,purple,1,0_02_greedy,2,170
93,orange,1,0_02_greedy,6,170
94,purple,2,0_02_greedy,2,170
95,purple,4,0_02_greedy,2,172
96,purple,1,0_02_greedy,2,172
97,red,10,0_02_greedy,11,172
98,purple,9,0_02_greedy,2,174
99,red,31,0_02_greedy,11,185
