balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,6,0_32_greedy,1,1
1,red,10,0_32_greedy,3,4
2,red,1,0_32_greedy,6,4
3,red,16,0_32_greedy,3,7
4,orange,5,0_32_greedy,1,8
5,orange,1,0_32_greedy,1000,8
6,blue,4,0_32_greedy,1000,8
7,orange,2,0_32_greedy,1,9
8,orange,3,0_32_greedy,2,11
9,blue,1,0_32_greedy,1000,11
10,purple,1,0_32_greedy,1,11
11,orange,6,0_32_greedy,1000,11
12,blue,3,0_32_greedy,1000,11
13,purple,1,0_32_greedy,1000,11
14,red,6,0_32_greedy,4,15
15,red,1,0_32_greedy,7,15
16,purple,1,0_32_greedy,1000,15
17,purple,1,0_32_greedy,1,15
18,purple,2,0_32_greedy,1000,15
19,purple,1,0_32_greedy,1000,15
20,red,25,0_32_greedy,1000,15
21,orange,1,0_32_greedy,4,15
22,red,3,0_32_greedy,9,15
23,purple,2,0_32_greedy,1,16
24,red,18,0_32_greedy,1000,16
25,orange,1,0_32_greedy,3,16
26,blue,6,0_32_greedy,1000,16
27,red,3,0_32_greedy,10,16
28,blue,12,0_32_greedy,3,19
29,purple,1,0_32_greedy,1,19
30,orange,2,0_32_greedy,3,19
31,blue,3,0_32_greedy,3,19
32,red,22,0_32_greedy,1000,19
33,red,6,0_32_greedy,10,19
34,blue,2,0_32_greedy,3,19
35,orange,1,0_32_greedy,2,19
36,red,2,0_32_greedy,10,19
37,orange,2,0_32_greedy,2,19
38,red,17,0_32_greedy,9,28
39,orange,2,0_32_greedy,2,28
40,purple,3,0_32_greedy,1,29
41,orange,6,0_32_greedy,1000,29
42,red,23,0_32_greedy,10,39
43,orange,9,0_32_greedy,2,41
44,blue,3,0_32_greedy,3,41
45,blue,1,0_32_greedy,3,41
46,purple,1,0_32_greedy,1000,41
47,red,22,0_32_greedy,11,52
48,red,3,0_32_greedy,12,52
49,purple,3,0_32_greedy,1,53
50,red,28,0_32_greedy,1000,53
51,red,15,0_32_greedy,12,65
52,red,7,0_32_greedy,13,65
53,orange,5,0_32_greedy,3,68
54,orange,3,0_32_greedy,3,68
55,blue,1,0_32_greedy,3,68
56,orange,2,0_32_greedy,3,68
57,blue,10,0_32_greedy,2,70
58,red,3,0_32_greedy,13,70
59,red,5,0_32_greedy,12,70
60,purple,1,0_32_greedy,1,70
61,red,10,0_32_greedy,1000,70
62,blue,10,0_32_greedy,3,73
63,red,14,0_32_greedy,1000,73
64,red,9,0_32_greedy,12,73
65,purple,2,0_32_greedy,1,74
66,orange,3,0_32_greedy,1000,74
67,orange,2,0_32_greedy,3,74
68,orange,3,0_32_greedy,3,74
69,orange,1,0_32_greedy,3,74
70,purple,1,0_32_greedy,1000,74
71,orange,1,0_32_greedy,1000,74
72,orange,2,0_32_greedy,1000,74
73,purple,1,0_32_greedy,1,74
74,red,34,0_32_greedy,11,85
75,purple,5,0_32_greedy,1,86
76,red,15,0_32_greedy,12,98
77,purple,2,0_32_greedy,1,99
78,red,2,0_32_greedy,1000,99
79,red,2,0_32_greedy,12,99
80,purple,2,0_32_greedy,1,100
81,blue,3,0_32_greedy,3,100
82,red,2,0_32_greedy,12,100
83,purple,2,0_32_greedy,1,101
84,red,4,0_32_greedy,1000,101
85,red,9,0_32_greedy,11,101
86,blue,5,0_32_greedy,3,104
87,purple,2,0_32_greedy,1,105
88,purple,1,0_32_greedy,1000,105
89,blue,5,0_32_greedy,1000,105
90,purple,1,0_32_greedy,1000,105
91,red,7,0_32_greedy,11,105
92,blue,3,0_32_greedy,3,105
93,red,1,0_32_greedy,10,105
94,purple,1,0_32_greedy,1,105
95,purple,1,0_32_greedy,1000,105
96,blue,4,0_32_greedy,3,108
97,blue,17,0_32_greedy,3,111
98,blue,1,0_32_greedy,1000,111
99,purple,1,0_32_greedy,1000,111
