balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,oracle,3,0
1,orange,5,oracle,3,3
2,red,6,oracle,9,3
3,red,1,oracle,9,3
4,purple,4,oracle,2,5
5,purple,1,oracle,2,5
6,red,45,oracle,9,14
7,red,15,oracle,9,23
8,blue,7,oracle,4,27
9,purple,1,oracle,2,27
10,red,10,oracle,9,36
11,purple,2,oracle,2,36
12,orange,1,oracle,3,36
13,red,7,oracle,9,36
14,blue,2,oracle,4,36
15,red,3,oracle,9,36
16,purple,1,oracle,2,36
17,red,25,oracle,9,45
18,purple,4,oracle,2,47
19,purple,1,oracle,2,47
20,blue,3,oracle,4,47
21,red,6,oracle,9,47
22,purple,2,oracle,2,47
23,purple,12,oracle,2,49
24,purple,4,oracle,2,51
25,purple,2,oracle,2,51
26,red,1,oracle,9,51
27,blue,4,oracle,4,51
28,red,5,oracle,9,51
29,red,1,oracle,9,51
30,purple,1,oracle,2,51
31,red,23,oracle,9,60
32,orange,5,oracle,3,63
33,purple,4,oracle,2,65
34,purple,2,oracle,2,65
35,purple,4,oracle,2,67
36,blue,2,oracle,4,67
37,orange,7,oracle,3,70
38,purple,6,oracle,2,72
39,red,3,oracle,9,72
40,blue,8,oracle,4,76
41,purple,1,oracle,2,76
42,orange,7,oracle,3,79
43,red,16,oracle,9,88
44,purple,2,oracle,2,88
45,purple,1,oracle,2,88
46,purple,2,oracle,2,88
47,purple,5,oracle,2,90
48,orange,8,oracle,3,93
49,purple,3,oracle,2,95
50,red,11,oracle,9,104
51,red,10,oracle,9,113
52,purple,1,oracle,2,113
53,orange,14,oracle,3,116
54,orange,3,oracle,3,116
55,purple,1,oracle,2,116
56,purple,2,oracle,2,116
57,orange,6,oracle,3,119
58,orange,1,oracle,3,119
59,purple,1,oracle,2,119
60,orange,3,oracle,3,119
61,red,9,oracle,9,119
62,orange,3,oracle,3,119
63,purple,1,oracle,2,119
64,orange,1,oracle,3,119
65,orange,1,oracle,3,119
66,blue,4,oracle,4,119
67,orange,2,oracle,3,119
68,blue,4,oracle,4,119
69,red,4,oracle,9,119
70,red,22,oracle,9,128
71,red,29,oracle,9,137
72,orange,4,oracle,3,140
73,purple,2,oracle,2,140
74,blue,1,oracle,4,140
75,red,17,oracle,9,149
76,red,3,oracle,9,149
77,red,10,oracle,9,158
78,blue,6,oracle,4,162
79,blue,2,oracle,4,162
80,blue,9,oracle,4,166
81,blue,10,oracle,4,170
82,purple,2,oracle,2,170
83,orange,9,oracle,3,173
84,blue,2,oracle,4,173
85,red,19,oracle,9,182
86,red,18,oracle,9,191
87,purple,4,oracle,2,193
88,red,3,oracle,9,193
89,orange,1,oracle,3,193
90,orange,1,oracle,3,193
91,blue,9,oracle,4,197
92,blue,5,oracle,4,201
93,purple,1,oracle,2,201
94,purple,2,oracle,2,201
95,purple,2,oracle,2,201
96,orange,3,oracle,3,201
97,purple,3,oracle,2,203
98,red,7,oracle,9,203
99,purple,3,oracle,2,205
