balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,2,0_32_greedy,1,1
1,blue,6,0_32_greedy,1,2
2,red,15,0_32_greedy,1000,2
3,red,8,0_32_greedy,8,2
4,red,12,0_32_greedy,8,10
5,blue,11,0_32_greedy,3,13
6,purple,4,0_32_greedy,1,14
7,red,5,0_32_greedy,10,14
8,blue,14,0_32_greedy,6,20
9,purple,1,0_32_greedy,1000,20
10,purple,3,0_32_greedy,1,21
11,blue,10,0_32_greedy,11,21
12,purple,2,0_32_greedy,2,21
13,red,9,0_32_greedy,1000,21
14,red,6,0_32_greedy,9,21
15,purple,1,0_32_greedy,2,21
16,orange,1,0_32_greedy,1000,21
17,orange,11,0_32_greedy,1000,21
18,blue,4,0_32_greedy,10,21
19,orange,1,0_32_greedy,1000,21
20,red,2,0_32_greedy,8,21
21,red,2,0_32_greedy,1000,21
22,purple,2,0_32_greedy,1,22
23,purple,5,0_32_greedy,2,24
24,orange,2,0_32_greedy,3,24
25,purple,2,0_32_greedy,2,24
26,orange,1,0_32_greedy,1000,24
27,blue,2,0_32_greedy,8,24
28,red,12,0_32_greedy,7,31
29,blue,13,0_32_greedy,7,38
30,orange,5,0_32_greedy,3,41
31,red,17,0_32_greedy,7,48
32,blue,1,0_32_greedy,8,48
33,orange,2,0_32_greedy,3,48
34,purple,2,0_32_greedy,2,48
35,blue,14,0_32_greedy,7,55
36,blue,4,0_32_greedy,8,55
37,blue,7,0_32_greedy,7,55
38,purple,1,0_32_greedy,2,55
39,blue,1,0_32_greedy,7,55
40,red,4,0_32_greedy,8,55
41,purple,3,0_32_greedy,2,57
42,blue,6,0_32_greedy,1000,57
43,red,1,0_32_greedy,8,57
44,blue,1,0_32_greedy,6,57
45,orange,6,0_32_greedy,1000,57
46,orange,11,0_32_greedy,3,60
47,orange,7,0_32_greedy,4,64
48,orange,1,0_32_greedy,4,64
49,orange,2,0_32_greedy,4,64
50,orange,2,0_32_greedy,1000,64
51,red,12,0_32_greedy,7,71
52,blue,2,0_32_greedy,6,71
53,purple,4,0_32_greedy,2,73
54,purple,3,0_32_greedy,2,75
55,purple,4,0_32_greedy,1000,75
56,red,11,0_32_greedy,8,83
57,orange,1,0_32_greedy,3,83
58,red,26,0_32_greedy,1000,83
59,orange,4,0_32_greedy,3,86
60,blue,21,0_32_greedy,5,91
61,orange,4,0_32_greedy,1000,91
62,orange,5,0_32_greedy,3,94
63,blue,2,0_32_greedy,6,94
64,red,18,0_32_greedy,1000,94
65,purple,1,0_32_greedy,3,94
66,blue,1,0_32_greedy,1000,94
67,purple,1,0_32_greedy,1000,94
68,red,3,0_32_greedy,1000,94
69,blue,1,0_32_greedy,1000,94
70,purple,4,0_32_greedy,1000,94
71,purple,1,0_32_greedy,2,94
72,orange,2,0_32_greedy,1000,94
73,orange,2,0_32_greedy,3,94
74,orange,4,0_32_greedy,1000,94
75,blue,3,0_32_greedy,1000,94
76,purple,4,0_32_greedy,1000,94
77,red,7,0_32_greedy,10,94
78,red,18,0_32_greedy,10,104
79,orange,1,0_32_greedy,3,104
80,orange,4,0_32_greedy,3,107
81,orange,1,0_32_greedy,3,107
82,red,4,0_32_greedy,11,107
83,orange,1,0_32_greedy,1000,107
84,blue,2,0_32_greedy,1000,107
85,red,6,0_32_greedy,10,107
86,purple,6,0_32_greedy,2,109
87,blue,2,0_32_greedy,4,109
88,purple,5,0_32_greedy,3,112
89,red,3,0_32_greedy,1000,112
90,blue,5,0_32_greedy,1000,112
91,purple,1,0_32_greedy,3,112
92,blue,5,0_32_greedy,4,116
93,purple,4,0_32_greedy,3,119
94,red,20,0_32_greedy,9,128
95,orange,2,0_32_greedy,1000,128
96,purple,6,0_32_greedy,3,131
97,blue,4,0_32_greedy,4,131
98,orange,10,0_32_greedy,3,134
99,red,5,0_32_greedy,10,134
