balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,7,0_04_greedy,1,1
1,purple,2,0_04_greedy,1,2
2,red,12,0_04_greedy,1000,2
3,purple,8,0_04_greedy,3,5
4,purple,1,0_04_greedy,6,5
5,blue,8,0_04_greedy,1,6
6,purple,1,0_04_greedy,3,6
7,red,15,0_04_greedy,7,13
8,purple,2,0_04_greedy,2,13
9,purple,2,0_04_greedy,2,13
10,red,3,0_04_greedy,10,13
11,red,10,0_04_greedy,8,21
12,blue,1,0_04_greedy,3,21
13,purple,1,0_04_greedy,2,21
14,blue,3,0_04_greedy,1,22
15,red,7,0_04_greedy,10,22
16,blue,1,0_04_greedy,2,22
17,purple,3,0_04_greedy,1000,22
18,purple,2,0_04_greedy,2,22
19,blue,2,0_04_greedy,1,23
20,red,19,0_04_greedy,9,32
21,purple,2,0_04_greedy,2,32
22,blue,7,0_04_greedy,2,34
23,red,5,0_04_greedy,12,34
24,red,2,0_04_greedy,1000,34
25,orange,1,0_04_greedy,1,34
26,red,19,0_04_greedy,9,43
27,blue,5,0_04_greedy,1000,43
28,orange,2,0_04_greedy,1,44
29,blue,11,0_04_greedy,3,47
30,purple,2,0_04_greedy,2,47
31,red,4,0_04_greedy,10,47
32,orange,3,0_04_greedy,1,48
33,red,6,0_04_greedy,9,48
34,orange,5,0_04_greedy,2,50
35,purple,5,0_04_greedy,2,52
36,orange,11,0_04_greedy,3,55
37,orange,11,0_04_greedy,4,59
38,red,32,0_04_greedy,9,68
39,orange,3,0_04_greedy,7,68
40,blue,4,0_04_greedy,4,68
41,purple,1,0_04_greedy,2,68
42,orange,9,0_04_greedy,5,73
43,red,3,0_04_greedy,10,73
44,purple,5,0_04_greedy,2,75
45,blue,1,0_04_greedy,4,75
46,purple,2,0_04_greedy,1000,75
47,red,3,0_04_greedy,9,75
48,orange,4,0_04_greedy,7,75
49,red,33,0_04_greedy,8,83
50,orange,4,0_04_greedy,6,83
51,purple,2,0_04_greedy,2,83
52,orange,2,0_04_greedy,6,83
53,orange,6,0_04_greedy,5,88
54,purple,1,0_04_greedy,2,88
55,orange,2,0_04_greedy,6,88
56,orange,6,0_04_greedy,5,93
57,blue,7,0_04_greedy,3,96
58,red,22,0_04_greedy,9,105
59,red,3,0_04_greedy,10,105
60,purple,3,0_04_greedy,2,107
61,orange,4,0_04_greedy,6,107
62,blue,6,0_04_greedy,4,111
63,blue,3,0_04_greedy,4,111
64,blue,2,0_04_greedy,4,111
65,purple,3,0_04_greedy,2,113
66,purple,2,0_04_greedy,2,113
67,orange,9,0_04_greedy,6,119
68,purple,2,0_04_greedy,2,119
69,orange,1,0_04_greedy,6,119
70,purple,1,0_04_greedy,2,119
71,orange,5,0_04_greedy,6,119
72,orange,3,0_04_greedy,6,119
73,red,15,0_04_greedy,9,128
74,orange,6,0_04_greedy,5,133
75,purple,1,0_04_greedy,2,133
76,red,9,0_04_greedy,10,133
77,blue,4,0_04_greedy,4,133
78,red,12,0_04_greedy,10,143
79,orange,1,0_04_greedy,6,143
80,orange,6,0_04_greedy,5,148
81,red,6,0_04_greedy,11,148
82,blue,3,0_04_greedy,4,148
83,red,17,0_04_greedy,1000,148
84,orange,6,0_04_greedy,6,148
85,purple,1,0_04_greedy,2,148
86,orange,6,0_04_greedy,6,148
87,purple,4,0_04_greedy,2,150
88,red,7,0_04_greedy,11,150
89,purple,3,0_04_greedy,2,152
90,blue,12,0_04_greedy,4,156
91,blue,1,0_04_greedy,4,156
92,purple,1,0_04_greedy,2,156
93,orange,1,0_04_greedy,6,156
94,purple,2,0_04_greedy,2,156
95,purple,4,0_04_greedy,2,158
96,purple,1,0_04_greedy,2,158
97,red,10,0_04_greedy,11,158
98,purple,9,0_04_greedy,2,160
99,red,31,0_04_greedy,11,171
