balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,28,0_08_greedy,1,1
1,purple,1,0_08_greedy,1,1
2,orange,2,0_08_greedy,1,2
3,orange,1,0_08_greedy,3,2
4,purple,1,0_08_greedy,1,2
5,blue,8,0_08_greedy,1,3
6,orange,5,0_08_greedy,1,4
7,red,4,0_08_greedy,1000,4
8,blue,29,0_08_greedy,3,7
9,red,55,0_08_greedy,3,10
10,red,19,0_08_greedy,4,14
11,blue,3,0_08_greedy,6,14
12,blue,2,0_08_greedy,4,14
13,orange,1,0_08_greedy,2,14
14,orange,1,0_08_greedy,1,14
15,purple,1,0_08_greedy,1,14
16,orange,1,0_08_greedy,1000,14
17,red,9,0_08_greedy,7,21
18,blue,8,0_08_greedy,3,24
19,orange,12,0_08_greedy,1,25
20,purple,1,0_08_greedy,1000,25
21,red,7,0_08_greedy,10,25
22,blue,4,0_08_greedy,4,25
23,purple,2,0_08_greedy,1,26
24,purple,1,0_08_greedy,1,26
25,red,11,0_08_greedy,9,35
26,red,3,0_08_greedy,12,35
27,red,11,0_08_greedy,9,44
28,red,16,0_08_greedy,12,56
29,purple,3,0_08_greedy,1,57
30,blue,1,0_08_greedy,4,57
31,blue,3,0_08_greedy,3,57
32,blue,7,0_08_greedy,3,60
33,purple,5,0_08_greedy,1,61
34,blue,5,0_08_greedy,4,65
35,blue,13,0_08_greedy,4,69
36,red,3,0_08_greedy,15,69
37,red,7,0_08_greedy,12,69
38,blue,8,0_08_greedy,5,74
39,orange,1,0_08_greedy,1,74
40,orange,1,0_08_greedy,1,74
41,orange,1,0_08_greedy,1,74
42,purple,2,0_08_greedy,1,75
43,orange,1,0_08_greedy,1000,75
44,purple,1,0_08_greedy,1,75
45,blue,10,0_08_greedy,1000,75
46,orange,9,0_08_greedy,1,76
47,blue,6,0_08_greedy,6,76
48,red,11,0_08_greedy,11,76
49,orange,4,0_08_greedy,1,77
50,red,19,0_08_greedy,11,88
51,blue,9,0_08_greedy,6,94
52,purple,1,0_08_greedy,1,94
53,red,5,0_08_greedy,13,94
54,blue,8,0_08_greedy,7,101
55,orange,1,0_08_greedy,1,101
56,blue,3,0_08_greedy,1000,101
57,purple,1,0_08_greedy,1,101
58,blue,1,0_08_greedy,7,101
59,orange,1,0_08_greedy,1,101
60,orange,3,0_08_greedy,1,102
61,blue,3,0_08_greedy,7,102
62,blue,1,0_08_greedy,6,102
63,red,7,0_08_greedy,12,102
64,orange,2,0_08_greedy,1,103
65,purple,2,0_08_greedy,1000,103
66,red,25,0_08_greedy,11,114
67,blue,7,0_08_greedy,6,120
68,purple,2,0_08_greedy,1,121
69,blue,2,0_08_greedy,6,121
70,purple,1,0_08_greedy,1,121
71,red,5,0_08_greedy,1000,121
72,purple,1,0_08_greedy,1000,121
73,red,3,0_08_greedy,12,121
74,red,2,0_08_greedy,11,121
75,purple,7,0_08_greedy,1,122
76,red,2,0_08_greedy,10,122
77,red,49,0_08_greedy,9,131
78,purple,4,0_08_greedy,1,132
79,purple,3,0_08_greedy,1,133
80,blue,4,0_08_greedy,6,133
81,red,14,0_08_greedy,10,143
82,red,15,0_08_greedy,11,154
83,purple,1,0_08_greedy,1,154
84,blue,2,0_08_greedy,1000,154
85,orange,1,0_08_greedy,1,154
86,orange,4,0_08_greedy,1,155
87,blue,1,0_08_greedy,5,155
88,blue,2,0_08_greedy,1000,155
89,blue,1,0_08_greedy,5,155
90,red,6,0_08_greedy,12,155
91,red,3,0_08_greedy,11,155
92,blue,10,0_08_greedy,5,160
93,orange,2,0_08_greedy,1,161
94,orange,5,0_08_greedy,1,162
95,blue,1,0_08_greedy,1000,162
96,purple,1,0_08_greedy,1,162
97,blue,8,0_08_greedy,5,167
98,blue,10,0_08_greedy,5,172
99,blue,9,0_08_greedy,5,177
