balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,6,0_08_greedy,1,1
1,blue,1,0_08_greedy,1,1
2,red,1,0_08_greedy,3,1
3,orange,1,0_08_greedy,1000,1
4,red,4,0_08_greedy,1000,1
5,purple,5,0_08_greedy,1,2
6,purple,1,0_08_greedy,3,2
7,blue,1,0_08_greedy,1,2
8,red,6,0_08_greedy,2,4
9,red,11,0_08_greedy,3,7
10,red,10,0_08_greedy,4,11
11,red,10,0_08_greedy,5,16
12,red,14,0_08_greedy,7,23
13,purple,1,0_08_greedy,1,23
14,orange,1,0_08_greedy,1,23
15,purple,1,0_08_greedy,1,23
16,orange,3,0_08_greedy,1,24
17,blue,6,0_08_greedy,1,25
18,purple,1,0_08_greedy,1000,25
19,purple,1,0_08_greedy,1,25
20,blue,2,0_08_greedy,1,26
21,purple,2,0_08_greedy,1,27
22,blue,5,0_08_greedy,1,28
23,purple,3,0_08_greedy,1,29
24,red,1,0_08_greedy,9,29
25,blue,1,0_08_greedy,2,29
26,red,1,0_08_greedy,7,29
27,blue,9,0_08_greedy,1,30
28,purple,2,0_08_greedy,1,31
29,orange,3,0_08_greedy,1,32
30,orange,1,0_08_greedy,1,32
31,red,17,0_08_greedy,6,38
32,purple,2,0_08_greedy,1,39
33,red,1,0_08_greedy,7,39
34,blue,8,0_08_greedy,2,41
35,red,16,0_08_greedy,6,47
36,red,27,0_08_greedy,7,54
37,purple,3,0_08_greedy,1,55
38,orange,2,0_08_greedy,1,56
39,red,2,0_08_greedy,8,56
40,orange,2,0_08_greedy,1,57
41,red,16,0_08_greedy,7,64
42,purple,1,0_08_greedy,2,64
43,purple,3,0_08_greedy,1,65
44,orange,8,0_08_greedy,2,67
45,orange,2,0_08_greedy,2,67
46,orange,5,0_08_greedy,2,69
47,purple,1,0_08_greedy,2,69
48,orange,2,0_08_greedy,3,69
49,red,14,0_08_greedy,8,77
50,red,8,0_08_greedy,9,77
51,purple,2,0_08_greedy,1,78
52,red,5,0_08_greedy,9,78
53,blue,1,0_08_greedy,2,78
54,purple,2,0_08_greedy,2,78
55,blue,20,0_08_greedy,1000,78
56,orange,1,0_08_greedy,2,78
57,purple,2,0_08_greedy,1000,78
58,purple,1,0_08_greedy,2,78
59,purple,4,0_08_greedy,1,79
60,purple,1,0_08_greedy,2,79
61,blue,9,0_08_greedy,5,84
62,orange,1,0_08_greedy,2,84
63,orange,1,0_08_greedy,1000,84
64,purple,1,0_08_greedy,1000,84
65,blue,6,0_08_greedy,1000,84
66,red,1,0_08_greedy,8,84
67,purple,3,0_08_greedy,1,85
68,orange,6,0_08_greedy,2,87
69,orange,4,0_08_greedy,1000,87
70,red,5,0_08_greedy,8,87
71,orange,4,0_08_greedy,2,89
72,blue,4,0_08_greedy,6,89
73,blue,7,0_08_greedy,5,94
74,orange,2,0_08_greedy,2,94
75,blue,14,0_08_greedy,6,100
76,red,5,0_08_greedy,7,100
77,orange,2,0_08_greedy,2,100
78,blue,1,0_08_greedy,7,100
79,orange,8,0_08_greedy,2,102
80,orange,4,0_08_greedy,2,104
81,red,5,0_08_greedy,7,104
82,red,21,0_08_greedy,7,111
83,orange,3,0_08_greedy,3,111
84,orange,2,0_08_greedy,3,111
85,blue,6,0_08_greedy,6,111
86,red,31,0_08_greedy,7,118
87,red,1,0_08_greedy,8,118
88,red,2,0_08_greedy,7,118
89,blue,11,0_08_greedy,6,124
90,blue,9,0_08_greedy,7,131
91,orange,4,0_08_greedy,2,133
92,red,20,0_08_greedy,7,140
93,orange,1,0_08_greedy,3,140
94,purple,7,0_08_greedy,1,141
95,blue,11,0_08_greedy,7,148
96,blue,5,0_08_greedy,8,148
97,purple,6,0_08_greedy,2,150
98,purple,3,0_08_greedy,2,152
99,orange,4,0_08_greedy,2,154
