balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,3,oracle,2,2
1,blue,3,oracle,4,2
2,blue,4,oracle,4,2
3,blue,8,oracle,4,6
4,orange,3,oracle,3,6
5,red,3,oracle,9,6
6,red,1,oracle,9,6
7,orange,8,oracle,3,9
8,purple,6,oracle,2,11
9,orange,1,oracle,3,11
10,blue,6,oracle,4,15
11,orange,6,oracle,3,18
12,red,27,oracle,9,27
13,purple,5,oracle,2,29
14,red,10,oracle,9,38
15,orange,4,oracle,3,41
16,red,1,oracle,9,41
17,red,2,oracle,9,41
18,orange,2,oracle,3,41
19,orange,1,oracle,3,41
20,red,27,oracle,9,50
21,orange,7,oracle,3,53
22,purple,1,oracle,2,53
23,red,4,oracle,9,53
24,purple,3,oracle,2,55
25,red,75,oracle,9,64
26,purple,11,oracle,2,66
27,blue,4,oracle,4,66
28,purple,2,oracle,2,66
29,red,5,oracle,9,66
30,orange,3,oracle,3,66
31,purple,1,oracle,2,66
32,purple,3,oracle,2,68
33,orange,3,oracle,3,68
34,orange,9,oracle,3,71
35,red,3,oracle,9,71
36,orange,1,oracle,3,71
37,red,14,oracle,9,80
38,red,13,oracle,9,89
39,blue,1,oracle,4,89
40,orange,5,oracle,3,92
41,purple,1,oracle,2,92
42,red,2,oracle,9,92
43,purple,1,oracle,2,92
44,purple,1,oracle,2,92
45,red,4,oracle,9,92
46,blue,2,oracle,4,92
47,red,3,oracle,9,92
48,red,7,oracle,9,92
49,orange,2,oracle,3,92
50,red,6,oracle,9,92
51,purple,1,oracle,2,92
52,purple,1,oracle,2,92
53,purple,2,oracle,2,92
54,orange,2,oracle,3,92
55,purple,2,oracle,2,92
56,red,8,oracle,9,92
57,orange,1,oracle,3,92
58,orange,2,oracle,3,92
59,purple,1,oracle,2,92
60,blue,3,oracle,4,92
61,red,5,oracle,9,92
62,blue,5,oracle,4,96
63,red,4,oracle,9,96
64,purple,4,oracle,2,98
65,red,4,oracle,9,98
66,purple,3,oracle,2,100
67,orange,1,oracle,3,100
68,red,17,oracle,9,109
69,red,8,oracle,9,109
70,blue,7,oracle,4,113
71,blue,5,oracle,4,117
72,orange,4,oracle,3,120
73,orange,1,oracle,3,120
74,blue,2,oracle,4,120
75,red,8,oracle,9,120
76,red,2,oracle,9,120
77,purple,1,oracle,2,120
78,purple,2,oracle,2,120
79,orange,1,oracle,3,120
80,red,5,oracle,9,120
81,red,4,oracle,9,120
82,blue,2,oracle,4,120
83,blue,3,oracle,4,120
84,orange,1,oracle,3,120
85,purple,3,oracle,2,122
86,purple,1,oracle,2,122
87,red,2,oracle,9,122
88,orange,4,oracle,3,125
89,orange,2,oracle,3,125
90,red,8,oracle,9,125
91,orange,2,oracle,3,125
92,blue,1,oracle,4,125
93,orange,1,oracle,3,125
94,blue,3,oracle,4,125
95,purple,1,oracle,2,125
96,purple,5,oracle,2,127
97,purple,1,oracle,2,127
98,purple,1,oracle,2,127
99,blue,1,oracle,4,127
