balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_64_greedy,1000,0
1,blue,4,0_64_greedy,1000,0
2,orange,5,0_64_greedy,1,1
3,red,14,0_64_greedy,1,2
4,purple,1,0_64_greedy,1,2
5,blue,4,0_64_greedy,3,5
6,orange,3,0_64_greedy,1000,5
7,orange,6,0_64_greedy,3,8
8,red,18,0_64_greedy,3,11
9,orange,6,0_64_greedy,4,15
10,orange,3,0_64_greedy,6,15
11,red,14,0_64_greedy,1000,15
12,purple,2,0_64_greedy,1,16
13,blue,1,0_64_greedy,4,16
14,blue,10,0_64_greedy,3,19
15,blue,6,0_64_greedy,1000,19
16,purple,2,0_64_greedy,1,20
17,blue,1,0_64_greedy,1000,20
18,orange,3,0_64_greedy,5,20
19,purple,5,0_64_greedy,1000,20
20,blue,2,0_64_greedy,1000,20
21,purple,7,0_64_greedy,1000,20
22,red,7,0_64_greedy,1000,20
23,blue,1,0_64_greedy,1000,20
24,red,12,0_64_greedy,8,28
25,red,1,0_64_greedy,1000,28
26,orange,2,0_64_greedy,1000,28
27,blue,4,0_64_greedy,3,31
28,red,11,0_64_greedy,1000,31
29,purple,2,0_64_greedy,3,31
30,blue,1,0_64_greedy,3,31
31,blue,4,0_64_greedy,1000,31
32,blue,3,0_64_greedy,1000,31
33,purple,2,0_64_greedy,1000,31
34,orange,2,0_64_greedy,4,31
35,blue,7,0_64_greedy,3,34
36,orange,1,0_64_greedy,1000,34
37,blue,2,0_64_greedy,1000,34
38,purple,1,0_64_greedy,1000,34
39,orange,1,0_64_greedy,1000,34
40,red,10,0_64_greedy,1000,34
41,orange,1,0_64_greedy,1000,34
42,purple,6,0_64_greedy,1000,34
43,blue,8,0_64_greedy,1000,34
44,blue,8,0_64_greedy,1000,34
45,orange,1,0_64_greedy,1000,34
46,orange,3,0_64_greedy,1000,34
47,blue,5,0_64_greedy,4,38
48,blue,8,0_64_greedy,1000,38
49,red,11,0_64_greedy,9,47
50,blue,2,0_64_greedy,1000,47
51,red,3,0_64_greedy,1000,47
52,blue,7,0_64_greedy,4,51
53,red,13,0_64_greedy,9,60
54,purple,2,0_64_greedy,1000,60
55,blue,7,0_64_greedy,1000,60
56,orange,8,0_64_greedy,1000,60
57,orange,1,0_64_greedy,3,60
58,orange,3,0_64_greedy,3,60
59,orange,2,0_64_greedy,3,60
60,red,10,0_64_greedy,1000,60
61,red,26,0_64_greedy,10,70
62,red,3,0_64_greedy,1000,70
63,blue,4,0_64_greedy,1000,70
64,red,1,0_64_greedy,1000,70
65,orange,2,0_64_greedy,2,70
66,purple,2,0_64_greedy,1000,70
67,blue,2,0_64_greedy,4,70
68,purple,7,0_64_greedy,1000,70
69,blue,2,0_64_greedy,1000,70
70,purple,1,0_64_greedy,1000,70
71,orange,5,0_64_greedy,1000,70
72,red,17,0_64_greedy,1000,70
73,red,3,0_64_greedy,10,70
74,purple,1,0_64_greedy,3,70
75,red,22,0_64_greedy,1000,70
76,orange,5,0_64_greedy,1000,70
77,red,4,0_64_greedy,11,70
78,red,1,0_64_greedy,10,70
79,blue,11,0_64_greedy,4,74
80,orange,2,0_64_greedy,1000,74
81,orange,1,0_64_greedy,1000,74
82,red,5,0_64_greedy,1000,74
83,orange,2,0_64_greedy,2,74
84,orange,3,0_64_greedy,1000,74
85,blue,5,0_64_greedy,1000,74
86,blue,4,0_64_greedy,4,74
87,red,10,0_64_greedy,1000,74
88,orange,3,0_64_greedy,1000,74
89,orange,5,0_64_greedy,1000,74
90,red,3,0_64_greedy,1000,74
91,orange,1,0_64_greedy,3,74
92,orange,5,0_64_greedy,1000,74
93,red,3,0_64_greedy,9,74
94,red,6,0_64_greedy,1000,74
95,blue,1,0_64_greedy,4,74
96,red,5,0_64_greedy,8,74
97,red,16,0_64_greedy,1000,74
98,red,7,0_64_greedy,1000,74
99,red,5,0_64_greedy,1000,74
