balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,7,0_8_greedy,1000,0
1,orange,1,0_8_greedy,1000,0
2,orange,5,0_8_greedy,1000,0
3,orange,1,0_8_greedy,1000,0
4,blue,1,0_8_greedy,1,0
5,orange,5,0_8_greedy,3,3
6,purple,2,0_8_greedy,1000,3
7,orange,1,0_8_greedy,1000,3
8,red,25,0_8_greedy,1000,3
9,orange,8,0_8_greedy,3,6
10,red,4,0_8_greedy,13,6
11,blue,10,0_8_greedy,1,7
12,purple,1,0_8_greedy,1000,7
13,red,6,0_8_greedy,1000,7
14,red,2,0_8_greedy,1000,7
15,purple,1,0_8_greedy,1000,7
16,purple,1,0_8_greedy,1000,7
17,blue,2,0_8_greedy,1,8
18,purple,2,0_8_greedy,1000,8
19,purple,6,0_8_greedy,1000,8
20,purple,2,0_8_greedy,1000,8
21,orange,3,0_8_greedy,1000,8
22,blue,4,0_8_greedy,1000,8
23,blue,2,0_8_greedy,1000,8
24,purple,1,0_8_greedy,1000,8
25,blue,7,0_8_greedy,1000,8
26,red,8,0_8_greedy,1000,8
27,orange,1,0_8_greedy,1000,8
28,red,20,0_8_greedy,1000,8
29,orange,3,0_8_greedy,1000,8
30,orange,2,0_8_greedy,3,8
31,purple,1,0_8_greedy,1000,8
32,purple,2,0_8_greedy,1,9
33,orange,2,0_8_greedy,3,9
34,red,5,0_8_greedy,1000,9
35,orange,1,0_8_greedy,1000,9
36,red,28,0_8_greedy,1000,9
37,blue,2,0_8_greedy,1000,9
38,blue,4,0_8_greedy,1000,9
39,orange,1,0_8_greedy,1000,9
40,orange,2,0_8_greedy,2,9
41,purple,3,0_8_greedy,1000,9
42,red,10,0_8_greedy,1000,9
43,red,5,0_8_greedy,1000,9
44,purple,4,0_8_greedy,1000,9
45,blue,4,0_8_greedy,1000,9
46,orange,1,0_8_greedy,2,9
47,red,12,0_8_greedy,1000,9
48,orange,4,0_8_greedy,1000,9
49,blue,3,0_8_greedy,1000,9
50,purple,4,0_8_greedy,2,11
51,red,2,0_8_greedy,1000,11
52,orange,8,0_8_greedy,1000,11
53,blue,1,0_8_greedy,1000,11
54,red,9,0_8_greedy,1000,11
55,purple,3,0_8_greedy,1000,11
56,red,7,0_8_greedy,9,11
57,orange,4,0_8_greedy,1000,11
58,orange,6,0_8_greedy,1000,11
59,red,3,0_8_greedy,1000,11
60,purple,8,0_8_greedy,1000,11
61,blue,9,0_8_greedy,1000,11
62,orange,7,0_8_greedy,3,14
63,orange,2,0_8_greedy,3,14
64,red,8,0_8_greedy,9,14
65,red,1,0_8_greedy,1000,14
66,purple,2,0_8_greedy,1000,14
67,purple,1,0_8_greedy,1000,14
68,blue,2,0_8_greedy,1000,14
69,red,2,0_8_greedy,1000,14
70,blue,13,0_8_greedy,3,17
71,orange,1,0_8_greedy,3,17
72,purple,1,0_8_greedy,1000,17
73,purple,11,0_8_greedy,1000,17
74,red,1,0_8_greedy,1000,17
75,orange,2,0_8_greedy,1000,17
76,blue,10,0_8_greedy,1000,17
77,orange,2,0_8_greedy,1000,17
78,purple,4,0_8_greedy,1000,17
79,orange,2,0_8_greedy,3,17
80,purple,1,0_8_greedy,1000,17
81,blue,5,0_8_greedy,1000,17
82,purple,7,0_8_greedy,1000,17
83,purple,2,0_8_greedy,1000,17
84,orange,2,0_8_greedy,1000,17
85,red,5,0_8_greedy,7,17
86,purple,4,0_8_greedy,1000,17
87,purple,3,0_8_greedy,1000,17
88,orange,3,0_8_greedy,3,17
89,blue,5,0_8_greedy,4,21
90,purple,2,0_8_greedy,1000,21
91,blue,1,0_8_greedy,1000,21
92,orange,1,0_8_greedy,1000,21
93,purple,1,0_8_greedy,3,21
94,purple,1,0_8_greedy,1000,21
95,purple,1,0_8_greedy,1000,21
96,orange,1,0_8_greedy,1000,21
97,orange,1,0_8_greedy,2,21
98,orange,5,0_8_greedy,2,23
99,purple,1,0_8_greedy,1000,23
