balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,6,0_16_greedy,1000,0
1,blue,1,0_16_greedy,1,0
2,red,1,0_16_greedy,3,0
3,orange,1,0_16_greedy,1000,0
4,red,4,0_16_greedy,1000,0
5,purple,5,0_16_greedy,1,1
6,purple,1,0_16_greedy,3,1
7,blue,1,0_16_greedy,1000,1
8,red,6,0_16_greedy,3,4
9,red,11,0_16_greedy,3,7
10,red,10,0_16_greedy,4,11
11,red,10,0_16_greedy,5,16
12,red,14,0_16_greedy,7,23
13,purple,1,0_16_greedy,1,23
14,orange,1,0_16_greedy,1,23
15,purple,1,0_16_greedy,1000,23
16,orange,3,0_16_greedy,1,24
17,blue,6,0_16_greedy,1,25
18,purple,1,0_16_greedy,1000,25
19,purple,1,0_16_greedy,1,25
20,blue,2,0_16_greedy,1,26
21,purple,2,0_16_greedy,1,27
22,blue,5,0_16_greedy,1,28
23,purple,3,0_16_greedy,1,29
24,red,1,0_16_greedy,8,29
25,blue,1,0_16_greedy,2,29
26,red,1,0_16_greedy,7,29
27,blue,9,0_16_greedy,1000,29
28,purple,2,0_16_greedy,1,30
29,orange,3,0_16_greedy,1000,30
30,orange,1,0_16_greedy,1,30
31,red,17,0_16_greedy,6,36
32,purple,2,0_16_greedy,1,37
33,red,1,0_16_greedy,7,37
34,blue,8,0_16_greedy,3,40
35,red,16,0_16_greedy,1000,40
36,red,27,0_16_greedy,1000,40
37,purple,3,0_16_greedy,1,41
38,orange,2,0_16_greedy,1,42
39,red,2,0_16_greedy,9,42
40,orange,2,0_16_greedy,1,43
41,red,16,0_16_greedy,8,51
42,purple,1,0_16_greedy,1000,51
43,purple,3,0_16_greedy,1,52
44,orange,8,0_16_greedy,2,54
45,orange,2,0_16_greedy,2,54
46,orange,5,0_16_greedy,2,56
47,purple,1,0_16_greedy,2,56
48,orange,2,0_16_greedy,2,56
49,red,14,0_16_greedy,9,65
50,red,8,0_16_greedy,10,65
51,purple,2,0_16_greedy,1,66
52,red,5,0_16_greedy,10,66
53,blue,1,0_16_greedy,3,66
54,purple,2,0_16_greedy,2,66
55,blue,20,0_16_greedy,1000,66
56,orange,1,0_16_greedy,2,66
57,purple,2,0_16_greedy,2,66
58,purple,1,0_16_greedy,1000,66
59,purple,4,0_16_greedy,1,67
60,purple,1,0_16_greedy,1000,67
61,blue,9,0_16_greedy,1000,67
62,orange,1,0_16_greedy,1000,67
63,orange,1,0_16_greedy,2,67
64,purple,1,0_16_greedy,1,67
65,blue,6,0_16_greedy,6,67
66,red,1,0_16_greedy,9,67
67,purple,3,0_16_greedy,1,68
68,orange,6,0_16_greedy,1000,68
69,orange,4,0_16_greedy,2,70
70,red,5,0_16_greedy,9,70
71,orange,4,0_16_greedy,2,72
72,blue,4,0_16_greedy,1000,72
73,blue,7,0_16_greedy,6,78
74,orange,2,0_16_greedy,2,78
75,blue,14,0_16_greedy,6,84
76,red,5,0_16_greedy,8,84
77,orange,2,0_16_greedy,2,84
78,blue,1,0_16_greedy,1000,84
79,orange,8,0_16_greedy,2,86
80,orange,4,0_16_greedy,1000,86
81,red,5,0_16_greedy,8,86
82,red,21,0_16_greedy,8,94
83,orange,3,0_16_greedy,1000,94
84,orange,2,0_16_greedy,1000,94
85,blue,6,0_16_greedy,1000,94
86,red,31,0_16_greedy,8,102
87,red,1,0_16_greedy,9,102
88,red,2,0_16_greedy,8,102
89,blue,11,0_16_greedy,6,108
90,blue,9,0_16_greedy,7,115
91,orange,4,0_16_greedy,2,117
92,red,20,0_16_greedy,8,125
93,orange,1,0_16_greedy,3,125
94,purple,7,0_16_greedy,1,126
95,blue,11,0_16_greedy,7,133
96,blue,5,0_16_greedy,1000,133
97,purple,6,0_16_greedy,2,135
98,purple,3,0_16_greedy,2,137
99,orange,4,0_16_greedy,2,139
