balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,6,0_64_greedy,1000,0
1,red,10,0_64_greedy,3,3
2,red,1,0_64_greedy,1000,3
3,red,16,0_64_greedy,1000,3
4,orange,5,0_64_greedy,1000,3
5,orange,1,0_64_greedy,1000,3
6,blue,4,0_64_greedy,1,4
7,orange,2,0_64_greedy,2,4
8,orange,3,0_64_greedy,2,6
9,blue,1,0_64_greedy,3,6
10,purple,1,0_64_greedy,1000,6
11,orange,6,0_64_greedy,1000,6
12,blue,3,0_64_greedy,1000,6
13,purple,1,0_64_greedy,1000,6
14,red,6,0_64_greedy,7,6
15,red,1,0_64_greedy,6,6
16,purple,1,0_64_greedy,1000,6
17,purple,1,0_64_greedy,1,6
18,purple,2,0_64_greedy,1000,6
19,purple,1,0_64_greedy,1000,6
20,red,25,0_64_greedy,1000,6
21,orange,1,0_64_greedy,3,6
22,red,3,0_64_greedy,1000,6
23,purple,2,0_64_greedy,1000,6
24,red,18,0_64_greedy,1000,6
25,orange,1,0_64_greedy,3,6
26,blue,6,0_64_greedy,1000,6
27,red,3,0_64_greedy,8,6
28,blue,12,0_64_greedy,1000,6
29,purple,1,0_64_greedy,1000,6
30,orange,2,0_64_greedy,1000,6
31,blue,3,0_64_greedy,1000,6
32,red,22,0_64_greedy,8,14
33,red,6,0_64_greedy,1000,14
34,blue,2,0_64_greedy,1000,14
35,orange,1,0_64_greedy,1000,14
36,red,2,0_64_greedy,1000,14
37,orange,2,0_64_greedy,2,14
38,red,17,0_64_greedy,8,22
39,orange,2,0_64_greedy,1000,22
40,purple,3,0_64_greedy,1000,22
41,orange,6,0_64_greedy,2,24
42,red,23,0_64_greedy,1000,24
43,orange,9,0_64_greedy,2,26
44,blue,3,0_64_greedy,1000,26
45,blue,1,0_64_greedy,4,26
46,purple,1,0_64_greedy,1000,26
47,red,22,0_64_greedy,1000,26
48,red,3,0_64_greedy,10,26
49,purple,3,0_64_greedy,1,27
50,red,28,0_64_greedy,1000,27
51,red,15,0_64_greedy,1000,27
52,red,7,0_64_greedy,1000,27
53,orange,5,0_64_greedy,2,29
54,orange,3,0_64_greedy,3,29
55,blue,1,0_64_greedy,1000,29
56,orange,2,0_64_greedy,3,29
57,blue,10,0_64_greedy,1000,29
58,red,3,0_64_greedy,11,29
59,red,5,0_64_greedy,10,29
60,purple,1,0_64_greedy,1,29
61,red,10,0_64_greedy,10,29
62,blue,10,0_64_greedy,4,33
63,red,14,0_64_greedy,10,43
64,red,9,0_64_greedy,11,43
65,purple,2,0_64_greedy,1000,43
66,orange,3,0_64_greedy,1000,43
67,orange,2,0_64_greedy,2,43
68,orange,3,0_64_greedy,2,45
69,orange,1,0_64_greedy,1000,45
70,purple,1,0_64_greedy,1,45
71,orange,1,0_64_greedy,2,45
72,orange,2,0_64_greedy,1000,45
73,purple,1,0_64_greedy,1,45
74,red,34,0_64_greedy,11,56
75,purple,5,0_64_greedy,1,57
76,red,15,0_64_greedy,1000,57
77,purple,2,0_64_greedy,1000,57
78,red,2,0_64_greedy,1000,57
79,red,2,0_64_greedy,11,57
80,purple,2,0_64_greedy,1,58
81,blue,3,0_64_greedy,1000,58
82,red,2,0_64_greedy,10,58
83,purple,2,0_64_greedy,1000,58
84,red,4,0_64_greedy,10,58
85,red,9,0_64_greedy,10,58
86,blue,5,0_64_greedy,4,62
87,purple,2,0_64_greedy,1000,62
88,purple,1,0_64_greedy,1,62
89,blue,5,0_64_greedy,1000,62
90,purple,1,0_64_greedy,1000,62
91,red,7,0_64_greedy,1000,62
92,blue,3,0_64_greedy,4,62
93,red,1,0_64_greedy,10,62
94,purple,1,0_64_greedy,1,62
95,purple,1,0_64_greedy,1000,62
96,blue,4,0_64_greedy,4,62
97,blue,17,0_64_greedy,1000,62
98,blue,1,0_64_greedy,5,62
99,purple,1,0_64_greedy,1000,62
