balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,6,0_16_greedy,1,1
1,purple,2,0_16_greedy,1000,1
2,red,5,0_16_greedy,1,2
3,orange,2,0_16_greedy,1,3
4,purple,1,0_16_greedy,1,3
5,blue,5,0_16_greedy,3,6
6,purple,3,0_16_greedy,1,7
7,orange,9,0_16_greedy,3,10
8,blue,7,0_16_greedy,6,16
9,purple,2,0_16_greedy,1,17
10,red,9,0_16_greedy,3,20
11,blue,3,0_16_greedy,11,20
12,red,15,0_16_greedy,1000,20
13,orange,2,0_16_greedy,6,20
14,purple,1,0_16_greedy,2,20
15,red,9,0_16_greedy,10,20
16,blue,1,0_16_greedy,1000,20
17,blue,3,0_16_greedy,5,20
18,blue,1,0_16_greedy,4,20
19,purple,4,0_16_greedy,1,21
20,blue,3,0_16_greedy,3,21
21,orange,6,0_16_greedy,3,24
22,purple,2,0_16_greedy,2,24
23,blue,6,0_16_greedy,3,27
24,purple,3,0_16_greedy,2,29
25,red,16,0_16_greedy,9,38
26,orange,1,0_16_greedy,5,38
27,blue,1,0_16_greedy,4,38
28,orange,4,0_16_greedy,3,41
29,red,2,0_16_greedy,12,41
30,red,8,0_16_greedy,1000,41
31,red,26,0_16_greedy,1000,41
32,purple,2,0_16_greedy,2,41
33,red,16,0_16_greedy,12,53
34,orange,1,0_16_greedy,4,53
35,blue,2,0_16_greedy,3,53
36,purple,2,0_16_greedy,2,53
37,purple,3,0_16_greedy,2,55
38,red,5,0_16_greedy,14,55
39,orange,5,0_16_greedy,3,58
40,purple,1,0_16_greedy,2,58
41,red,23,0_16_greedy,13,71
42,red,22,0_16_greedy,1000,71
43,blue,2,0_16_greedy,3,71
44,purple,1,0_16_greedy,2,71
45,purple,4,0_16_greedy,2,73
46,red,6,0_16_greedy,15,73
47,purple,2,0_16_greedy,1000,73
48,blue,1,0_16_greedy,3,73
49,orange,4,0_16_greedy,4,73
50,purple,1,0_16_greedy,1000,73
51,blue,1,0_16_greedy,3,73
52,purple,5,0_16_greedy,2,75
53,orange,2,0_16_greedy,4,75
54,purple,1,0_16_greedy,2,75
55,red,14,0_16_greedy,14,75
56,orange,5,0_16_greedy,1000,75
57,blue,7,0_16_greedy,3,78
58,purple,2,0_16_greedy,2,78
59,purple,2,0_16_greedy,2,78
60,blue,1,0_16_greedy,3,78
61,purple,2,0_16_greedy,2,78
62,blue,1,0_16_greedy,3,78
63,orange,5,0_16_greedy,4,82
64,orange,3,0_16_greedy,4,82
65,blue,1,0_16_greedy,1000,82
66,purple,1,0_16_greedy,2,82
67,purple,1,0_16_greedy,2,82
68,purple,2,0_16_greedy,1000,82
69,orange,1,0_16_greedy,4,82
70,purple,4,0_16_greedy,2,84
71,blue,2,0_16_greedy,2,84
72,purple,2,0_16_greedy,2,84
73,orange,3,0_16_greedy,4,84
74,purple,1,0_16_greedy,2,84
75,red,1,0_16_greedy,14,84
76,orange,2,0_16_greedy,4,84
77,purple,2,0_16_greedy,2,84
78,orange,3,0_16_greedy,1000,84
79,orange,6,0_16_greedy,1000,84
80,purple,1,0_16_greedy,1000,84
81,orange,6,0_16_greedy,3,87
82,red,16,0_16_greedy,13,100
83,red,7,0_16_greedy,14,100
84,red,5,0_16_greedy,1000,100
85,orange,5,0_16_greedy,4,104
86,purple,1,0_16_greedy,2,104
87,purple,2,0_16_greedy,2,104
88,red,4,0_16_greedy,1000,104
89,purple,1,0_16_greedy,2,104
90,orange,1,0_16_greedy,1000,104
91,orange,7,0_16_greedy,1000,104
92,blue,8,0_16_greedy,1000,104
93,red,7,0_16_greedy,12,104
94,blue,6,0_16_greedy,3,107
95,orange,4,0_16_greedy,4,107
96,blue,1,0_16_greedy,3,107
97,orange,3,0_16_greedy,1000,107
98,orange,1,0_16_greedy,4,107
99,blue,2,0_16_greedy,3,107
