balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,7,0_16_greedy,1,1
1,blue,3,0_16_greedy,1,2
2,red,2,0_16_greedy,1,3
3,red,3,0_16_greedy,3,3
4,red,15,0_16_greedy,3,6
5,blue,3,0_16_greedy,3,6
6,red,24,0_16_greedy,4,10
7,purple,2,0_16_greedy,1,11
8,blue,4,0_16_greedy,3,14
9,blue,5,0_16_greedy,4,18
10,blue,8,0_16_greedy,6,24
11,orange,7,0_16_greedy,3,27
12,purple,2,0_16_greedy,1000,27
13,purple,1,0_16_greedy,2,27
14,purple,1,0_16_greedy,1,27
15,blue,1,0_16_greedy,9,27
16,purple,1,0_16_greedy,1,27
17,orange,4,0_16_greedy,6,27
18,blue,4,0_16_greedy,6,27
19,orange,4,0_16_greedy,4,27
20,orange,3,0_16_greedy,4,27
21,orange,1,0_16_greedy,1000,27
22,orange,1,0_16_greedy,3,27
23,orange,4,0_16_greedy,3,30
24,blue,2,0_16_greedy,6,30
25,red,1,0_16_greedy,6,30
26,orange,2,0_16_greedy,3,30
27,red,25,0_16_greedy,4,34
28,purple,2,0_16_greedy,1,35
29,red,1,0_16_greedy,6,35
30,orange,4,0_16_greedy,3,38
31,orange,1,0_16_greedy,3,38
32,red,18,0_16_greedy,1000,38
33,purple,6,0_16_greedy,1000,38
34,orange,1,0_16_greedy,1000,38
35,purple,4,0_16_greedy,2,40
36,blue,15,0_16_greedy,5,45
37,purple,1,0_16_greedy,2,45
38,red,19,0_16_greedy,7,52
39,blue,8,0_16_greedy,6,58
40,red,26,0_16_greedy,8,66
41,red,13,0_16_greedy,10,76
42,red,5,0_16_greedy,12,76
43,blue,4,0_16_greedy,7,76
44,blue,1,0_16_greedy,6,76
45,orange,2,0_16_greedy,3,76
46,red,8,0_16_greedy,11,76
47,purple,1,0_16_greedy,2,76
48,blue,5,0_16_greedy,6,76
49,red,1,0_16_greedy,10,76
50,purple,1,0_16_greedy,2,76
51,purple,3,0_16_greedy,2,78
52,purple,2,0_16_greedy,1000,78
53,orange,1,0_16_greedy,3,78
54,purple,2,0_16_greedy,2,78
55,orange,2,0_16_greedy,2,78
56,purple,4,0_16_greedy,2,80
57,red,8,0_16_greedy,9,80
58,purple,1,0_16_greedy,1000,80
59,orange,2,0_16_greedy,2,80
60,red,1,0_16_greedy,9,80
61,red,22,0_16_greedy,8,88
62,purple,1,0_16_greedy,1000,88
63,purple,6,0_16_greedy,2,90
64,purple,1,0_16_greedy,2,90
65,purple,1,0_16_greedy,2,90
66,red,4,0_16_greedy,9,90
67,orange,2,0_16_greedy,2,90
68,red,13,0_16_greedy,8,98
69,purple,6,0_16_greedy,2,100
70,blue,6,0_16_greedy,5,105
71,red,16,0_16_greedy,9,114
72,blue,2,0_16_greedy,6,114
73,purple,1,0_16_greedy,2,114
74,red,7,0_16_greedy,10,114
75,blue,1,0_16_greedy,1000,114
76,red,38,0_16_greedy,10,124
77,orange,1,0_16_greedy,2,124
78,blue,8,0_16_greedy,5,129
79,purple,2,0_16_greedy,2,129
80,red,5,0_16_greedy,10,129
81,red,50,0_16_greedy,10,139
82,blue,7,0_16_greedy,6,145
83,red,10,0_16_greedy,11,145
84,blue,7,0_16_greedy,6,151
85,orange,4,0_16_greedy,2,153
86,orange,3,0_16_greedy,2,155
87,blue,2,0_16_greedy,1000,155
88,purple,2,0_16_greedy,2,155
89,purple,2,0_16_greedy,1000,155
90,purple,6,0_16_greedy,2,157
91,orange,5,0_16_greedy,2,159
92,purple,8,0_16_greedy,2,161
93,blue,12,0_16_greedy,6,167
94,purple,3,0_16_greedy,1000,167
95,purple,2,0_16_greedy,2,167
96,blue,3,0_16_greedy,1000,167
97,orange,1,0_16_greedy,1000,167
98,blue,8,0_16_greedy,6,173
99,blue,3,0_16_greedy,7,173
