balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,3,0_16_greedy,1000,0
1,red,1,0_16_greedy,1000,0
2,blue,6,0_16_greedy,1000,0
3,blue,3,0_16_greedy,3,0
4,purple,1,0_16_greedy,2,0
5,red,33,0_16_greedy,1,1
6,orange,1,0_16_greedy,1,1
7,purple,1,0_16_greedy,1000,1
8,red,4,0_16_greedy,1,2
9,red,4,0_16_greedy,2,4
10,blue,4,0_16_greedy,1000,4
11,blue,2,0_16_greedy,1000,4
12,purple,6,0_16_greedy,1,5
13,red,8,0_16_greedy,3,8
14,blue,10,0_16_greedy,3,11
15,red,15,0_16_greedy,4,15
16,purple,1,0_16_greedy,1,15
17,purple,1,0_16_greedy,1,15
18,blue,2,0_16_greedy,3,15
19,blue,2,0_16_greedy,1000,15
20,orange,7,0_16_greedy,1,16
21,purple,1,0_16_greedy,1,16
22,blue,4,0_16_greedy,3,19
23,red,6,0_16_greedy,7,19
24,red,25,0_16_greedy,6,25
25,blue,11,0_16_greedy,3,28
26,red,12,0_16_greedy,8,36
27,orange,1,0_16_greedy,1,36
28,orange,4,0_16_greedy,1,37
29,red,19,0_16_greedy,11,48
30,blue,8,0_16_greedy,4,52
31,purple,1,0_16_greedy,1,52
32,orange,17,0_16_greedy,1,53
33,purple,2,0_16_greedy,1000,53
34,red,15,0_16_greedy,14,67
35,purple,2,0_16_greedy,1000,67
36,red,23,0_16_greedy,19,86
37,purple,1,0_16_greedy,1000,86
38,orange,2,0_16_greedy,2,86
39,red,1,0_16_greedy,25,86
40,blue,1,0_16_greedy,4,86
41,purple,5,0_16_greedy,1,87
42,blue,3,0_16_greedy,4,87
43,blue,3,0_16_greedy,1000,87
44,orange,5,0_16_greedy,2,89
45,blue,5,0_16_greedy,4,93
46,purple,1,0_16_greedy,1,93
47,orange,7,0_16_greedy,2,95
48,purple,1,0_16_greedy,1,95
49,orange,2,0_16_greedy,3,95
50,purple,4,0_16_greedy,1,96
51,orange,1,0_16_greedy,3,96
52,purple,1,0_16_greedy,1,96
53,purple,8,0_16_greedy,1,97
54,orange,1,0_16_greedy,2,97
55,red,6,0_16_greedy,19,97
56,blue,1,0_16_greedy,4,97
57,orange,2,0_16_greedy,2,97
58,red,1,0_16_greedy,16,97
59,red,6,0_16_greedy,1000,97
60,purple,1,0_16_greedy,1000,97
61,blue,1,0_16_greedy,4,97
62,red,30,0_16_greedy,13,110
63,blue,2,0_16_greedy,3,110
64,purple,4,0_16_greedy,1,111
65,purple,1,0_16_greedy,1,111
66,blue,4,0_16_greedy,3,114
67,blue,4,0_16_greedy,3,117
68,purple,1,0_16_greedy,1,117
69,orange,4,0_16_greedy,2,119
70,orange,2,0_16_greedy,1000,119
71,purple,3,0_16_greedy,1,120
72,purple,6,0_16_greedy,1,121
73,red,12,0_16_greedy,14,121
74,purple,4,0_16_greedy,1000,121
75,red,13,0_16_greedy,14,121
76,blue,5,0_16_greedy,4,125
77,purple,5,0_16_greedy,1,126
78,orange,7,0_16_greedy,2,128
79,orange,11,0_16_greedy,2,130
80,red,5,0_16_greedy,14,130
81,orange,2,0_16_greedy,3,130
82,purple,2,0_16_greedy,1,131
83,red,6,0_16_greedy,13,131
84,red,18,0_16_greedy,1000,131
85,orange,5,0_16_greedy,2,133
86,red,9,0_16_greedy,13,133
87,orange,4,0_16_greedy,1000,133
88,red,5,0_16_greedy,1000,133
89,purple,6,0_16_greedy,1,134
90,blue,3,0_16_greedy,4,134
91,red,7,0_16_greedy,12,134
92,orange,1,0_16_greedy,3,134
93,blue,5,0_16_greedy,4,138
94,purple,2,0_16_greedy,1,139
95,purple,1,0_16_greedy,2,139
96,blue,1,0_16_greedy,4,139
97,orange,1,0_16_greedy,3,139
98,purple,1,0_16_greedy,1,139
99,orange,7,0_16_greedy,2,141
