balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,1,0_08_greedy,1,0
1,red,1,0_08_greedy,1,0
2,blue,1,0_08_greedy,1,0
3,red,3,0_08_greedy,1,1
4,purple,3,0_08_greedy,1,2
5,orange,5,0_08_greedy,1,3
6,purple,1,0_08_greedy,3,3
7,orange,3,0_08_greedy,3,3
8,orange,4,0_08_greedy,3,6
9,orange,1,0_08_greedy,4,6
10,orange,5,0_08_greedy,1000,6
11,blue,1,0_08_greedy,1,6
12,blue,1,0_08_greedy,1,6
13,purple,1,0_08_greedy,1,6
14,red,12,0_08_greedy,1,7
15,purple,3,0_08_greedy,1,8
16,orange,1,0_08_greedy,3,8
17,orange,5,0_08_greedy,3,11
18,red,17,0_08_greedy,2,13
19,red,8,0_08_greedy,3,16
20,red,10,0_08_greedy,4,20
21,orange,6,0_08_greedy,3,23
22,blue,12,0_08_greedy,1,24
23,blue,3,0_08_greedy,1,25
24,red,20,0_08_greedy,7,32
25,orange,5,0_08_greedy,4,36
26,orange,6,0_08_greedy,5,41
27,orange,3,0_08_greedy,6,41
28,blue,2,0_08_greedy,1,42
29,red,10,0_08_greedy,10,42
30,red,12,0_08_greedy,10,52
31,purple,1,0_08_greedy,1,52
32,purple,3,0_08_greedy,1,53
33,blue,8,0_08_greedy,1,54
34,red,11,0_08_greedy,13,54
35,purple,3,0_08_greedy,1,55
36,purple,8,0_08_greedy,2,57
37,blue,6,0_08_greedy,1,58
38,blue,3,0_08_greedy,2,60
39,orange,3,0_08_greedy,5,60
40,orange,3,0_08_greedy,5,60
41,purple,4,0_08_greedy,2,62
42,purple,1,0_08_greedy,3,62
43,red,4,0_08_greedy,12,62
44,purple,3,0_08_greedy,2,64
45,orange,2,0_08_greedy,1000,64
46,purple,6,0_08_greedy,3,67
47,blue,1,0_08_greedy,2,67
48,purple,1,0_08_greedy,3,67
49,red,5,0_08_greedy,11,67
50,red,16,0_08_greedy,10,77
51,purple,2,0_08_greedy,3,77
52,orange,1,0_08_greedy,1000,77
53,blue,19,0_08_greedy,1000,77
54,orange,5,0_08_greedy,4,81
55,purple,16,0_08_greedy,3,84
56,purple,2,0_08_greedy,3,84
57,blue,5,0_08_greedy,4,88
58,blue,1,0_08_greedy,5,88
59,red,1,0_08_greedy,11,88
60,blue,7,0_08_greedy,4,92
61,purple,1,0_08_greedy,3,92
62,orange,1,0_08_greedy,4,92
63,orange,2,0_08_greedy,4,92
64,orange,1,0_08_greedy,4,92
65,red,17,0_08_greedy,10,102
66,red,12,0_08_greedy,11,113
67,orange,1,0_08_greedy,3,113
68,blue,6,0_08_greedy,5,118
69,red,1,0_08_greedy,13,118
70,purple,3,0_08_greedy,3,118
71,red,1,0_08_greedy,11,118
72,red,6,0_08_greedy,10,118
73,orange,2,0_08_greedy,3,118
74,red,1,0_08_greedy,10,118
75,blue,3,0_08_greedy,1000,118
76,red,22,0_08_greedy,9,127
77,orange,1,0_08_greedy,3,127
78,red,11,0_08_greedy,10,137
79,orange,1,0_08_greedy,3,137
80,red,6,0_08_greedy,1000,137
81,red,22,0_08_greedy,1000,137
82,blue,3,0_08_greedy,5,137
83,orange,2,0_08_greedy,3,137
84,purple,4,0_08_greedy,1000,137
85,orange,3,0_08_greedy,3,137
86,blue,2,0_08_greedy,5,137
87,blue,2,0_08_greedy,4,137
88,purple,3,0_08_greedy,3,137
89,purple,1,0_08_greedy,3,137
90,blue,4,0_08_greedy,4,137
91,red,7,0_08_greedy,11,137
92,blue,2,0_08_greedy,4,137
93,blue,7,0_08_greedy,4,141
94,red,10,0_08_greedy,1000,141
95,purple,3,0_08_greedy,3,141
96,blue,30,0_08_greedy,4,145
97,orange,1,0_08_greedy,3,145
98,purple,2,0_08_greedy,3,145
99,orange,4,0_08_greedy,3,148
