balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,0_8_greedy,1000,0
1,blue,8,0_8_greedy,1000,0
2,red,3,0_8_greedy,1000,0
3,purple,2,0_8_greedy,1000,0
4,red,3,0_8_greedy,1000,0
5,purple,2,0_8_greedy,1000,0
6,orange,2,0_8_greedy,1000,0
7,red,6,0_8_greedy,1000,0
8,red,5,0_8_greedy,1000,0
9,blue,2,0_8_greedy,1000,0
10,blue,5,0_8_greedy,1000,0
11,orange,1,0_8_greedy,1000,0
12,blue,24,0_8_greedy,1000,0
13,orange,3,0_8_greedy,1000,0
14,blue,2,0_8_greedy,1000,0
15,red,13,0_8_greedy,1000,0
16,orange,4,0_8_greedy,1000,0
17,blue,1,0_8_greedy,1000,0
18,orange,4,0_8_greedy,1000,0
19,orange,1,0_8_greedy,1000,0
20,purple,4,0_8_greedy,1000,0
21,blue,7,0_8_greedy,1000,0
22,red,1,0_8_greedy,4,0
23,purple,1,0_8_greedy,1000,0
24,red,14,0_8_greedy,1000,0
25,blue,1,0_8_greedy,1000,0
26,purple,3,0_8_greedy,1000,0
27,red,10,0_8_greedy,1000,0
28,blue,1,0_8_greedy,1000,0
29,orange,1,0_8_greedy,1000,0
30,red,1,0_8_greedy,1000,0
31,purple,2,0_8_greedy,2,0
32,blue,6,0_8_greedy,1000,0
33,purple,1,0_8_greedy,1000,0
34,blue,2,0_8_greedy,5,0
35,purple,3,0_8_greedy,2,2
36,orange,1,0_8_greedy,2,2
37,red,24,0_8_greedy,1000,2
38,purple,1,0_8_greedy,1000,2
39,orange,8,0_8_greedy,1000,2
40,orange,2,0_8_greedy,1000,2
41,orange,4,0_8_greedy,1000,2
42,purple,5,0_8_greedy,1000,2
43,purple,2,0_8_greedy,1000,2
44,red,6,0_8_greedy,1000,2
45,purple,3,0_8_greedy,1000,2
46,purple,3,0_8_greedy,1000,2
47,orange,1,0_8_greedy,1000,2
48,orange,2,0_8_greedy,1000,2
49,red,18,0_8_greedy,1000,2
50,purple,7,0_8_greedy,2,4
51,blue,2,0_8_greedy,1000,4
52,orange,7,0_8_greedy,1000,4
53,purple,2,0_8_greedy,1000,4
54,orange,2,0_8_greedy,1000,4
55,purple,1,0_8_greedy,1000,4
56,blue,3,0_8_greedy,4,4
57,orange,3,0_8_greedy,1000,4
58,blue,8,0_8_greedy,1000,4
59,blue,4,0_8_greedy,1000,4
60,purple,3,0_8_greedy,1000,4
61,orange,1,0_8_greedy,1000,4
62,blue,9,0_8_greedy,1000,4
63,blue,6,0_8_greedy,1000,4
64,red,19,0_8_greedy,1000,4
65,orange,2,0_8_greedy,1000,4
66,red,15,0_8_greedy,1000,4
67,blue,5,0_8_greedy,1000,4
68,purple,3,0_8_greedy,2,6
69,purple,6,0_8_greedy,1000,6
70,blue,1,0_8_greedy,1000,6
71,blue,8,0_8_greedy,1000,6
72,orange,1,0_8_greedy,1000,6
73,purple,8,0_8_greedy,1000,6
74,red,8,0_8_greedy,8,6
75,orange,2,0_8_greedy,1000,6
76,orange,9,0_8_greedy,1000,6
77,orange,3,0_8_greedy,1000,6
78,orange,2,0_8_greedy,1000,6
79,red,26,0_8_greedy,1000,6
80,blue,7,0_8_greedy,1000,6
81,purple,1,0_8_greedy,3,6
82,red,42,0_8_greedy,1000,6
83,blue,1,0_8_greedy,1000,6
84,purple,1,0_8_greedy,1000,6
85,blue,3,0_8_greedy,1000,6
86,red,2,0_8_greedy,1000,6
87,red,3,0_8_greedy,1000,6
88,red,39,0_8_greedy,1000,6
89,red,5,0_8_greedy,1000,6
90,orange,11,0_8_greedy,1000,6
91,red,5,0_8_greedy,1000,6
92,purple,1,0_8_greedy,1000,6
93,orange,8,0_8_greedy,1000,6
94,orange,3,0_8_greedy,1000,6
95,red,6,0_8_greedy,1000,6
96,orange,3,0_8_greedy,1000,6
97,blue,18,0_8_greedy,1000,6
98,purple,1,0_8_greedy,1000,6
99,purple,5,0_8_greedy,1000,6
