balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,3,0_64_greedy,1,1
1,blue,3,0_64_greedy,1000,1
2,blue,2,0_64_greedy,3,1
3,red,2,0_64_greedy,1,2
4,blue,4,0_64_greedy,1000,2
5,orange,9,0_64_greedy,1000,2
6,blue,8,0_64_greedy,1000,2
7,blue,6,0_64_greedy,3,5
8,orange,6,0_64_greedy,1000,5
9,red,3,0_64_greedy,3,5
10,purple,3,0_64_greedy,1000,5
11,red,15,0_64_greedy,1000,5
12,blue,7,0_64_greedy,4,9
13,blue,6,0_64_greedy,5,14
14,red,6,0_64_greedy,1000,14
15,red,4,0_64_greedy,1000,14
16,red,14,0_64_greedy,6,20
17,red,1,0_64_greedy,1000,20
18,blue,3,0_64_greedy,1000,20
19,orange,3,0_64_greedy,5,20
20,red,16,0_64_greedy,1000,20
21,red,9,0_64_greedy,7,27
22,orange,3,0_64_greedy,1000,27
23,blue,6,0_64_greedy,1000,27
24,orange,1,0_64_greedy,4,27
25,red,10,0_64_greedy,8,35
26,red,9,0_64_greedy,1000,35
27,red,2,0_64_greedy,9,35
28,orange,5,0_64_greedy,1000,35
29,red,6,0_64_greedy,1000,35
30,orange,2,0_64_greedy,4,35
31,red,1,0_64_greedy,1000,35
32,orange,1,0_64_greedy,1000,35
33,blue,8,0_64_greedy,1000,35
34,purple,2,0_64_greedy,1000,35
35,red,45,0_64_greedy,1000,35
36,purple,1,0_64_greedy,1000,35
37,red,1,0_64_greedy,10,35
38,purple,3,0_64_greedy,1000,35
39,blue,2,0_64_greedy,1000,35
40,blue,6,0_64_greedy,1000,35
41,red,4,0_64_greedy,1000,35
42,blue,6,0_64_greedy,5,40
43,purple,2,0_64_greedy,1000,40
44,blue,1,0_64_greedy,6,40
45,red,1,0_64_greedy,1000,40
46,purple,2,0_64_greedy,1000,40
47,red,1,0_64_greedy,1000,40
48,red,1,0_64_greedy,8,40
49,red,17,0_64_greedy,8,48
50,blue,10,0_64_greedy,1000,48
51,red,2,0_64_greedy,1000,48
52,purple,3,0_64_greedy,2,50
53,purple,5,0_64_greedy,1000,50
54,orange,1,0_64_greedy,1000,50
55,orange,10,0_64_greedy,1000,50
56,orange,1,0_64_greedy,3,50
57,purple,1,0_64_greedy,1000,50
58,orange,1,0_64_greedy,1000,50
59,blue,1,0_64_greedy,1000,50
60,purple,3,0_64_greedy,2,52
61,purple,1,0_64_greedy,1000,52
62,blue,3,0_64_greedy,1000,52
63,blue,1,0_64_greedy,5,52
64,red,3,0_64_greedy,1000,52
65,purple,2,0_64_greedy,2,52
66,orange,8,0_64_greedy,3,55
67,red,12,0_64_greedy,8,63
68,purple,3,0_64_greedy,2,65
69,orange,1,0_64_greedy,3,65
70,purple,1,0_64_greedy,2,65
71,purple,2,0_64_greedy,1000,65
72,blue,9,0_64_greedy,5,70
73,purple,1,0_64_greedy,1000,70
74,red,2,0_64_greedy,8,70
75,purple,3,0_64_greedy,2,72
76,red,4,0_64_greedy,8,72
77,blue,8,0_64_greedy,1000,72
78,orange,5,0_64_greedy,3,75
79,blue,1,0_64_greedy,1000,75
80,blue,5,0_64_greedy,1000,75
81,red,1,0_64_greedy,7,75
82,red,12,0_64_greedy,7,82
83,purple,1,0_64_greedy,1000,82
84,red,5,0_64_greedy,7,82
85,orange,4,0_64_greedy,1000,82
86,blue,3,0_64_greedy,1000,82
87,red,44,0_64_greedy,1000,82
88,blue,1,0_64_greedy,1000,82
89,orange,4,0_64_greedy,3,85
90,blue,1,0_64_greedy,5,85
91,purple,3,0_64_greedy,2,87
92,orange,9,0_64_greedy,1000,87
93,purple,8,0_64_greedy,1000,87
94,orange,1,0_64_greedy,4,87
95,orange,2,0_64_greedy,1000,87
96,red,7,0_64_greedy,1000,87
97,blue,4,0_64_greedy,1000,87
98,blue,1,0_64_greedy,4,87
99,orange,5,0_64_greedy,3,90
