balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,2,0_8_greedy,1000,0
1,orange,4,0_8_greedy,1000,0
2,blue,9,0_8_greedy,1000,0
3,red,16,0_8_greedy,1000,0
4,blue,6,0_8_greedy,5,5
5,purple,1,0_8_greedy,1000,5
6,purple,2,0_8_greedy,1000,5
7,orange,2,0_8_greedy,1000,5
8,red,9,0_8_greedy,8,13
9,orange,3,0_8_greedy,1000,13
10,red,6,0_8_greedy,1000,13
11,purple,1,0_8_greedy,1000,13
12,red,6,0_8_greedy,1000,13
13,red,30,0_8_greedy,1000,13
14,orange,1,0_8_greedy,1000,13
15,purple,5,0_8_greedy,1000,13
16,orange,1,0_8_greedy,1000,13
17,red,45,0_8_greedy,1000,13
18,red,1,0_8_greedy,1000,13
19,blue,1,0_8_greedy,7,13
20,blue,4,0_8_greedy,5,13
21,red,8,0_8_greedy,16,13
22,orange,2,0_8_greedy,1000,13
23,orange,2,0_8_greedy,1000,13
24,blue,1,0_8_greedy,5,13
25,orange,1,0_8_greedy,2,13
26,orange,3,0_8_greedy,1000,13
27,red,2,0_8_greedy,1000,13
28,blue,6,0_8_greedy,1000,13
29,red,7,0_8_greedy,13,13
30,red,11,0_8_greedy,1000,13
31,red,18,0_8_greedy,12,25
32,orange,1,0_8_greedy,1000,25
33,blue,1,0_8_greedy,1000,25
34,blue,7,0_8_greedy,4,29
35,orange,2,0_8_greedy,1000,29
36,orange,1,0_8_greedy,1000,29
37,red,3,0_8_greedy,1000,29
38,orange,2,0_8_greedy,1000,29
39,orange,2,0_8_greedy,1,30
40,purple,6,0_8_greedy,1000,30
41,purple,1,0_8_greedy,2,30
42,orange,8,0_8_greedy,1,31
43,blue,7,0_8_greedy,1000,31
44,blue,2,0_8_greedy,1000,31
45,red,26,0_8_greedy,1000,31
46,purple,1,0_8_greedy,1000,31
47,blue,2,0_8_greedy,1000,31
48,purple,6,0_8_greedy,1000,31
49,red,12,0_8_greedy,1000,31
50,orange,4,0_8_greedy,1000,31
51,blue,8,0_8_greedy,1000,31
52,orange,4,0_8_greedy,2,33
53,orange,3,0_8_greedy,1000,33
54,orange,2,0_8_greedy,2,33
55,red,6,0_8_greedy,1000,33
56,blue,7,0_8_greedy,1000,33
57,orange,3,0_8_greedy,1000,33
58,blue,5,0_8_greedy,1000,33
59,purple,2,0_8_greedy,2,33
60,purple,1,0_8_greedy,1000,33
61,blue,3,0_8_greedy,4,33
62,orange,2,0_8_greedy,2,33
63,purple,4,0_8_greedy,2,35
64,blue,1,0_8_greedy,1000,35
65,blue,4,0_8_greedy,1000,35
66,orange,1,0_8_greedy,2,35
67,purple,1,0_8_greedy,1000,35
68,orange,7,0_8_greedy,2,37
69,red,3,0_8_greedy,1000,37
70,purple,1,0_8_greedy,1000,37
71,red,6,0_8_greedy,1000,37
72,blue,1,0_8_greedy,1000,37
73,blue,4,0_8_greedy,1000,37
74,orange,2,0_8_greedy,2,37
75,purple,8,0_8_greedy,1000,37
76,orange,3,0_8_greedy,1000,37
77,blue,9,0_8_greedy,1000,37
78,orange,3,0_8_greedy,1000,37
79,purple,5,0_8_greedy,2,39
80,orange,3,0_8_greedy,1000,39
81,red,25,0_8_greedy,1000,39
82,blue,14,0_8_greedy,1000,39
83,blue,1,0_8_greedy,1000,39
84,red,14,0_8_greedy,1000,39
85,purple,2,0_8_greedy,1000,39
86,orange,2,0_8_greedy,2,39
87,orange,3,0_8_greedy,1000,39
88,blue,1,0_8_greedy,1000,39
89,orange,7,0_8_greedy,1000,39
90,red,4,0_8_greedy,1000,39
91,orange,1,0_8_greedy,2,39
92,red,38,0_8_greedy,1000,39
93,purple,1,0_8_greedy,1000,39
94,red,2,0_8_greedy,1000,39
95,purple,3,0_8_greedy,1000,39
96,blue,6,0_8_greedy,1000,39
97,purple,8,0_8_greedy,2,41
98,blue,1,0_8_greedy,1000,41
99,purple,5,0_8_greedy,2,43
