balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_16_greedy,1,0
1,orange,5,0_16_greedy,1,1
2,red,6,0_16_greedy,1,2
3,red,1,0_16_greedy,3,2
4,purple,4,0_16_greedy,1000,2
5,purple,1,0_16_greedy,3,2
6,red,45,0_16_greedy,1,3
7,red,15,0_16_greedy,2,5
8,blue,7,0_16_greedy,1,6
9,purple,1,0_16_greedy,2,6
10,red,10,0_16_greedy,1000,6
11,purple,2,0_16_greedy,1000,6
12,orange,1,0_16_greedy,1,6
13,red,7,0_16_greedy,5,11
14,blue,2,0_16_greedy,3,11
15,red,3,0_16_greedy,7,11
16,purple,1,0_16_greedy,1000,11
17,red,25,0_16_greedy,6,17
18,purple,4,0_16_greedy,1,18
19,purple,1,0_16_greedy,1000,18
20,blue,3,0_16_greedy,2,20
21,red,6,0_16_greedy,7,20
22,purple,2,0_16_greedy,1,21
23,purple,12,0_16_greedy,1,22
24,purple,4,0_16_greedy,2,24
25,purple,2,0_16_greedy,2,24
26,red,1,0_16_greedy,7,24
27,blue,4,0_16_greedy,3,27
28,red,5,0_16_greedy,6,27
29,red,1,0_16_greedy,6,27
30,purple,1,0_16_greedy,2,27
31,red,23,0_16_greedy,5,32
32,orange,5,0_16_greedy,1,33
33,purple,4,0_16_greedy,2,35
34,purple,2,0_16_greedy,2,35
35,purple,4,0_16_greedy,2,37
36,blue,2,0_16_greedy,4,37
37,orange,7,0_16_greedy,1,38
38,purple,6,0_16_greedy,2,40
39,red,3,0_16_greedy,6,40
40,blue,8,0_16_greedy,3,43
41,purple,1,0_16_greedy,2,43
42,orange,7,0_16_greedy,2,45
43,red,16,0_16_greedy,5,50
44,purple,2,0_16_greedy,2,50
45,purple,1,0_16_greedy,2,50
46,purple,2,0_16_greedy,2,50
47,purple,5,0_16_greedy,2,52
48,orange,8,0_16_greedy,3,55
49,purple,3,0_16_greedy,1000,55
50,red,11,0_16_greedy,6,61
51,red,10,0_16_greedy,7,68
52,purple,1,0_16_greedy,2,68
53,orange,14,0_16_greedy,3,71
54,orange,3,0_16_greedy,1000,71
55,purple,1,0_16_greedy,1000,71
56,purple,2,0_16_greedy,2,71
57,orange,6,0_16_greedy,4,75
58,orange,1,0_16_greedy,5,75
59,purple,1,0_16_greedy,2,75
60,orange,3,0_16_greedy,4,75
61,red,9,0_16_greedy,7,82
62,orange,3,0_16_greedy,4,82
63,purple,1,0_16_greedy,1000,82
64,orange,1,0_16_greedy,1000,82
65,orange,1,0_16_greedy,3,82
66,blue,4,0_16_greedy,4,82
67,orange,2,0_16_greedy,3,82
68,blue,4,0_16_greedy,4,82
69,red,4,0_16_greedy,8,82
70,red,22,0_16_greedy,1000,82
71,red,29,0_16_greedy,9,91
72,orange,4,0_16_greedy,3,94
73,purple,2,0_16_greedy,2,94
74,blue,1,0_16_greedy,4,94
75,red,17,0_16_greedy,10,104
76,red,3,0_16_greedy,11,104
77,red,10,0_16_greedy,1000,104
78,blue,6,0_16_greedy,3,107
79,blue,2,0_16_greedy,1000,107
80,blue,9,0_16_greedy,4,111
81,blue,10,0_16_greedy,4,115
82,purple,2,0_16_greedy,1000,115
83,orange,9,0_16_greedy,1000,115
84,blue,2,0_16_greedy,5,115
85,red,19,0_16_greedy,10,125
86,red,18,0_16_greedy,11,136
87,purple,4,0_16_greedy,2,138
88,red,3,0_16_greedy,11,138
89,orange,1,0_16_greedy,1000,138
90,orange,1,0_16_greedy,3,138
91,blue,9,0_16_greedy,4,142
92,blue,5,0_16_greedy,5,142
93,purple,1,0_16_greedy,2,142
94,purple,2,0_16_greedy,2,142
95,purple,2,0_16_greedy,1000,142
96,orange,3,0_16_greedy,3,142
97,purple,3,0_16_greedy,2,144
98,red,7,0_16_greedy,1000,144
99,purple,3,0_16_greedy,1000,144
