balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_04_greedy,1,0
1,purple,3,0_04_greedy,1,1
2,blue,7,0_04_greedy,1,2
3,red,8,0_04_greedy,1,3
4,orange,3,0_04_greedy,1000,3
5,blue,3,0_04_greedy,3,3
6,purple,3,0_04_greedy,1,4
7,blue,1,0_04_greedy,3,4
8,orange,3,0_04_greedy,2,6
9,red,9,0_04_greedy,3,9
10,red,12,0_04_greedy,6,15
11,purple,1,0_04_greedy,2,15
12,blue,13,0_04_greedy,2,17
13,blue,5,0_04_greedy,3,20
14,red,10,0_04_greedy,11,20
15,red,2,0_04_greedy,10,20
16,red,2,0_04_greedy,7,20
17,blue,4,0_04_greedy,1000,20
18,purple,6,0_04_greedy,1,21
19,blue,5,0_04_greedy,1000,21
20,blue,6,0_04_greedy,4,25
21,purple,9,0_04_greedy,1000,25
22,red,22,0_04_greedy,6,31
23,red,3,0_04_greedy,7,31
24,purple,2,0_04_greedy,3,31
25,purple,1,0_04_greedy,3,31
26,purple,2,0_04_greedy,3,31
27,blue,1,0_04_greedy,4,31
28,red,2,0_04_greedy,7,31
29,purple,1,0_04_greedy,3,31
30,red,6,0_04_greedy,6,31
31,blue,9,0_04_greedy,4,35
32,purple,1,0_04_greedy,2,35
33,red,3,0_04_greedy,6,35
34,orange,11,0_04_greedy,3,38
35,purple,1,0_04_greedy,2,38
36,red,4,0_04_greedy,5,38
37,blue,3,0_04_greedy,4,38
38,purple,1,0_04_greedy,2,38
39,red,9,0_04_greedy,5,43
40,red,7,0_04_greedy,6,49
41,purple,3,0_04_greedy,2,51
42,red,26,0_04_greedy,6,57
43,orange,9,0_04_greedy,4,61
44,purple,3,0_04_greedy,2,63
45,purple,3,0_04_greedy,2,65
46,red,2,0_04_greedy,7,65
47,purple,5,0_04_greedy,2,67
48,red,4,0_04_greedy,6,67
49,purple,1,0_04_greedy,3,67
50,orange,9,0_04_greedy,7,74
51,purple,1,0_04_greedy,2,74
52,orange,2,0_04_greedy,10,74
53,red,2,0_04_greedy,6,74
54,red,4,0_04_greedy,6,74
55,orange,4,0_04_greedy,7,74
56,blue,2,0_04_greedy,4,74
57,red,44,0_04_greedy,6,80
58,orange,2,0_04_greedy,6,80
59,blue,1,0_04_greedy,4,80
60,red,4,0_04_greedy,6,80
61,orange,5,0_04_greedy,5,80
62,blue,10,0_04_greedy,3,83
63,red,5,0_04_greedy,6,83
64,purple,4,0_04_greedy,2,85
65,red,2,0_04_greedy,6,85
66,purple,5,0_04_greedy,2,87
67,orange,3,0_04_greedy,5,87
68,purple,2,0_04_greedy,3,87
69,red,22,0_04_greedy,1000,87
70,blue,3,0_04_greedy,4,87
71,blue,4,0_04_greedy,4,87
72,red,15,0_04_greedy,6,93
73,orange,3,0_04_greedy,5,93
74,blue,9,0_04_greedy,4,97
75,blue,4,0_04_greedy,4,97
76,blue,3,0_04_greedy,4,97
77,red,34,0_04_greedy,7,104
78,purple,3,0_04_greedy,2,106
79,blue,8,0_04_greedy,4,110
80,red,1,0_04_greedy,7,110
81,orange,1,0_04_greedy,4,110
82,red,4,0_04_greedy,7,110
83,red,6,0_04_greedy,7,110
84,orange,3,0_04_greedy,4,110
85,orange,2,0_04_greedy,4,110
86,purple,7,0_04_greedy,3,113
87,purple,1,0_04_greedy,3,113
88,purple,2,0_04_greedy,3,113
89,blue,6,0_04_greedy,4,117
90,blue,8,0_04_greedy,4,121
91,purple,2,0_04_greedy,3,121
92,purple,1,0_04_greedy,3,121
93,orange,3,0_04_greedy,4,121
94,red,3,0_04_greedy,7,121
95,red,16,0_04_greedy,6,127
96,red,3,0_04_greedy,7,127
97,blue,17,0_04_greedy,5,132
98,red,10,0_04_greedy,7,139
99,blue,15,0_04_greedy,5,144
