balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,4,0_08_greedy,1,1
1,blue,1,0_08_greedy,3,1
2,orange,1,0_08_greedy,1,1
3,red,4,0_08_greedy,1,2
4,red,18,0_08_greedy,3,5
5,purple,4,0_08_greedy,1,6
6,purple,1,0_08_greedy,3,6
7,purple,3,0_08_greedy,1000,6
8,red,15,0_08_greedy,6,12
9,purple,5,0_08_greedy,2,14
10,blue,1,0_08_greedy,1,14
11,blue,9,0_08_greedy,1,15
12,blue,6,0_08_greedy,1,16
13,red,17,0_08_greedy,11,27
14,orange,1,0_08_greedy,1,27
15,orange,3,0_08_greedy,1,28
16,blue,1,0_08_greedy,2,28
17,red,8,0_08_greedy,22,28
18,orange,1,0_08_greedy,1,28
19,purple,2,0_08_greedy,3,28
20,orange,2,0_08_greedy,1,29
21,blue,15,0_08_greedy,1,30
22,red,8,0_08_greedy,15,30
23,red,6,0_08_greedy,12,30
24,blue,1,0_08_greedy,2,30
25,red,1,0_08_greedy,11,30
26,red,17,0_08_greedy,9,39
27,red,4,0_08_greedy,1000,39
28,blue,4,0_08_greedy,1,40
29,blue,6,0_08_greedy,2,42
30,red,11,0_08_greedy,9,51
31,orange,4,0_08_greedy,1000,51
32,orange,2,0_08_greedy,2,51
33,blue,16,0_08_greedy,2,53
34,red,1,0_08_greedy,11,53
35,purple,1,0_08_greedy,2,53
36,purple,3,0_08_greedy,2,55
37,red,9,0_08_greedy,9,55
38,red,1,0_08_greedy,9,55
39,red,7,0_08_greedy,8,55
40,orange,2,0_08_greedy,2,55
41,orange,3,0_08_greedy,2,57
42,blue,4,0_08_greedy,3,60
43,orange,1,0_08_greedy,2,60
44,orange,7,0_08_greedy,2,62
45,blue,4,0_08_greedy,3,65
46,blue,2,0_08_greedy,4,65
47,orange,1,0_08_greedy,2,65
48,purple,2,0_08_greedy,2,65
49,purple,4,0_08_greedy,2,67
50,purple,1,0_08_greedy,3,67
51,red,3,0_08_greedy,8,67
52,purple,1,0_08_greedy,2,67
53,blue,1,0_08_greedy,3,67
54,orange,2,0_08_greedy,2,67
55,blue,7,0_08_greedy,3,70
56,purple,1,0_08_greedy,2,70
57,purple,1,0_08_greedy,2,70
58,purple,1,0_08_greedy,2,70
59,red,7,0_08_greedy,8,70
60,purple,1,0_08_greedy,2,70
61,purple,1,0_08_greedy,1000,70
62,orange,10,0_08_greedy,2,72
63,blue,10,0_08_greedy,3,75
64,red,9,0_08_greedy,7,82
65,blue,1,0_08_greedy,4,82
66,purple,2,0_08_greedy,1,83
67,blue,2,0_08_greedy,3,83
68,orange,2,0_08_greedy,2,83
69,orange,9,0_08_greedy,2,85
70,orange,2,0_08_greedy,2,85
71,orange,1,0_08_greedy,2,85
72,red,6,0_08_greedy,8,85
73,purple,3,0_08_greedy,1,86
74,purple,2,0_08_greedy,2,86
75,purple,2,0_08_greedy,2,86
76,blue,5,0_08_greedy,3,89
77,blue,2,0_08_greedy,3,89
78,orange,1,0_08_greedy,2,89
79,blue,16,0_08_greedy,3,92
80,orange,1,0_08_greedy,2,92
81,blue,6,0_08_greedy,4,96
82,red,4,0_08_greedy,8,96
83,purple,1,0_08_greedy,2,96
84,purple,1,0_08_greedy,1,96
85,orange,3,0_08_greedy,2,98
86,blue,2,0_08_greedy,4,98
87,red,3,0_08_greedy,8,98
88,blue,3,0_08_greedy,4,98
89,blue,5,0_08_greedy,4,102
90,purple,1,0_08_greedy,1,102
91,purple,1,0_08_greedy,1,102
92,orange,8,0_08_greedy,2,104
93,red,15,0_08_greedy,7,111
94,red,4,0_08_greedy,8,111
95,red,21,0_08_greedy,7,118
96,blue,2,0_08_greedy,4,118
97,purple,1,0_08_greedy,1,118
98,purple,1,0_08_greedy,1,118
99,blue,2,0_08_greedy,4,118
