balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,3,0_32_greedy,1,1
1,blue,2,0_32_greedy,1,2
2,blue,8,0_32_greedy,3,5
3,orange,1,0_32_greedy,1,5
4,orange,1,0_32_greedy,1000,5
5,red,12,0_32_greedy,3,8
6,red,27,0_32_greedy,1000,8
7,orange,2,0_32_greedy,1,9
8,orange,5,0_32_greedy,1,10
9,orange,2,0_32_greedy,1,11
10,blue,1,0_32_greedy,6,11
11,purple,5,0_32_greedy,1000,11
12,blue,7,0_32_greedy,3,14
13,orange,2,0_32_greedy,2,14
14,blue,10,0_32_greedy,4,18
15,orange,6,0_32_greedy,2,20
16,purple,3,0_32_greedy,3,20
17,purple,1,0_32_greedy,3,20
18,orange,1,0_32_greedy,2,20
19,purple,3,0_32_greedy,2,22
20,orange,2,0_32_greedy,2,22
21,purple,3,0_32_greedy,1000,22
22,red,3,0_32_greedy,16,22
23,orange,3,0_32_greedy,2,24
24,blue,5,0_32_greedy,1000,24
25,purple,3,0_32_greedy,1000,24
26,purple,1,0_32_greedy,3,24
27,blue,3,0_32_greedy,1000,24
28,red,1,0_32_greedy,11,24
29,orange,1,0_32_greedy,2,24
30,orange,1,0_32_greedy,1000,24
31,purple,1,0_32_greedy,1000,24
32,blue,6,0_32_greedy,1000,24
33,blue,3,0_32_greedy,5,24
34,orange,3,0_32_greedy,2,26
35,orange,3,0_32_greedy,2,28
36,blue,3,0_32_greedy,1000,28
37,purple,1,0_32_greedy,1000,28
38,red,10,0_32_greedy,9,37
39,blue,3,0_32_greedy,1000,37
40,orange,3,0_32_greedy,1000,37
41,purple,1,0_32_greedy,1000,37
42,orange,2,0_32_greedy,2,37
43,purple,1,0_32_greedy,1000,37
44,blue,5,0_32_greedy,4,41
45,red,11,0_32_greedy,11,41
46,blue,1,0_32_greedy,5,41
47,blue,3,0_32_greedy,1000,41
48,blue,15,0_32_greedy,4,45
49,orange,2,0_32_greedy,2,45
50,red,10,0_32_greedy,11,45
51,blue,1,0_32_greedy,1000,45
52,blue,2,0_32_greedy,4,45
53,blue,2,0_32_greedy,4,45
54,orange,5,0_32_greedy,2,47
55,blue,7,0_32_greedy,1000,47
56,orange,2,0_32_greedy,2,47
57,purple,6,0_32_greedy,2,49
58,blue,4,0_32_greedy,4,49
59,red,1,0_32_greedy,1000,49
60,purple,1,0_32_greedy,1000,49
61,orange,7,0_32_greedy,2,51
62,purple,7,0_32_greedy,2,53
63,red,2,0_32_greedy,9,53
64,red,2,0_32_greedy,8,53
65,red,5,0_32_greedy,1000,53
66,purple,4,0_32_greedy,2,55
67,blue,1,0_32_greedy,4,55
68,purple,1,0_32_greedy,1000,55
69,purple,1,0_32_greedy,2,55
70,orange,4,0_32_greedy,2,57
71,purple,3,0_32_greedy,2,59
72,blue,3,0_32_greedy,1000,59
73,red,11,0_32_greedy,7,66
74,red,11,0_32_greedy,1000,66
75,purple,1,0_32_greedy,1000,66
76,purple,1,0_32_greedy,2,66
77,orange,2,0_32_greedy,1000,66
78,blue,9,0_32_greedy,4,70
79,blue,1,0_32_greedy,4,70
80,orange,1,0_32_greedy,3,70
81,blue,9,0_32_greedy,4,74
82,orange,3,0_32_greedy,2,76
83,orange,1,0_32_greedy,3,76
84,red,2,0_32_greedy,8,76
85,purple,3,0_32_greedy,1000,76
86,orange,2,0_32_greedy,2,76
87,orange,1,0_32_greedy,1000,76
88,orange,2,0_32_greedy,1000,76
89,blue,11,0_32_greedy,1000,76
90,red,1,0_32_greedy,8,76
91,blue,2,0_32_greedy,1000,76
92,red,3,0_32_greedy,7,76
93,orange,6,0_32_greedy,1000,76
94,blue,2,0_32_greedy,1000,76
95,orange,3,0_32_greedy,2,78
96,blue,3,0_32_greedy,4,78
97,blue,11,0_32_greedy,4,82
98,blue,2,0_32_greedy,4,82
99,red,14,0_32_greedy,7,89
