balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,4,0_04_greedy,1,1
1,blue,1,0_04_greedy,3,1
2,orange,1,0_04_greedy,1,1
3,red,4,0_04_greedy,1,2
4,red,18,0_04_greedy,3,5
5,purple,4,0_04_greedy,1,6
6,purple,1,0_04_greedy,3,6
7,purple,3,0_04_greedy,1,7
8,red,15,0_04_greedy,6,13
9,purple,5,0_04_greedy,1000,13
10,blue,1,0_04_greedy,1,13
11,blue,9,0_04_greedy,1,14
12,blue,6,0_04_greedy,1,15
13,red,17,0_04_greedy,11,26
14,orange,1,0_04_greedy,1,26
15,orange,3,0_04_greedy,1,27
16,blue,1,0_04_greedy,2,27
17,red,8,0_04_greedy,22,27
18,orange,1,0_04_greedy,1,27
19,purple,2,0_04_greedy,3,27
20,orange,2,0_04_greedy,1,28
21,blue,15,0_04_greedy,1,29
22,red,8,0_04_greedy,15,29
23,red,6,0_04_greedy,12,29
24,blue,1,0_04_greedy,2,29
25,red,1,0_04_greedy,11,29
26,red,17,0_04_greedy,9,38
27,red,4,0_04_greedy,10,38
28,blue,4,0_04_greedy,1,39
29,blue,6,0_04_greedy,2,41
30,red,11,0_04_greedy,9,50
31,orange,4,0_04_greedy,1,51
32,orange,2,0_04_greedy,1,52
33,blue,16,0_04_greedy,2,54
34,red,1,0_04_greedy,11,54
35,purple,1,0_04_greedy,1000,54
36,purple,3,0_04_greedy,2,56
37,red,9,0_04_greedy,1000,56
38,red,1,0_04_greedy,9,56
39,red,7,0_04_greedy,8,56
40,orange,2,0_04_greedy,2,56
41,orange,3,0_04_greedy,2,58
42,blue,4,0_04_greedy,3,61
43,orange,1,0_04_greedy,2,61
44,orange,7,0_04_greedy,2,63
45,blue,4,0_04_greedy,3,66
46,blue,2,0_04_greedy,4,66
47,orange,1,0_04_greedy,2,66
48,purple,2,0_04_greedy,3,66
49,purple,4,0_04_greedy,2,68
50,purple,1,0_04_greedy,3,68
51,red,3,0_04_greedy,8,68
52,purple,1,0_04_greedy,2,68
53,blue,1,0_04_greedy,3,68
54,orange,2,0_04_greedy,2,68
55,blue,7,0_04_greedy,3,71
56,purple,1,0_04_greedy,2,71
57,purple,1,0_04_greedy,2,71
58,purple,1,0_04_greedy,2,71
59,red,7,0_04_greedy,8,71
60,purple,1,0_04_greedy,2,71
61,purple,1,0_04_greedy,2,71
62,orange,10,0_04_greedy,2,73
63,blue,10,0_04_greedy,3,76
64,red,9,0_04_greedy,7,83
65,blue,1,0_04_greedy,4,83
66,purple,2,0_04_greedy,1,84
67,blue,2,0_04_greedy,3,84
68,orange,2,0_04_greedy,2,84
69,orange,9,0_04_greedy,2,86
70,orange,2,0_04_greedy,2,86
71,orange,1,0_04_greedy,2,86
72,red,6,0_04_greedy,8,86
73,purple,3,0_04_greedy,2,88
74,purple,2,0_04_greedy,2,88
75,purple,2,0_04_greedy,1000,88
76,blue,5,0_04_greedy,3,91
77,blue,2,0_04_greedy,3,91
78,orange,1,0_04_greedy,2,91
79,blue,16,0_04_greedy,3,94
80,orange,1,0_04_greedy,2,94
81,blue,6,0_04_greedy,4,98
82,red,4,0_04_greedy,8,98
83,purple,1,0_04_greedy,2,98
84,purple,1,0_04_greedy,2,98
85,orange,3,0_04_greedy,2,100
86,blue,2,0_04_greedy,4,100
87,red,3,0_04_greedy,8,100
88,blue,3,0_04_greedy,4,100
89,blue,5,0_04_greedy,4,104
90,purple,1,0_04_greedy,2,104
91,purple,1,0_04_greedy,1,104
92,orange,8,0_04_greedy,2,106
93,red,15,0_04_greedy,7,113
94,red,4,0_04_greedy,8,113
95,red,21,0_04_greedy,7,120
96,blue,2,0_04_greedy,4,120
97,purple,1,0_04_greedy,1,120
98,purple,1,0_04_greedy,1,120
99,blue,2,0_04_greedy,4,120
