balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,7,0_8_greedy,1000,0
1,blue,3,0_8_greedy,1,1
2,red,2,0_8_greedy,1,2
3,red,3,0_8_greedy,1000,2
4,red,15,0_8_greedy,3,5
5,blue,3,0_8_greedy,1000,5
6,red,24,0_8_greedy,1000,5
7,purple,2,0_8_greedy,1,6
8,blue,4,0_8_greedy,1000,6
9,blue,5,0_8_greedy,1000,6
10,blue,8,0_8_greedy,1000,6
11,orange,7,0_8_greedy,4,10
12,purple,2,0_8_greedy,1000,10
13,purple,1,0_8_greedy,1000,10
14,purple,1,0_8_greedy,1000,10
15,blue,1,0_8_greedy,1000,10
16,purple,1,0_8_greedy,1,10
17,orange,4,0_8_greedy,6,10
18,blue,4,0_8_greedy,1000,10
19,orange,4,0_8_greedy,1000,10
20,orange,3,0_8_greedy,1000,10
21,orange,1,0_8_greedy,1000,10
22,orange,1,0_8_greedy,1000,10
23,orange,4,0_8_greedy,3,13
24,blue,2,0_8_greedy,3,13
25,red,1,0_8_greedy,1000,13
26,orange,2,0_8_greedy,1000,13
27,red,25,0_8_greedy,1000,13
28,purple,2,0_8_greedy,1000,13
29,red,1,0_8_greedy,1000,13
30,orange,4,0_8_greedy,1000,13
31,orange,1,0_8_greedy,1000,13
32,red,18,0_8_greedy,9,22
33,purple,6,0_8_greedy,1000,22
34,orange,1,0_8_greedy,1000,22
35,purple,4,0_8_greedy,1000,22
36,blue,15,0_8_greedy,1000,22
37,purple,1,0_8_greedy,1000,22
38,red,19,0_8_greedy,1000,22
39,blue,8,0_8_greedy,1000,22
40,red,26,0_8_greedy,1000,22
41,red,13,0_8_greedy,1000,22
42,red,5,0_8_greedy,1000,22
43,blue,4,0_8_greedy,1000,22
44,blue,1,0_8_greedy,1000,22
45,orange,2,0_8_greedy,1000,22
46,red,8,0_8_greedy,1000,22
47,purple,1,0_8_greedy,2,22
48,blue,5,0_8_greedy,1000,22
49,red,1,0_8_greedy,1000,22
50,purple,1,0_8_greedy,1000,22
51,purple,3,0_8_greedy,2,24
52,purple,2,0_8_greedy,1000,24
53,orange,1,0_8_greedy,1000,24
54,purple,2,0_8_greedy,1000,24
55,orange,2,0_8_greedy,3,24
56,purple,4,0_8_greedy,1000,24
57,red,8,0_8_greedy,1000,24
58,purple,1,0_8_greedy,2,24
59,orange,2,0_8_greedy,1000,24
60,red,1,0_8_greedy,1000,24
61,red,22,0_8_greedy,1000,24
62,purple,1,0_8_greedy,1000,24
63,purple,6,0_8_greedy,1000,24
64,purple,1,0_8_greedy,1000,24
65,purple,1,0_8_greedy,1000,24
66,red,4,0_8_greedy,1000,24
67,orange,2,0_8_greedy,2,24
68,red,13,0_8_greedy,1000,24
69,purple,6,0_8_greedy,1000,24
70,blue,6,0_8_greedy,4,28
71,red,16,0_8_greedy,11,39
72,blue,2,0_8_greedy,1000,39
73,purple,1,0_8_greedy,1000,39
74,red,7,0_8_greedy,1000,39
75,blue,1,0_8_greedy,4,39
76,red,38,0_8_greedy,1000,39
77,orange,1,0_8_greedy,1000,39
78,blue,8,0_8_greedy,1000,39
79,purple,2,0_8_greedy,1000,39
80,red,5,0_8_greedy,1000,39
81,red,50,0_8_greedy,1000,39
82,blue,7,0_8_greedy,1000,39
83,red,10,0_8_greedy,14,39
84,blue,7,0_8_greedy,1000,39
85,orange,4,0_8_greedy,2,41
86,orange,3,0_8_greedy,1000,41
87,blue,2,0_8_greedy,1000,41
88,purple,2,0_8_greedy,1000,41
89,purple,2,0_8_greedy,1000,41
90,purple,6,0_8_greedy,1000,41
91,orange,5,0_8_greedy,2,43
92,purple,8,0_8_greedy,1000,43
93,blue,12,0_8_greedy,1000,43
94,purple,3,0_8_greedy,1000,43
95,purple,2,0_8_greedy,1000,43
96,blue,3,0_8_greedy,1000,43
97,orange,1,0_8_greedy,1000,43
98,blue,8,0_8_greedy,1000,43
99,blue,3,0_8_greedy,1000,43
