balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,17,0_08_greedy,1,1
1,red,5,0_08_greedy,3,4
2,purple,3,0_08_greedy,1,5
3,red,1,0_08_greedy,6,5
4,blue,5,0_08_greedy,1,6
5,purple,4,0_08_greedy,3,9
6,purple,2,0_08_greedy,1000,9
7,red,16,0_08_greedy,3,12
8,blue,6,0_08_greedy,3,15
9,red,34,0_08_greedy,4,19
10,purple,2,0_08_greedy,3,19
11,orange,9,0_08_greedy,1,20
12,blue,1,0_08_greedy,6,20
13,purple,3,0_08_greedy,3,20
14,red,23,0_08_greedy,7,27
15,blue,5,0_08_greedy,3,30
16,blue,3,0_08_greedy,4,30
17,orange,10,0_08_greedy,3,33
18,blue,6,0_08_greedy,4,37
19,red,13,0_08_greedy,1000,37
20,blue,10,0_08_greedy,5,42
21,red,13,0_08_greedy,11,53
22,purple,3,0_08_greedy,3,53
23,blue,3,0_08_greedy,7,53
24,red,3,0_08_greedy,14,53
25,purple,1,0_08_greedy,3,53
26,red,22,0_08_greedy,1000,53
27,blue,1,0_08_greedy,6,53
28,purple,3,0_08_greedy,2,55
29,red,7,0_08_greedy,14,55
30,purple,5,0_08_greedy,3,58
31,blue,6,0_08_greedy,5,63
32,red,8,0_08_greedy,12,63
33,red,2,0_08_greedy,12,63
34,purple,2,0_08_greedy,3,63
35,red,5,0_08_greedy,10,63
36,orange,1,0_08_greedy,6,63
37,orange,2,0_08_greedy,3,63
38,blue,4,0_08_greedy,6,63
39,red,9,0_08_greedy,10,63
40,orange,1,0_08_greedy,3,63
41,red,4,0_08_greedy,10,63
42,orange,4,0_08_greedy,2,65
43,purple,2,0_08_greedy,3,65
44,blue,4,0_08_greedy,5,65
45,orange,1,0_08_greedy,3,65
46,blue,13,0_08_greedy,5,70
47,orange,1,0_08_greedy,2,70
48,blue,3,0_08_greedy,6,70
49,purple,8,0_08_greedy,1000,70
50,purple,1,0_08_greedy,3,70
51,purple,2,0_08_greedy,3,70
52,orange,1,0_08_greedy,1000,70
53,purple,3,0_08_greedy,3,70
54,purple,1,0_08_greedy,3,70
55,orange,1,0_08_greedy,2,70
56,orange,2,0_08_greedy,1,71
57,blue,2,0_08_greedy,1000,71
58,red,1,0_08_greedy,9,71
59,purple,1,0_08_greedy,3,71
60,red,6,0_08_greedy,8,71
61,blue,14,0_08_greedy,5,76
62,orange,2,0_08_greedy,2,76
63,red,5,0_08_greedy,8,76
64,purple,1,0_08_greedy,1000,76
65,red,8,0_08_greedy,8,76
66,purple,1,0_08_greedy,2,76
67,blue,3,0_08_greedy,6,76
68,red,4,0_08_greedy,8,76
69,blue,1,0_08_greedy,1000,76
70,red,7,0_08_greedy,8,76
71,purple,1,0_08_greedy,1000,76
72,red,10,0_08_greedy,7,83
73,red,4,0_08_greedy,8,83
74,blue,5,0_08_greedy,5,83
75,red,10,0_08_greedy,8,91
76,blue,1,0_08_greedy,5,91
77,purple,6,0_08_greedy,2,93
78,purple,1,0_08_greedy,2,93
79,purple,1,0_08_greedy,2,93
80,orange,5,0_08_greedy,2,95
81,purple,1,0_08_greedy,2,95
82,red,7,0_08_greedy,8,95
83,orange,1,0_08_greedy,2,95
84,purple,6,0_08_greedy,2,97
85,blue,3,0_08_greedy,4,97
86,orange,4,0_08_greedy,2,99
87,red,6,0_08_greedy,8,99
88,blue,3,0_08_greedy,4,99
89,blue,7,0_08_greedy,4,103
90,orange,3,0_08_greedy,2,105
91,blue,3,0_08_greedy,4,105
92,red,4,0_08_greedy,1000,105
93,purple,1,0_08_greedy,2,105
94,purple,1,0_08_greedy,2,105
95,purple,1,0_08_greedy,2,105
96,blue,8,0_08_greedy,4,109
97,purple,2,0_08_greedy,2,109
98,red,12,0_08_greedy,8,117
99,blue,3,0_08_greedy,5,117
