balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,6,0_8_greedy,1000,0
1,red,10,0_8_greedy,1000,0
2,red,1,0_8_greedy,1000,0
3,red,16,0_8_greedy,4,4
4,orange,5,0_8_greedy,1000,4
5,orange,1,0_8_greedy,1000,4
6,blue,4,0_8_greedy,1000,4
7,orange,2,0_8_greedy,1000,4
8,orange,3,0_8_greedy,1000,4
9,blue,1,0_8_greedy,3,4
10,purple,1,0_8_greedy,1000,4
11,orange,6,0_8_greedy,1000,4
12,blue,3,0_8_greedy,1000,4
13,purple,1,0_8_greedy,1000,4
14,red,6,0_8_greedy,5,9
15,red,1,0_8_greedy,1000,9
16,purple,1,0_8_greedy,1000,9
17,purple,1,0_8_greedy,1000,9
18,purple,2,0_8_greedy,1000,9
19,purple,1,0_8_greedy,1000,9
20,red,25,0_8_greedy,1000,9
21,orange,1,0_8_greedy,1000,9
22,red,3,0_8_greedy,8,9
23,purple,2,0_8_greedy,1000,9
24,red,18,0_8_greedy,1000,9
25,orange,1,0_8_greedy,1000,9
26,blue,6,0_8_greedy,1000,9
27,red,3,0_8_greedy,1000,9
28,blue,12,0_8_greedy,1000,9
29,purple,1,0_8_greedy,1000,9
30,orange,2,0_8_greedy,1000,9
31,blue,3,0_8_greedy,1000,9
32,red,22,0_8_greedy,1000,9
33,red,6,0_8_greedy,1000,9
34,blue,2,0_8_greedy,4,9
35,orange,1,0_8_greedy,1000,9
36,red,2,0_8_greedy,1000,9
37,orange,2,0_8_greedy,1000,9
38,red,17,0_8_greedy,1000,9
39,orange,2,0_8_greedy,1000,9
40,purple,3,0_8_greedy,1,10
41,orange,6,0_8_greedy,1000,10
42,red,23,0_8_greedy,1000,10
43,orange,9,0_8_greedy,1000,10
44,blue,3,0_8_greedy,1000,10
45,blue,1,0_8_greedy,1000,10
46,purple,1,0_8_greedy,1000,10
47,red,22,0_8_greedy,10,20
48,red,3,0_8_greedy,1000,20
49,purple,3,0_8_greedy,1000,20
50,red,28,0_8_greedy,1000,20
51,red,15,0_8_greedy,1000,20
52,red,7,0_8_greedy,11,20
53,orange,5,0_8_greedy,1000,20
54,orange,3,0_8_greedy,1000,20
55,blue,1,0_8_greedy,3,20
56,orange,2,0_8_greedy,3,20
57,blue,10,0_8_greedy,3,23
58,red,3,0_8_greedy,1000,23
59,red,5,0_8_greedy,1000,23
60,purple,1,0_8_greedy,1,23
61,red,10,0_8_greedy,1000,23
62,blue,10,0_8_greedy,1000,23
63,red,14,0_8_greedy,1000,23
64,red,9,0_8_greedy,1000,23
65,purple,2,0_8_greedy,1000,23
66,orange,3,0_8_greedy,1000,23
67,orange,2,0_8_greedy,1000,23
68,orange,3,0_8_greedy,1000,23
69,orange,1,0_8_greedy,1000,23
70,purple,1,0_8_greedy,1000,23
71,orange,1,0_8_greedy,2,23
72,orange,2,0_8_greedy,1000,23
73,purple,1,0_8_greedy,1,23
74,red,34,0_8_greedy,1000,23
75,purple,5,0_8_greedy,1000,23
76,red,15,0_8_greedy,1000,23
77,purple,2,0_8_greedy,1000,23
78,red,2,0_8_greedy,12,23
79,red,2,0_8_greedy,1000,23
80,purple,2,0_8_greedy,1000,23
81,blue,3,0_8_greedy,4,23
82,red,2,0_8_greedy,1000,23
83,purple,2,0_8_greedy,1000,23
84,red,4,0_8_greedy,1000,23
85,red,9,0_8_greedy,1000,23
86,blue,5,0_8_greedy,1000,23
87,purple,2,0_8_greedy,1000,23
88,purple,1,0_8_greedy,1000,23
89,blue,5,0_8_greedy,1000,23
90,purple,1,0_8_greedy,1,23
91,red,7,0_8_greedy,1000,23
92,blue,3,0_8_greedy,1000,23
93,red,1,0_8_greedy,1000,23
94,purple,1,0_8_greedy,1,23
95,purple,1,0_8_greedy,1000,23
96,blue,4,0_8_greedy,1000,23
97,blue,17,0_8_greedy,1000,23
98,blue,1,0_8_greedy,1000,23
99,purple,1,0_8_greedy,1000,23
