balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_32_greedy,1,0
1,orange,4,0_32_greedy,1,1
2,orange,3,0_32_greedy,1,2
3,red,1,0_32_greedy,1,2
4,red,19,0_32_greedy,1000,2
5,orange,2,0_32_greedy,2,2
6,red,15,0_32_greedy,1000,2
7,purple,3,0_32_greedy,1000,2
8,purple,4,0_32_greedy,1000,2
9,blue,2,0_32_greedy,1000,2
10,orange,3,0_32_greedy,2,4
11,blue,1,0_32_greedy,1,4
12,red,3,0_32_greedy,9,4
13,purple,2,0_32_greedy,3,4
14,red,10,0_32_greedy,7,11
15,blue,3,0_32_greedy,1,12
16,red,11,0_32_greedy,1000,12
17,orange,2,0_32_greedy,3,12
18,red,21,0_32_greedy,1000,12
19,blue,1,0_32_greedy,1000,12
20,purple,1,0_32_greedy,2,12
21,purple,3,0_32_greedy,2,14
22,purple,3,0_32_greedy,2,16
23,red,11,0_32_greedy,11,16
24,purple,2,0_32_greedy,1000,16
25,orange,3,0_32_greedy,1000,16
26,orange,9,0_32_greedy,2,18
27,purple,3,0_32_greedy,3,18
28,blue,1,0_32_greedy,1000,18
29,purple,4,0_32_greedy,3,21
30,red,2,0_32_greedy,11,21
31,purple,1,0_32_greedy,3,21
32,blue,8,0_32_greedy,1,22
33,purple,5,0_32_greedy,3,25
34,orange,2,0_32_greedy,3,25
35,red,1,0_32_greedy,10,25
36,red,2,0_32_greedy,9,25
37,purple,1,0_32_greedy,1000,25
38,orange,3,0_32_greedy,3,25
39,red,3,0_32_greedy,8,25
40,red,4,0_32_greedy,8,25
41,purple,1,0_32_greedy,1000,25
42,orange,12,0_32_greedy,1000,25
43,blue,15,0_32_greedy,1000,25
44,red,12,0_32_greedy,7,32
45,orange,3,0_32_greedy,4,32
46,blue,3,0_32_greedy,1000,32
47,purple,2,0_32_greedy,1000,32
48,red,2,0_32_greedy,1000,32
49,blue,11,0_32_greedy,3,35
50,blue,1,0_32_greedy,1000,35
51,orange,1,0_32_greedy,1000,35
52,red,17,0_32_greedy,1000,35
53,red,9,0_32_greedy,8,43
54,orange,1,0_32_greedy,3,43
55,orange,4,0_32_greedy,3,46
56,orange,1,0_32_greedy,3,46
57,red,2,0_32_greedy,9,46
58,blue,5,0_32_greedy,3,49
59,purple,3,0_32_greedy,2,51
60,orange,1,0_32_greedy,1000,51
61,orange,4,0_32_greedy,3,54
62,orange,1,0_32_greedy,3,54
63,blue,7,0_32_greedy,1000,54
64,orange,2,0_32_greedy,3,54
65,blue,6,0_32_greedy,1000,54
66,red,14,0_32_greedy,8,62
67,purple,1,0_32_greedy,3,62
68,blue,4,0_32_greedy,4,62
69,purple,3,0_32_greedy,2,64
70,purple,2,0_32_greedy,3,64
71,orange,10,0_32_greedy,3,67
72,orange,8,0_32_greedy,1000,67
73,purple,3,0_32_greedy,3,67
74,red,11,0_32_greedy,9,76
75,orange,5,0_32_greedy,3,79
76,orange,2,0_32_greedy,1000,79
77,red,4,0_32_greedy,9,79
78,orange,2,0_32_greedy,3,79
79,orange,6,0_32_greedy,3,82
80,red,1,0_32_greedy,9,82
81,red,2,0_32_greedy,1000,82
82,red,44,0_32_greedy,8,90
83,purple,2,0_32_greedy,1000,90
84,purple,1,0_32_greedy,2,90
85,blue,2,0_32_greedy,4,90
86,blue,10,0_32_greedy,1000,90
87,purple,4,0_32_greedy,1000,90
88,blue,19,0_32_greedy,4,94
89,orange,1,0_32_greedy,1000,94
90,blue,1,0_32_greedy,5,94
91,purple,1,0_32_greedy,2,94
92,orange,5,0_32_greedy,3,97
93,red,31,0_32_greedy,1000,97
94,purple,4,0_32_greedy,1000,97
95,purple,1,0_32_greedy,2,97
96,blue,8,0_32_greedy,1000,97
97,orange,1,0_32_greedy,3,97
98,purple,2,0_32_greedy,2,97
99,red,16,0_32_greedy,1000,97
