balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,8,0_16_greedy,1000,0
1,orange,2,0_16_greedy,1000,0
2,purple,2,0_16_greedy,1,1
3,purple,2,0_16_greedy,3,1
4,orange,6,0_16_greedy,1,2
5,red,8,0_16_greedy,1,3
6,blue,1,0_16_greedy,4,3
7,orange,1,0_16_greedy,2,3
8,purple,5,0_16_greedy,2,5
9,red,8,0_16_greedy,3,8
10,purple,1,0_16_greedy,1000,8
11,blue,3,0_16_greedy,1000,8
12,blue,6,0_16_greedy,1000,8
13,red,7,0_16_greedy,6,14
14,red,15,0_16_greedy,1000,14
15,orange,10,0_16_greedy,1,15
16,orange,6,0_16_greedy,2,17
17,blue,22,0_16_greedy,3,20
18,orange,1,0_16_greedy,3,20
19,red,17,0_16_greedy,13,33
20,red,2,0_16_greedy,19,33
21,purple,1,0_16_greedy,2,33
22,blue,3,0_16_greedy,4,33
23,red,25,0_16_greedy,14,47
24,orange,2,0_16_greedy,2,47
25,blue,6,0_16_greedy,1000,47
26,orange,1,0_16_greedy,2,47
27,purple,5,0_16_greedy,2,49
28,orange,1,0_16_greedy,1000,49
29,orange,6,0_16_greedy,1,50
30,blue,11,0_16_greedy,4,54
31,purple,2,0_16_greedy,2,54
32,orange,2,0_16_greedy,2,54
33,red,7,0_16_greedy,1000,54
34,purple,1,0_16_greedy,2,54
35,blue,5,0_16_greedy,5,54
36,red,12,0_16_greedy,15,54
37,red,6,0_16_greedy,1000,54
38,purple,1,0_16_greedy,2,54
39,orange,3,0_16_greedy,2,56
40,red,2,0_16_greedy,13,56
41,blue,7,0_16_greedy,5,61
42,purple,2,0_16_greedy,2,61
43,orange,1,0_16_greedy,2,61
44,blue,2,0_16_greedy,1000,61
45,orange,1,0_16_greedy,2,61
46,red,5,0_16_greedy,11,61
47,purple,1,0_16_greedy,2,61
48,red,12,0_16_greedy,10,71
49,orange,6,0_16_greedy,2,73
50,blue,7,0_16_greedy,5,78
51,blue,1,0_16_greedy,5,78
52,orange,1,0_16_greedy,2,78
53,purple,2,0_16_greedy,1,79
54,purple,1,0_16_greedy,2,79
55,purple,3,0_16_greedy,1000,79
56,purple,1,0_16_greedy,2,79
57,red,11,0_16_greedy,12,79
58,blue,2,0_16_greedy,1000,79
59,blue,8,0_16_greedy,5,84
60,blue,2,0_16_greedy,5,84
61,blue,2,0_16_greedy,5,84
62,orange,1,0_16_greedy,2,84
63,red,15,0_16_greedy,1000,84
64,blue,1,0_16_greedy,4,84
65,purple,1,0_16_greedy,1,84
66,blue,5,0_16_greedy,4,88
67,purple,4,0_16_greedy,1,89
68,red,8,0_16_greedy,12,89
69,orange,2,0_16_greedy,1000,89
70,red,1,0_16_greedy,1000,89
71,blue,1,0_16_greedy,4,89
72,blue,2,0_16_greedy,4,89
73,blue,3,0_16_greedy,4,89
74,purple,2,0_16_greedy,1,90
75,red,3,0_16_greedy,11,90
76,blue,3,0_16_greedy,4,90
77,purple,3,0_16_greedy,2,92
78,blue,2,0_16_greedy,4,92
79,orange,3,0_16_greedy,2,94
80,blue,5,0_16_greedy,4,98
81,red,3,0_16_greedy,10,98
82,orange,1,0_16_greedy,2,98
83,red,10,0_16_greedy,1000,98
84,orange,3,0_16_greedy,2,100
85,orange,2,0_16_greedy,2,100
86,purple,1,0_16_greedy,2,100
87,blue,6,0_16_greedy,4,104
88,blue,4,0_16_greedy,4,104
89,blue,6,0_16_greedy,4,108
90,blue,11,0_16_greedy,4,112
91,red,13,0_16_greedy,9,121
92,blue,4,0_16_greedy,5,121
93,purple,1,0_16_greedy,1000,121
94,orange,5,0_16_greedy,2,123
95,blue,4,0_16_greedy,4,123
96,orange,4,0_16_greedy,2,125
97,purple,2,0_16_greedy,2,125
98,red,40,0_16_greedy,1000,125
99,purple,2,0_16_greedy,1000,125
