balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_16_greedy,1,0
1,blue,1,0_16_greedy,1,0
2,orange,1,0_16_greedy,1,0
3,red,1,0_16_greedy,1,0
4,purple,1,0_16_greedy,1,0
5,red,5,0_16_greedy,1,1
6,blue,1,0_16_greedy,1,1
7,blue,4,0_16_greedy,1,2
8,orange,1,0_16_greedy,1,2
9,blue,3,0_16_greedy,1,3
10,blue,1,0_16_greedy,1000,3
11,blue,4,0_16_greedy,1,4
12,orange,1,0_16_greedy,1,4
13,red,4,0_16_greedy,1,5
14,red,1,0_16_greedy,2,5
15,orange,1,0_16_greedy,1,5
16,red,14,0_16_greedy,1,6
17,red,1,0_16_greedy,2,6
18,blue,2,0_16_greedy,1,7
19,red,6,0_16_greedy,1,8
20,blue,9,0_16_greedy,2,10
21,blue,1,0_16_greedy,2,10
22,blue,3,0_16_greedy,2,12
23,red,10,0_16_greedy,2,14
24,purple,1,0_16_greedy,1000,14
