balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,1,0_8_greedy,1000,0
1,blue,1,0_8_greedy,1000,0
2,orange,1,0_8_greedy,1000,0
3,red,2,0_8_greedy,1000,0
4,red,9,0_8_greedy,1000,0
5,purple,1,0_8_greedy,1000,0
6,purple,1,0_8_greedy,1000,0
7,purple,1,0_8_greedy,1,0
8,red,7,0_8_greedy,1000,0
9,purple,1,0_8_greedy,1,0
10,blue,1,0_8_greedy,1000,0
11,blue,4,0_8_greedy,1,1
12,blue,6,0_8_greedy,1000,1
13,red,8,0_8_greedy,1000,1
14,orange,1,0_8_greedy,1000,1
15,orange,1,0_8_greedy,1000,1
16,blue,1,0_8_greedy,1000,1
17,red,4,0_8_greedy,1000,1
18,orange,1,0_8_greedy,1,1
19,purple,1,0_8_greedy,1,1
20,orange,1,0_8_greedy,1000,1
21,blue,2,0_8_greedy,1000,1
22,red,4,0_8_greedy,1000,1
23,red,3,0_8_greedy,1000,1
24,blue,1,0_8_greedy,1000,1
