balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,4,0_8_greedy,1,1
1,red,2,0_8_greedy,3,1
2,blue,2,0_8_greedy,1000,1
3,orange,1,0_8_greedy,1,1
4,blue,1,0_8_greedy,1000,1
5,purple,1,0_8_greedy,1000,1
6,blue,1,0_8_greedy,1000,1
7,blue,1,0_8_greedy,1000,1
8,purple,1,0_8_greedy,1000,1
9,red,5,0_8_greedy,2,3
10,red,1,0_8_greedy,1000,3
11,orange,1,0_8_greedy,1000,3
12,orange,1,0_8_greedy,1000,3
13,orange,1,0_8_greedy,1000,3
14,orange,1,0_8_greedy,1000,3
15,purple,1,0_8_greedy,1000,3
16,red,1,0_8_greedy,1000,3
17,orange,1,0_8_greedy,1000,3
18,blue,1,0_8_greedy,1,3
19,blue,8,0_8_greedy,1000,3
20,red,6,0_8_greedy,1000,3
21,blue,2,0_8_greedy,1000,3
22,blue,6,0_8_greedy,1000,3
23,red,10,0_8_greedy,1000,3
24,red,1,0_8_greedy,1000,3
