balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_08_greedy,1000,0
1,purple,2,0_08_greedy,1,1
2,purple,1,0_08_greedy,3,1
3,red,10,0_08_greedy,1,2
4,blue,4,0_08_greedy,1000,2
5,purple,2,0_08_greedy,1,3
6,orange,2,0_08_greedy,1,4
7,blue,7,0_08_greedy,3,7
8,blue,2,0_08_greedy,4,7
9,purple,1,0_08_greedy,2,7
10,blue,1,0_08_greedy,3,7
11,orange,1,0_08_greedy,1,7
12,orange,1,0_08_greedy,1,7
13,purple,1,0_08_greedy,1,7
14,red,3,0_08_greedy,3,7
15,orange,1,0_08_greedy,1,7
16,blue,1,0_08_greedy,3,7
17,purple,1,0_08_greedy,1,7
18,purple,1,0_08_greedy,1,7
19,red,7,0_08_greedy,1000,7
20,purple,1,0_08_greedy,1,7
21,purple,1,0_08_greedy,1000,7
22,red,1,0_08_greedy,1000,7
23,blue,5,0_08_greedy,2,9
24,purple,1,0_08_greedy,1,9
