balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,4,0_08_greedy,1,1
1,purple,1,0_08_greedy,1000,1
2,red,6,0_08_greedy,3,4
3,purple,2,0_08_greedy,1,5
4,purple,1,0_08_greedy,1,5
5,blue,3,0_08_greedy,1,6
6,purple,1,0_08_greedy,1,6
7,red,7,0_08_greedy,1000,6
8,purple,1,0_08_greedy,1,6
9,purple,1,0_08_greedy,1,6
10,red,2,0_08_greedy,6,6
11,red,5,0_08_greedy,4,10
12,blue,1,0_08_greedy,3,10
13,purple,1,0_08_greedy,1,10
14,blue,2,0_08_greedy,1,11
15,red,3,0_08_greedy,6,11
16,blue,1,0_08_greedy,2,11
17,purple,1,0_08_greedy,1,11
18,purple,1,0_08_greedy,1,11
19,blue,2,0_08_greedy,1000,11
20,red,9,0_08_greedy,5,16
21,purple,1,0_08_greedy,1,16
22,blue,2,0_08_greedy,1,17
23,red,3,0_08_greedy,6,17
24,red,1,0_08_greedy,6,17
