balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,9,oracle,4,4
1,red,8,oracle,4,8
2,blue,1,oracle,2,8
3,red,5,oracle,4,12
4,orange,1,oracle,1,12
5,orange,1,oracle,1,12
6,purple,3,oracle,1,13
7,red,2,oracle,4,13
8,orange,1,oracle,1,13
9,red,5,oracle,4,17
10,orange,1,oracle,1,17
11,blue,4,oracle,2,19
12,orange,2,oracle,1,20
13,purple,1,oracle,1,20
14,purple,1,oracle,1,20
15,orange,6,oracle,1,21
16,red,1,oracle,4,21
17,red,1,oracle,4,21
18,purple,1,oracle,1,21
19,red,6,oracle,4,25
20,red,4,oracle,4,25
21,red,1,oracle,4,25
22,purple,1,oracle,1,25
23,red,13,oracle,4,29
24,blue,2,oracle,2,29
