balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,0_64_greedy,1000,0
1,blue,1,0_64_greedy,1000,0
2,blue,2,0_64_greedy,1000,0
3,orange,1,0_64_greedy,1000,0
4,orange,1,0_64_greedy,1000,0
5,red,6,0_64_greedy,1,1
6,red,13,0_64_greedy,2,3
7,orange,1,0_64_greedy,1000,3
8,orange,1,0_64_greedy,1000,3
9,orange,1,0_64_greedy,1000,3
10,blue,2,0_64_greedy,1000,3
11,purple,2,0_64_greedy,1000,3
12,blue,5,0_64_greedy,1000,3
13,orange,2,0_64_greedy,1,4
14,blue,2,0_64_greedy,1000,4
15,orange,3,0_64_greedy,1000,4
16,purple,1,0_64_greedy,1000,4
17,purple,1,0_64_greedy,1000,4
18,orange,1,0_64_greedy,1000,4
19,purple,1,0_64_greedy,1,4
20,orange,1,0_64_greedy,1000,4
21,purple,1,0_64_greedy,1000,4
22,red,2,0_64_greedy,1000,4
23,orange,2,0_64_greedy,1000,4
24,blue,2,0_64_greedy,2,4
