balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_32_greedy,1,0
1,purple,1,0_32_greedy,1,0
2,purple,1,0_32_greedy,1000,0
3,orange,1,0_32_greedy,1,0
4,red,4,0_32_greedy,1000,0
5,red,3,0_32_greedy,3,0
6,red,4,0_32_greedy,3,3
7,purple,1,0_32_greedy,1,3
8,purple,1,0_32_greedy,1,3
9,orange,2,0_32_greedy,1,4
10,orange,1,0_32_greedy,1,4
11,red,10,0_32_greedy,3,7
12,orange,1,0_32_greedy,1,7
13,red,7,0_32_greedy,1000,7
14,red,4,0_32_greedy,5,7
15,red,8,0_32_greedy,1000,7
16,red,30,0_32_greedy,5,12
17,orange,1,0_32_greedy,1,12
18,purple,3,0_32_greedy,1000,12
19,blue,7,0_32_greedy,1000,12
20,red,13,0_32_greedy,6,18
21,purple,1,0_32_greedy,1,18
22,blue,3,0_32_greedy,4,18
23,purple,2,0_32_greedy,1,19
24,blue,1,0_32_greedy,1000,19
