balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,5,0_16_greedy,1,1
1,blue,1,0_16_greedy,3,1
2,blue,1,0_16_greedy,1000,1
3,orange,1,0_16_greedy,1,1
4,purple,1,0_16_greedy,1000,1
5,red,2,0_16_greedy,1000,1
6,red,10,0_16_greedy,1000,1
7,purple,1,0_16_greedy,1,1
8,red,4,0_16_greedy,4,1
9,purple,1,0_16_greedy,1,1
10,purple,1,0_16_greedy,1,1
11,red,1,0_16_greedy,1000,1
12,blue,1,0_16_greedy,1,1
13,red,1,0_16_greedy,3,1
14,orange,1,0_16_greedy,1,1
15,blue,2,0_16_greedy,1,2
16,blue,2,0_16_greedy,1,3
17,red,1,0_16_greedy,3,3
18,red,16,0_16_greedy,3,6
19,blue,3,0_16_greedy,1,7
20,red,13,0_16_greedy,3,10
21,blue,1,0_16_greedy,2,10
22,red,2,0_16_greedy,3,10
23,red,7,0_16_greedy,3,13
24,red,8,0_16_greedy,3,16
