balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,1,0_64_greedy,1,0
1,blue,3,0_64_greedy,1000,0
2,red,2,0_64_greedy,1000,0
3,purple,1,0_64_greedy,1000,0
4,red,2,0_64_greedy,1000,0
5,purple,1,0_64_greedy,1,0
6,orange,1,0_64_greedy,1,0
7,red,3,0_64_greedy,1000,0
8,red,3,0_64_greedy,1000,0
9,blue,1,0_64_greedy,1000,0
10,blue,1,0_64_greedy,1,0
11,orange,1,0_64_greedy,1000,0
12,blue,4,0_64_greedy,1000,0
13,orange,1,0_64_greedy,1000,0
14,blue,3,0_64_greedy,1000,0
15,red,6,0_64_greedy,1000,0
16,orange,1,0_64_greedy,1,0
17,blue,1,0_64_greedy,1000,0
18,orange,1,0_64_greedy,1000,0
19,orange,1,0_64_greedy,1,0
20,purple,1,0_64_greedy,1000,0
21,blue,4,0_64_greedy,2,2
22,red,1,0_64_greedy,1000,2
23,purple,1,0_64_greedy,1000,2
24,red,7,0_64_greedy,2,4
