balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,1,0_16_greedy,1,0
1,blue,3,0_16_greedy,1,1
2,red,2,0_16_greedy,1,2
3,purple,1,0_16_greedy,1,2
4,red,2,0_16_greedy,1000,2
5,purple,1,0_16_greedy,1,2
6,orange,1,0_16_greedy,1,2
7,red,3,0_16_greedy,1,3
8,red,3,0_16_greedy,2,5
9,blue,1,0_16_greedy,3,5
10,blue,1,0_16_greedy,1,5
11,orange,1,0_16_greedy,1,5
12,blue,4,0_16_greedy,1000,5
13,orange,1,0_16_greedy,1,5
14,blue,3,0_16_greedy,2,7
15,red,6,0_16_greedy,3,10
16,orange,1,0_16_greedy,1,10
17,blue,1,0_16_greedy,2,10
18,orange,1,0_16_greedy,1,10
19,orange,1,0_16_greedy,1,10
20,purple,1,0_16_greedy,1,10
21,blue,4,0_16_greedy,2,12
22,red,1,0_16_greedy,1000,12
23,purple,1,0_16_greedy,1,12
24,red,7,0_16_greedy,3,15
