balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_32_greedy,1,0
1,orange,1,0_32_greedy,1,0
2,red,1,0_32_greedy,1,0
3,red,5,0_32_greedy,1000,0
4,orange,2,0_32_greedy,1,1
5,purple,1,0_32_greedy,1,1
6,orange,5,0_32_greedy,1000,1
7,purple,1,0_32_greedy,1000,1
8,red,5,0_32_greedy,2,3
9,blue,7,0_32_greedy,1,4
10,blue,1,0_32_greedy,1000,4
11,blue,1,0_32_greedy,1000,4
12,purple,1,0_32_greedy,1000,4
13,purple,2,0_32_greedy,1,5
14,orange,1,0_32_greedy,1000,5
15,blue,2,0_32_greedy,1,6
16,blue,2,0_32_greedy,1000,6
17,purple,1,0_32_greedy,1,6
18,purple,1,0_32_greedy,1,6
19,red,3,0_32_greedy,3,6
20,orange,1,0_32_greedy,2,6
21,orange,1,0_32_greedy,1,6
22,red,9,0_32_greedy,3,9
23,purple,1,0_32_greedy,1,9
24,blue,1,0_32_greedy,1,9
