balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_32_greedy,1,0
1,orange,2,0_32_greedy,1,1
2,red,3,0_32_greedy,1,2
3,red,1,0_32_greedy,3,2
4,purple,1,0_32_greedy,1,2
5,purple,1,0_32_greedy,1000,2
6,red,22,0_32_greedy,1,3
7,red,7,0_32_greedy,1000,3
8,blue,4,0_32_greedy,1000,3
9,purple,1,0_32_greedy,1000,3
10,red,5,0_32_greedy,3,6
11,purple,1,0_32_greedy,1000,6
12,orange,1,0_32_greedy,1,6
13,red,4,0_32_greedy,4,6
14,blue,3,0_32_greedy,3,6
15,red,2,0_32_greedy,4,6
16,purple,1,0_32_greedy,1,6
17,red,12,0_32_greedy,1000,6
18,purple,1,0_32_greedy,1,6
19,purple,1,0_32_greedy,1,6
20,blue,1,0_32_greedy,3,6
21,red,3,0_32_greedy,5,6
22,purple,1,0_32_greedy,1000,6
23,purple,3,0_32_greedy,1,7
24,purple,1,0_32_greedy,1,7
