balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_16_greedy,1,0
1,purple,1,0_16_greedy,1000,0
2,purple,1,0_16_greedy,1,0
3,orange,1,0_16_greedy,1,0
4,red,4,0_16_greedy,1000,0
5,red,3,0_16_greedy,3,0
6,red,4,0_16_greedy,3,3
7,purple,1,0_16_greedy,1,3
8,purple,1,0_16_greedy,1,3
9,orange,2,0_16_greedy,1,4
10,orange,1,0_16_greedy,1000,4
11,red,10,0_16_greedy,1000,4
12,orange,1,0_16_greedy,1,4
13,red,7,0_16_greedy,1000,4
14,red,4,0_16_greedy,1000,4
15,red,8,0_16_greedy,5,9
16,red,30,0_16_greedy,1000,9
17,orange,1,0_16_greedy,1,9
18,purple,3,0_16_greedy,1,10
19,blue,7,0_16_greedy,1000,10
20,red,13,0_16_greedy,9,19
21,purple,1,0_16_greedy,1,19
22,blue,3,0_16_greedy,4,19
23,purple,2,0_16_greedy,1,20
24,blue,1,0_16_greedy,3,20
