balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,8,0_08_greedy,1,1
1,red,3,0_08_greedy,3,1
2,purple,1,0_08_greedy,1,1
3,red,1,0_08_greedy,3,1
4,blue,2,0_08_greedy,1,2
5,purple,1,0_08_greedy,1,2
6,purple,1,0_08_greedy,1000,2
7,red,8,0_08_greedy,2,4
8,blue,1,0_08_greedy,3,4
9,red,16,0_08_greedy,3,7
10,purple,1,0_08_greedy,1,7
11,orange,2,0_08_greedy,1,8
12,blue,2,0_08_greedy,1,9
13,purple,1,0_08_greedy,1,9
14,red,11,0_08_greedy,3,12
15,blue,5,0_08_greedy,2,14
16,blue,1,0_08_greedy,3,14
17,orange,2,0_08_greedy,3,14
18,blue,3,0_08_greedy,2,16
19,red,6,0_08_greedy,1000,16
20,blue,5,0_08_greedy,3,19
21,red,6,0_08_greedy,5,24
22,purple,1,0_08_greedy,1,24
23,blue,2,0_08_greedy,4,24
24,red,2,0_08_greedy,6,24
