balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_64_greedy,1000,0
1,orange,1,0_64_greedy,1000,0
2,red,2,0_64_greedy,1000,0
3,orange,2,0_64_greedy,1000,0
4,orange,1,0_64_greedy,1000,0
5,purple,1,0_64_greedy,1000,0
6,red,2,0_64_greedy,1000,0
7,blue,1,0_64_greedy,1000,0
8,blue,3,0_64_greedy,1,1
9,blue,2,0_64_greedy,1000,1
10,orange,1,0_64_greedy,1,1
11,orange,1,0_64_greedy,1,1
12,red,2,0_64_greedy,1,2
13,blue,1,0_64_greedy,1,2
14,blue,1,0_64_greedy,1000,2
15,purple,1,0_64_greedy,1000,2
16,orange,1,0_64_greedy,1,2
17,red,6,0_64_greedy,2,4
18,purple,1,0_64_greedy,1,4
19,red,3,0_64_greedy,1000,4
20,purple,1,0_64_greedy,1,4
21,red,8,0_64_greedy,3,7
22,orange,1,0_64_greedy,1,7
23,blue,4,0_64_greedy,1000,7
24,blue,2,0_64_greedy,1000,7
