balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_02_greedy,1,0
1,purple,1,0_02_greedy,1,0
2,blue,2,0_02_greedy,1,1
3,red,3,0_02_greedy,1,2
4,red,2,0_02_greedy,3,2
5,blue,2,0_02_greedy,3,2
6,purple,1,0_02_greedy,1,2
7,purple,1,0_02_greedy,1,2
8,red,1,0_02_greedy,2,2
9,blue,2,0_02_greedy,2,2
10,purple,2,0_02_greedy,1,3
11,purple,1,0_02_greedy,1,3
12,red,17,0_02_greedy,1,4
13,orange,1,0_02_greedy,1,4
14,orange,1,0_02_greedy,1,4
15,orange,1,0_02_greedy,1,4
16,blue,1,0_02_greedy,2,4
17,orange,2,0_02_greedy,1,5
18,orange,1,0_02_greedy,1,5
19,red,1,0_02_greedy,2,5
20,orange,2,0_02_greedy,1,6
21,red,6,0_02_greedy,1,7
22,purple,1,0_02_greedy,1,7
23,red,2,0_02_greedy,2,7
24,purple,1,0_02_greedy,1,7
