balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,2,0_32_greedy,1,1
1,blue,3,0_32_greedy,3,1
2,blue,1,0_32_greedy,3,1
3,red,1,0_32_greedy,1000,1
4,blue,1,0_32_greedy,2,1
5,orange,3,0_32_greedy,1000,1
6,blue,4,0_32_greedy,1000,1
7,blue,2,0_32_greedy,1000,1
8,orange,2,0_32_greedy,2,1
9,red,2,0_32_greedy,1,2
10,purple,1,0_32_greedy,1,2
11,red,7,0_32_greedy,1,3
12,blue,3,0_32_greedy,2,5
13,blue,2,0_32_greedy,2,5
14,red,3,0_32_greedy,1000,5
15,red,2,0_32_greedy,2,5
16,red,7,0_32_greedy,2,7
17,red,1,0_32_greedy,3,7
18,blue,2,0_32_greedy,2,7
19,orange,1,0_32_greedy,2,7
20,red,8,0_32_greedy,2,9
21,red,5,0_32_greedy,1000,9
22,orange,2,0_32_greedy,1000,9
23,blue,3,0_32_greedy,2,11
24,orange,1,0_32_greedy,1,11
