balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,oracle,4,0
1,blue,1,oracle,2,0
2,blue,2,oracle,2,0
3,orange,1,oracle,1,0
4,orange,1,oracle,1,0
5,red,6,oracle,4,4
6,red,13,oracle,4,8
7,orange,1,oracle,1,8
8,orange,1,oracle,1,8
9,orange,1,oracle,1,8
10,blue,2,oracle,2,8
11,purple,2,oracle,1,9
12,blue,5,oracle,2,11
13,orange,2,oracle,1,12
14,blue,2,oracle,2,12
15,orange,3,oracle,1,13
16,purple,1,oracle,1,13
17,purple,1,oracle,1,13
18,orange,1,oracle,1,13
19,purple,1,oracle,1,13
20,orange,1,oracle,1,13
21,purple,1,oracle,1,13
22,red,2,oracle,4,13
23,orange,2,oracle,1,14
24,blue,2,oracle,2,14
