balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,1,0_16_greedy,1,0
1,purple,1,0_16_greedy,1,0
2,red,3,0_16_greedy,1,1
3,orange,2,0_16_greedy,1,2
4,red,3,0_16_greedy,1000,2
5,orange,1,0_16_greedy,3,2
6,blue,6,0_16_greedy,1,3
7,blue,2,0_16_greedy,1,4
8,red,6,0_16_greedy,3,7
9,orange,1,0_16_greedy,1000,7
10,orange,2,0_16_greedy,1,8
11,red,6,0_16_greedy,4,12
12,red,1,0_16_greedy,1000,12
13,purple,1,0_16_greedy,1,12
14,blue,6,0_16_greedy,2,14
15,blue,1,0_16_greedy,3,14
16,purple,1,0_16_greedy,1,14
17,purple,2,0_16_greedy,1,15
18,blue,1,0_16_greedy,2,15
19,blue,8,0_16_greedy,2,17
20,purple,1,0_16_greedy,1,17
21,red,4,0_16_greedy,4,17
22,red,6,0_16_greedy,4,21
23,red,9,0_16_greedy,5,26
24,orange,1,0_16_greedy,1,26
