balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,12,0_16_greedy,1000,0
1,red,1,0_16_greedy,7,0
2,orange,1,0_16_greedy,1000,0
3,red,9,0_16_greedy,4,4
4,blue,1,0_16_greedy,1,4
5,orange,1,0_16_greedy,1,4
6,purple,1,0_16_greedy,1,4
7,blue,1,0_16_greedy,1,4
8,blue,1,0_16_greedy,1,4
9,red,5,0_16_greedy,6,4
10,red,3,0_16_greedy,6,4
11,orange,1,0_16_greedy,1,4
12,blue,1,0_16_greedy,1000,4
13,red,2,0_16_greedy,5,4
14,blue,3,0_16_greedy,1000,4
15,purple,2,0_16_greedy,1,5
16,orange,2,0_16_greedy,1,6
17,orange,2,0_16_greedy,1,7
18,red,3,0_16_greedy,4,7
19,orange,1,0_16_greedy,1,7
20,purple,1,0_16_greedy,1,7
21,red,2,0_16_greedy,4,7
22,orange,1,0_16_greedy,1,7
23,red,11,0_16_greedy,1000,7
24,blue,1,0_16_greedy,1,7
