balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,3,0_32_greedy,1,1
1,red,4,0_32_greedy,1000,1
2,orange,2,0_32_greedy,1,2
3,orange,1,0_32_greedy,3,2
4,red,9,0_32_greedy,3,5
5,purple,1,0_32_greedy,1,5
6,orange,2,0_32_greedy,1,6
7,purple,1,0_32_greedy,1,6
8,blue,1,0_32_greedy,3,6
9,orange,1,0_32_greedy,2,6
10,orange,1,0_32_greedy,1,6
11,blue,1,0_32_greedy,1000,6
12,purple,1,0_32_greedy,1000,6
13,red,11,0_32_greedy,1000,6
14,blue,2,0_32_greedy,1,7
15,orange,1,0_32_greedy,1,7
16,red,3,0_32_greedy,1000,7
17,blue,2,0_32_greedy,1,8
18,blue,4,0_32_greedy,2,10
19,red,8,0_32_greedy,1000,10
20,orange,1,0_32_greedy,1,10
21,red,4,0_32_greedy,1000,10
22,orange,3,0_32_greedy,1,11
23,red,7,0_32_greedy,1000,11
24,purple,2,0_32_greedy,1,12
