balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,3,0_64_greedy,1000,0
1,red,4,0_64_greedy,1000,0
2,orange,2,0_64_greedy,1,1
3,orange,1,0_64_greedy,1000,1
4,red,9,0_64_greedy,1000,1
5,purple,1,0_64_greedy,1000,1
6,orange,2,0_64_greedy,1000,1
7,purple,1,0_64_greedy,1000,1
8,blue,1,0_64_greedy,2,1
9,orange,1,0_64_greedy,1,1
10,orange,1,0_64_greedy,1000,1
11,blue,1,0_64_greedy,1,1
12,purple,1,0_64_greedy,1000,1
13,red,11,0_64_greedy,4,5
14,blue,2,0_64_greedy,1000,5
15,orange,1,0_64_greedy,1000,5
16,red,3,0_64_greedy,6,5
17,blue,2,0_64_greedy,1,6
18,blue,4,0_64_greedy,1000,6
19,red,8,0_64_greedy,1000,6
20,orange,1,0_64_greedy,1000,6
21,red,4,0_64_greedy,1000,6
22,orange,3,0_64_greedy,1000,6
23,red,7,0_64_greedy,1000,6
24,purple,2,0_64_greedy,1000,6
