balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,0_08_greedy,1,1
1,orange,2,0_08_greedy,1,2
2,orange,2,0_08_greedy,3,2
3,purple,1,0_08_greedy,1,2
4,red,4,0_08_greedy,3,5
5,orange,1,0_08_greedy,2,5
6,purple,1,0_08_greedy,1,5
7,orange,1,0_08_greedy,1,5
8,orange,2,0_08_greedy,1,6
9,blue,7,0_08_greedy,1,7
10,red,4,0_08_greedy,6,7
11,orange,1,0_08_greedy,1,7
12,orange,2,0_08_greedy,1,8
13,blue,2,0_08_greedy,3,8
14,orange,2,0_08_greedy,1,9
15,orange,5,0_08_greedy,2,11
16,blue,2,0_08_greedy,1000,11
17,red,2,0_08_greedy,4,11
18,purple,1,0_08_greedy,1,11
19,red,7,0_08_greedy,1000,11
20,blue,5,0_08_greedy,2,13
21,orange,1,0_08_greedy,1000,13
22,purple,1,0_08_greedy,1,13
23,purple,1,0_08_greedy,1,13
24,purple,1,0_08_greedy,1,13
